mc σc log_fpbh
14.74402891514376 0.7428833409272961 -2.638521936237224
15.137184229854519 0.7398865141815281 -2.6167934118814937
17.5412896978944 0.7489459594843955 -2.7599037733141865
18.114038303766804 0.6579272229017472 -2.715681618351225
17.77139285034727 0.7770920159090856 -2.70472325875035
18.48126457251084 0.7283032246390728 -2.7095616261868285
17.22402754870332 0.7449418139855545 -2.75983964849802
18.197528516943137 0.6860038577001802 -2.677146297090183
15.175970897587531 0.8042737996166202 -2.7108459709856314
18.24075315700532 0.7147379205620579 -2.6827264321022994
17.147986590073963 0.6555310059106386 -2.6971889104977125
16.78551575406467 0.6979724401734787 -2.6308558031511344
16.693243777109117 0.7603542907681348 -2.639600788422812
18.102333861206574 0.7287196083637704 -2.680944008158927
17.191339409437703 0.7608648580324847 -2.756668053607209
16.403422756768343 0.7850319288371657 -2.7450564273146956
17.878602921383333 0.6553720197533636 -2.709329755796939
15.408760976490488 0.7354317856697592 -2.615903466355901
14.679410721916712 0.8270236034751977 -2.665712870691254
15.167104932345083 0.8375045621442551 -2.67847902128357
17.99433878696813 0.7611258036792802 -2.7022123347491283
17.643926277421123 0.771920902676695 -2.745615998945356
17.121307400941294 0.6555113878265688 -2.6753216700541316
14.79273121050267 0.8304617631921724 -2.6670508905340675
14.45654435145349 0.7994886010457362 -2.654238105325936
17.460857179631915 0.6660001412684678 -2.659728627447519
18.242211561258145 0.7333515837402196 -2.748868967582757
16.100473268417588 0.71194638950451 -2.7252861875132997
17.40692741955384 0.7855210003497175 -2.7387344299880083
17.037361725670394 0.6655731892504293 -2.7146992838808943
15.169592440702113 0.8051723384464039 -2.6333730362259313
17.95126146977313 0.7325003970398812 -2.7565775313229035
14.58954485655051 0.8157530502015251 -2.6500159606914773
14.612894943925724 0.8117419949843725 -2.6735091214958917
15.387231965001968 0.8331324792902429 -2.6958024624855783
16.77443653324982 0.6973720849204279 -2.6321170084414653
18.427818657840632 0.7338236169610142 -2.7304726672391535
15.030703518964934 0.8336971704088676 -2.6780160995807742
18.26629502459921 0.6881404093047696 -2.68342503025496
15.185434714070972 0.827934325042337 -2.655817442789324
18.409506321977858 0.7340950727160992 -2.716017925276848
18.416114526154203 0.7337232856885795 -2.7326437459439483
18.019265992754804 0.7625818757803831 -2.7312057054117935
15.486756394442207 0.7862934311460283 -2.6269942899921714
16.298522133612316 0.6718312274254127 -2.6568202197323836
16.329595073671367 0.8245114646978411 -2.699363977077733
17.96416711230426 0.6583514713185146 -2.6954081508075953
17.920465981260158 0.7585151539619648 -2.6960156957475707
17.423245313922006 0.7056761671085623 -2.648206232517916
18.096269232257594 0.6819679172542779 -2.74280376077101
18.591978414640934 0.7009458610291203 -2.7250791231057363
17.632411419586433 0.6557735776423156 -2.7037187574082626
18.0555996626618 0.6816865501409998 -2.742857403786287
16.391327444977858 0.780178260062145 -2.643661077628642
16.066903055731473 0.7016369428104938 -2.713813933127196
15.707004884411498 0.831609454733218 -2.6791260677820357
16.494614226953594 0.7704168722646499 -2.641066540569528
14.676237850666213 0.766400345454447 -2.632660868793348
14.69351423087427 0.758638744318337 -2.6367048050857322
14.821837939561028 0.8253179926493295 -2.6746878095918554
17.31002402639769 0.7744231132827858 -2.674665265425598
15.628360456696209 0.7367966625538969 -2.716697806492609
15.40618386726426 0.806103528368398 -2.7147254110951433
17.92552171198173 0.7405141151257096 -2.7527937493589505
14.726282088585558 0.815330793056283 -2.647093857462136
17.580829164448936 0.7492392464708781 -2.669015937668875
15.572539361793083 0.704784145231443 -2.6832582329873063
17.260348583796624 0.7936333209395398 -2.7276807473845386
15.998549447519421 0.7101896767466311 -2.6228649864415914
17.87881527799269 0.6643813582048709 -2.679362468230221
17.55072075409359 0.6946680096028632 -2.653247260696597
17.295576823365366 0.7293693799081963 -2.7567180592652267
16.596566844901563 0.7451510559350658 -2.7490685654873968
14.693108937689942 0.75960886257955 -2.638208574003206
18.48494630106193 0.6818303605444239 -2.722088782257961
17.07441567566231 0.8015905877448329 -2.7199203070572926
18.37676435836015 0.6776575502964237 -2.7005984026285734
18.071585410316956 0.7203473964070207 -2.752842841867792
18.02851742152297 0.6902921676443371 -2.746871768929491
17.562013993491504 0.716934432483408 -2.655629987855378
16.706456216844387 0.7475943799414895 -2.6375824165500648
18.01961343687953 0.6726992611192618 -2.679259508400534
18.071350660870305 0.7571699055885426 -2.7218960743965535
18.523156411010575 0.6894730804569288 -2.71529660560405
17.388377750192205 0.7802494377788898 -2.687381714426568
17.71949819695209 0.670149422253753 -2.730512548092111
16.65129059549848 0.687157923734609 -2.7238236765920982
17.56865633442198 0.757430968615799 -2.7507855294479184
15.698357937065934 0.7980976951094102 -2.6397668070677094
15.296680954196276 0.7413097507702134 -2.6203486328655714
16.281831151584978 0.7925259050699666 -2.7363290459563196
17.11713469542891 0.7973043781524561 -2.7245563234806354
17.841646577240304 0.6725896866429935 -2.6723346661615297
15.518862298842047 0.8162540867117191 -2.7102812429380636
17.554665523994917 0.6824774296784996 -2.7402014927005025
17.021012895673334 0.7717532546162217 -2.748132424861147
16.12768406334424 0.8226433901402154 -2.7068385495848903
18.380428861256505 0.7064537701043976 -2.7404539331675313
16.398380471834358 0.8022067091859978 -2.7311903907908985
15.600680807733227 0.7085053868531465 -2.6307531609248835
16.831906920258774 0.6868827593574254 -2.7288009258163246
14.790634605640733 0.7508720475198243 -2.646456777218553
16.926645127737558 0.6763319283144045 -2.647328837192661
15.197459723949738 0.7380234780566053 -2.688280963801275
15.49680714100709 0.7855065556457099 -2.7187216206578433
15.65934445727631 0.7577562116333648 -2.6222711129772964
17.817593174745504 0.6873754586978118 -2.666591879671224
16.013282321237774 0.7149590443321213 -2.7185604676502573
18.022592319184525 0.734023952278521 -2.686961627829917
17.75279408022447 0.6719102297667027 -2.6713516882618795
18.388408117381058 0.6963819941751344 -2.73463295758116
15.954350582806022 0.7106025412291905 -2.7120301995015086
15.031030002902886 0.7759193250436565 -2.6953463036638015
16.715547087980426 0.7801663801430059 -2.657793459800387
15.601283111969934 0.7108079492803244 -2.6892628325641206
14.718645935404515 0.8087022032438287 -2.653660391540381
17.09977766030221 0.7166321952744822 -2.6430748822845507
17.469802845897885 0.7421858376600237 -2.663658807931754
16.028479401811282 0.751777272930144 -2.626472781239316
16.6126555877919 0.707402232394506 -2.6321358982078698
15.58126736274732 0.7107298415357927 -2.687249193901563
16.137443100016117 0.6973526628968201 -2.6320720809854157
15.140595223365201 0.8072422335082818 -2.6985576488844125
15.882526552602654 0.697464249868796 -2.6359529250492906
18.349509525022633 0.6928845200310983 -2.69847115356295
18.027525984445617 0.7056477807701417 -2.677102992334113
18.306887376526053 0.7100636106803309 -2.69676138611499
14.768851401826737 0.7624970994792011 -2.6384877627913266
17.77708880034502 0.7070079525506422 -2.75048666354294
15.674891830602247 0.7536709165714035 -2.6229608482205915
15.616357082572115 0.6998823378797394 -2.6519044487007672
18.008925274583092 0.7549553902411 -2.71756897191747
15.401725660640539 0.7312414044840843 -2.624708897530957
17.564671690832903 0.7107754190097167 -2.7511425699108187
16.555043310313643 0.7886586072763723 -2.7368997272221964
15.914920425929713 0.6877723458711371 -2.6631628221443773
14.792571454756013 0.7633589777955156 -2.6375613186945412
16.663054835872018 0.6724439035971649 -2.654971130379579
17.62540688102184 0.7748557612723279 -2.711307161866543
17.44162622904925 0.6599349668169439 -2.689128381768942
15.015963780878987 0.8162714786386274 -2.654480634176794
16.3132710912049 0.7327380538219926 -2.736159668732787
16.990349793280608 0.7699153125632238 -2.7455249734736142
15.829112232101934 0.6936264809082001 -2.6475282877819843
15.86517323888597 0.7682846133555905 -2.6303046223952866
18.090758361786975 0.7194653289322323 -2.686596503804175
17.98196160750878 0.7435125515272569 -2.6953732766707565
14.892247795597996 0.7794741188945445 -2.68361352210169
17.72155941342657 0.7669799367286637 -2.729961855576411
17.013062578151864 0.77177705237098 -2.664902796082938
17.68677976989771 0.7713993961192218 -2.7158237994237844
15.036735603051259 0.8141808677631636 -2.6529020140178723
18.159947390644824 0.7421374151733545 -2.7229324118103397
17.902640320898367 0.6945854758338691 -2.7438227110012106
17.41993793949573 0.66435833416421 -2.7096366150547615
16.679710647215288 0.8074240304992084 -2.7100279252758295
17.960324190819094 0.7087262653078549 -2.676250506658884
17.483572084809282 0.6678112695929174 -2.6704857673545197
17.622093781558696 0.7369050178145902 -2.670006371492128
16.46614563560904 0.677664555469897 -2.651787013477805
18.043159813366216 0.7149530241909758 -2.682844132405476
16.333410905795162 0.8155206269783035 -2.6985225231744505
16.446348986966804 0.798530541018352 -2.667347041395182
15.486198017779495 0.8246672322127018 -2.681840769486784
16.526252851690742 0.7105780424750798 -2.732245616391423
17.481482194713948 0.6738421126783931 -2.6649544918856867
16.31947264606869 0.8079079626355364 -2.674428662580258
17.737454916097384 0.6784237260247774 -2.7320633693697483
15.626132195172275 0.7109734244378958 -2.6871838985046894
18.202988394639867 0.6817016488958959 -2.6962573385948985
15.015626426588994 0.8033038604562981 -2.688899042736047
16.753134069791287 0.778033468319392 -2.660567783087083
15.37742476308303 0.7228217221993702 -2.6335157365019386
16.180864239364094 0.6864205518574614 -2.6463580873510955
14.8431139886605 0.7588213733138864 -2.6612997247602053
14.998991361103924 0.7983158093846779 -2.6885694548262555
16.98274270882549 0.6812577917446598 -2.6497559633304
14.993651015786712 0.8135111551465904 -2.6578915516030523
15.01144326083858 0.795027309426155 -2.6895024824796465
16.609012902110273 0.6716220087965596 -2.6658060750045163
15.0643622571078 0.7461078875208725 -2.6336717396315477
15.086310549687981 0.7787920235237124 -2.693767105197629
15.47020158444497 0.7419344145730126 -2.6249771746563626
16.358644951677405 0.7595318663692703 -2.73853021296559
15.645940136337352 0.822173153730564 -2.685870352325673
14.886967498759393 0.7681463130409162 -2.636555430237879
16.234371004233186 0.7504914080821898 -2.73506381109111
16.83358427689943 0.7699485666419194 -2.7421094935553567
18.22693519277012 0.7263763445267867 -2.729462703267279
17.14879325171374 0.7890847224560731 -2.7006709394582384
15.134375201027002 0.7729228262419845 -2.630749807598483
16.336701609556112 0.7935268077055566 -2.6606390521344387
15.55595984742873 0.7228282219148623 -2.6301661964375516
16.57647461933238 0.6769638742514537 -2.6552631328535314
18.071418463245827 0.7011501873629415 -2.7397872208577683
18.089351934325524 0.7262640896882477 -2.739113188021835
15.214526116746498 0.7540844680763293 -2.692525678853398
17.90959919157805 0.6783490299660948 -2.68260857445569
15.262111526596254 0.81393395101091 -2.6590031941774526
17.473353125746367 0.6657040918201009 -2.6809263042001876
18.20405036830054 0.6858446302217109 -2.6998575265613884
15.508303020106197 0.8055061118931944 -2.6512776242195093
14.877908846794183 0.802480773718917 -2.65511913488565
16.362866635117847 0.8111638548048532 -2.698938541146606
16.692180484429684 0.6724194178063738 -2.6893981617915674
15.788665058508425 0.7889657731066685 -2.7199931475318966
15.545415436178141 0.7087568625895226 -2.6646325622797553
17.311911825201 0.7466815300818824 -2.6645478828527045
15.049512490305851 0.7565419803579021 -2.633564942816932
16.250905423720248 0.7377383037375722 -2.732013232594544
17.632019970680915 0.7583743761411136 -2.7367652276227443
16.719010511076625 0.7094186077068297 -2.734137778982398
18.017801386573545 0.727722547192338 -2.7399747598871658
17.136179121429187 0.7546089973971432 -2.7455690415726237
17.652024387582372 0.6710339298585776 -2.716885744070789
18.27449079080229 0.6974561303477871 -2.705630604997208
15.20006176936651 0.7966666862449185 -2.6958985081255795
16.930614245276765 0.7449109233456236 -2.6501497876763267
17.908433251675305 0.7389474016677219 -2.6927924173933704
14.907215525963624 0.760209526007797 -2.663929804476552
17.415234879621348 0.753739080118252 -2.6744001908978294
15.434441481923972 0.8128048941658643 -2.69544461256492
14.981340576951355 0.772786770375257 -2.6365483721002803
16.612806306679207 0.7866509848614488 -2.6666476172365137
15.631817566750106 0.7355991140110424 -2.7054531856633925
16.420923166655392 0.6808014646599151 -2.6560147452247183
16.30809014514887 0.6809305075776195 -2.6759607365241473
15.982449520248574 0.711469370124525 -2.632516077814326
15.52212924863653 0.8154022926897392 -2.6927991709621013
17.623020097936312 0.6670884547012508 -2.6913438015193
17.188842836243353 0.7837311954751532 -2.698895147418561
16.847590567732674 0.6867824797469513 -2.6485110099882156
16.59074483784986 0.7079700787670486 -2.7284835317240415
17.060214166571136 0.691404584716018 -2.6500888165482515
16.005984371187004 0.804489288945087 -2.7137796922101427
15.024879947749472 0.7765626141374318 -2.637385372423408
17.17789294833188 0.7737719330843188 -2.7340402345548345
15.050900254803382 0.8072689752107559 -2.6600303741078344
17.84709261102624 0.7287930031518678 -2.683537474600152
16.605923973258776 0.7144376511607853 -2.731971825510255
15.994087911426973 0.8073780611140596 -2.669304014949826
17.16727971465862 0.6679371918244141 -2.6777006160716947
16.64353255638712 0.7983177921237355 -2.7164876310234383
18.216339952482993 0.690299769730742 -2.7126037319922407
17.060841317671034 0.6916134307169904 -2.729061928574568
16.17152684369792 0.7529880188107486 -2.730604936818267
14.878296792604255 0.7682216059160781 -2.65135344698011
16.14114553089567 0.6936926755767014 -2.645530849603644
16.50698827516935 0.7888924579189993 -2.7275667274810766
16.016978882287347 0.7976776737145159 -2.7176464104548694
16.580023517226596 0.6762501139612803 -2.667232342263169
15.987741881538405 0.7143347299929915 -2.707524704789129
17.995376493234538 0.7120155244445037 -2.6872990115304765
15.96774552801241 0.8135201082408641 -2.687165321149246
18.01592679549727 0.6780032112333444 -2.7090226401004944
16.843786474256007 0.7364381239636878 -2.646658453922597
16.36965079774418 0.7757971905542969 -2.6517144223353877
16.51794977547038 0.7567864772125978 -2.737204197302561
16.865473775296422 0.6747067277452499 -2.699040008147181
17.95294168823407 0.7144236411320025 -2.685935202986708
16.234216119550577 0.7782365810886491 -2.7288342016826244
17.328542009397427 0.731428367138159 -2.6613993613405427
14.924236990723257 0.766714945390456 -2.6614775718310195
17.65381866959713 0.6713363056690238 -2.6879395071617824
15.296236891786569 0.8063031305835424 -2.6582323803704195
17.539432229887723 0.6705712007957342 -2.6840737403352986
17.172030006059494 0.7745510741627842 -2.7302341135449852
17.745698486940274 0.7485056165659998 -2.695512704538483
14.939353826520742 0.7829132323004198 -2.648609641571452
14.921525701954687 0.7822047532766391 -2.668007690489115
16.949873681009986 0.781287285477173 -2.6812578986864652
15.860221836515294 0.8059358278332766 -2.7057323457458025
15.516782084223209 0.8043126654498846 -2.698766816024275
15.485743301040802 0.7552377883903113 -2.631288689847766
16.803088330626643 0.7871272912797346 -2.6813260201638576
16.259533059443246 0.6954619954186686 -2.7002692558124335
15.758494970224538 0.7075241024813991 -2.645387714327739
17.64665775205691 0.7085157998236632 -2.6700192404209213
15.455118836779969 0.7286354492664996 -2.637708566876838
15.922335332656244 0.7763186229672677 -2.721068403346731
15.096227996449404 0.8029359663912324 -2.662982007844804
17.476283149828273 0.728459808881591 -2.667764239805545
17.34403222238921 0.6875942840379395 -2.7277098869656866
16.64782265693708 0.7068071842571171 -2.726306122123531
15.308671387990044 0.7287904536597888 -2.6601616331685323
15.283843459506734 0.8087978548008133 -2.678725216709479
15.246646287113323 0.7448028552793853 -2.6377652835848036
17.420776488481305 0.7531286991255578 -2.738221155788791
15.131175426521098 0.7623785571229569 -2.6813202497078388
15.391772402362072 0.8101186824632773 -2.682292200024179
17.536128085231958 0.683604950879115 -2.6710567301246613
16.588614843667777 0.7833963684403429 -2.667663695368742
17.05241297007654 0.7535690123116983 -2.7406058623527647
16.255722823488316 0.7934603547330454 -2.6656359498944524
14.941942986701072 0.7735487495883777 -2.6624640409151983
15.690105085029224 0.7856054477008093 -2.645228840369903
17.584013944791003 0.7596927438686198 -2.725673314309986
16.468946256513135 0.6809833138882099 -2.6682944033261005
16.551411447359875 0.7854900862262908 -2.668886236068119
16.63838126733932 0.7252263315522007 -2.7337671565571977
17.224215111868585 0.7276167293080188 -2.6583755288408506
17.145111583449708 0.7181892489752936 -2.6538359957980324
16.511376053068513 0.7338623384114743 -2.7327956651566856
16.40755872944832 0.7186011318342693 -2.63751315928348
17.44878096980155 0.7662981921419847 -2.701011293562871
17.481963544595324 0.7623342743076716 -2.6965216426532304
15.43855398467286 0.7219470360239967 -2.659942157173409
17.475130800731876 0.7448528677275075 -2.7392812580015473
17.868219985380314 0.6992586458997138 -2.683445192618932
14.998482132982605 0.7826111569683719 -2.6525734430606924
17.153942324328327 0.67208448811842 -2.680962308112023
16.390008654439058 0.7154990945585876 -2.638149078654823
16.340737516959095 0.6915324269112296 -2.6954735412508626
17.40087565882436 0.6721771027164725 -2.7002381878753337
16.46481860858265 0.7984333588375897 -2.7084618714755457
16.398605747393958 0.7894884279221024 -2.6686327865134403
16.603198105480423 0.7782538858318675 -2.665290309939722
16.564289558444173 0.7007951819199989 -2.7169474133919325
16.626163062962416 0.7570786018731656 -2.6519772337427416
16.518132774724613 0.7864734159625887 -2.7226036690100246
17.57678337365899 0.6919381501151863 -2.671497760874701
15.991432603415575 0.7983672894771029 -2.6658500095203737
17.165031637291072 0.7781587283580945 -2.7145539642893537
15.943841266431214 0.7269428282080127 -2.70947031299129
16.14155085514946 0.802317467112487 -2.6783642762953233
16.923830989857414 0.7637528436702312 -2.7349881766911235
16.80439446913571 0.7727576760250918 -2.669295329701535
18.07098539654313 0.7144344771835286 -2.706071379872612
15.314422832452886 0.7324412125301782 -2.654963965220785
15.858752250644391 0.7388085743974517 -2.6335014179073526
18.02060028907605 0.7076151218546887 -2.6973183854770917
17.410198759519005 0.7677694643921067 -2.715458920657286
15.960572377643086 0.8069592366345013 -2.6923947662151217
15.411230136298906 0.8010459329673378 -2.660367310714083
15.49478059224258 0.7710386367263105 -2.638798799709946
15.42651016196038 0.7982875930222815 -2.6570979926366496
17.826900991445655 0.6989836865230628 -2.683090146103586
16.298985707128168 0.6880079916969135 -2.677933849098415
17.656184100275354 0.6947569292365348 -2.729924842224241
15.571629999961337 0.7545922301541723 -2.7027378222361755
17.92404496099558 0.730770389487678 -2.7252188791853937
16.51949667952375 0.7548171403502535 -2.6489656734894904
15.977003470862872 0.6985669623242498 -2.6694813557059627
17.878496841037354 0.6935089814963445 -2.7244961111846875
16.53907562224033 0.7919733242831427 -2.6825292844030995
15.459049962853728 0.7644566863733285 -2.6988392199627675
15.418265934217237 0.7737871200396966 -2.697507044371986
15.36964899292041 0.8006531175421364 -2.684171765546848
15.124614535423943 0.7818785912791262 -2.6758806669583617
16.754573391915983 0.7893459256086617 -2.6965674165171505
15.868639131249001 0.777187633873684 -2.6471166479054995
16.707818137659746 0.7847728760091702 -2.718850416592913
15.133627188444716 0.7793812758321764 -2.6758361586015234
17.095098437670778 0.7243958844960708 -2.6567412258091725
16.93008387390715 0.6767993490949804 -2.687815974561346
15.151719499254943 0.7562825871720548 -2.650597995167634
15.263763005540707 0.7582786843594383 -2.681998628408871
16.712783763666977 0.7672097045723162 -2.663782051544126
17.00366983609974 0.6870397158107373 -2.7137154188711516
15.921619541191545 0.8035009979541355 -2.6813702930417387
15.192877100587609 0.7874303469817244 -2.6554414212036397
18.020344301601288 0.7013511833892703 -2.708307684407597
16.93789502965813 0.679538467215648 -2.697874231376052
17.470500388908597 0.6871937164363303 -2.6737012474535917
16.34477996001809 0.6911048370746946 -2.65876866962836
17.680171409658342 0.7450534504699761 -2.7249083217705987
17.462173110286045 0.7146214517599022 -2.6689652425801453
15.437784685507806 0.7932893858158978 -2.691202708822193
16.067533680389005 0.7130993434691031 -2.7015682861983628
15.274946477874739 0.7882996746901824 -2.654416956094095
15.803617380505091 0.8017217376485511 -2.6936002865962614
17.528118792651302 0.7074897476472354 -2.671632852538276
15.186512796829339 0.754061722436371 -2.6657849663092006
16.241964982184115 0.7919767556375933 -2.6728295468782517
17.414665859947476 0.7502980395538403 -2.730733829851144
16.995576853122472 0.7645245359828359 -2.7292537374816668
16.905223957604637 0.7823975362800156 -2.706602490117811
17.887714789432774 0.7292106731574143 -2.717557610274043
15.649014981293535 0.8001402756463422 -2.670318000700188
16.544145001961905 0.784784416104968 -2.7169716186426207
16.08984159329191 0.7019030440276982 -2.6524937524930365
15.915323047195535 0.8000933337244274 -2.6763525410644364
16.409473357095173 0.6911973687398417 -2.6897722320625777
15.175491707909046 0.7604661321430894 -2.667796304382743
17.864028807267545 0.6896685193229155 -2.7089695126898032
15.30737738947303 0.7680926053326427 -2.645204108940127
17.36531986794764 0.6877431782433554 -2.7182697308504804
17.518295805185243 0.7397158675175161 -2.6842251647589244
15.647763776835477 0.7648448438743808 -2.6418972497749387
17.73121676869509 0.6903480830146318 -2.6883121435051116
16.664698135793998 0.7741420145496779 -2.7240232219468767
16.06619278775613 0.7632983736484761 -2.646332664126745
17.061173104292592 0.732813745498037 -2.73518349038178
16.3319382481998 0.7366553298179289 -2.7228441518976747
17.674927755793256 0.6924200889947816 -2.6843373128206602
15.223710794295853 0.774057083416722 -2.6769860969747343
17.51331500568873 0.6802542969925613 -2.702142314201059
17.89977983548202 0.7181196031028773 -2.7206686146067227
15.42563336770151 0.7375220412749873 -2.649191766837098
17.571438446027788 0.7406702177524125 -2.690053455795286
15.802003975737069 0.788414608808858 -2.659294436742334
17.302857581908498 0.679277868030357 -2.6849305100593077
16.621631855811145 0.787087289055873 -2.706336707964714
16.596965351014386 0.6894927184386449 -2.6617298254502657
16.887703673960296 0.7669390496637964 -2.6752110315000217
16.582695043662795 0.7360155509927538 -2.648336102733043
15.568979540429538 0.7957606913680614 -2.686525708652015
16.496721230559288 0.7875363325125484 -2.709253765894811
17.88215232645198 0.7210082895780193 -2.7066711502303082
15.766529003855448 0.7979029359038964 -2.689739314040052
16.434132899644748 0.7866529725311123 -2.678474510828904
16.681208230946307 0.7808911686762978 -2.6828127838227633
16.701590802881533 0.7847817460544172 -2.6948195398751738
17.19556098156872 0.7013855048581108 -2.7252997243162724
17.187310360877753 0.6886120882699381 -2.7137591969349657
16.123803152697253 0.7341917371871879 -2.641114555593332
17.549988330379904 0.740943769100557 -2.690875305467206
17.755721117251504 0.6897424011389109 -2.7080482133488872
15.288061847070873 0.7608620651717354 -2.6759007935049093
15.98415460937464 0.7455469238766741 -2.7120080496784587
17.72609690231868 0.688233394452726 -2.7049189297933864
15.26507407302391 0.771026649281363 -2.653660636741421
16.62850927234812 0.69226409277101 -2.6999795691553934
17.36585298967327 0.6964124330310627 -2.7225923950902704
16.06940639402713 0.7084299865232903 -2.6509183697243173
16.95512873794818 0.7247914139394569 -2.73085217110937
15.458344081395003 0.7706960393365169 -2.6483809103632385
16.315155181031606 0.6981871665790236 -2.6573963113378873
16.166012863410636 0.7899230506746364 -2.6748985612167004
16.700726747726442 0.7444949215418343 -2.729111045237941
16.955955844554595 0.7736925253126451 -2.711820781958968
17.564145744691753 0.7466862204248439 -2.7108357408390615
16.58976913413737 0.7540132246587369 -2.657093626783146
15.618330750173993 0.7942553494609845 -2.6740835203939657
17.600283895515208 0.7057640912027248 -2.725270583177311
15.325352526206236 0.7726150315822314 -2.654842939854965
16.20230361700262 0.7116183935660576 -2.6481308769385103
16.100495883176826 0.7812409279357152 -2.663024977006603
16.09751885132234 0.7452021986543972 -2.644253802349546
16.450129218930655 0.7852649360760251 -2.7060657092445073
17.313675744924247 0.7434358894741664 -2.72828013813807
17.542299554248856 0.746070420621169 -2.707528709780449
16.054959996621633 0.7845566731571221 -2.6663882611938567
15.845102103636446 0.7939020482256792 -2.6865225823301517
16.806272717250273 0.7649361121565821 -2.72266695588554
17.032586896324048 0.7145384185354207 -2.6602099796667136
16.49781816913986 0.6990302896367974 -2.6993241644739734
15.978547843320424 0.7425460509841896 -2.6436123961875797
17.01036752255534 0.6877785161871252 -2.702567690931363
16.212281769344894 0.7454617502711894 -2.71675946926167
16.845259395688725 0.762567994521426 -2.6747178226954853
16.789231298109435 0.7027261073470898 -2.657695955480238
17.165738968833324 0.6844572304935924 -2.6951558603246095
17.088024931350784 0.691243648143175 -2.671235795572719
16.085922893863547 0.7108311221718357 -2.654201908094741
16.351590950702033 0.6964981606145157 -2.67201502045281
17.44313423151478 0.7166767358484425 -2.6777168547628802
15.889520347671034 0.7435414499982026 -2.702917677554704
16.723708018286754 0.764992434611253 -2.720759653300977
17.739364949602205 0.7016110552742489 -2.709085149657015
16.42378742582074 0.7645027624962603 -2.6613983760538558
16.760963455891442 0.777123550221 -2.703608498183229
17.71026560173804 0.7236644722484823 -2.7159639752000726
16.80022151938409 0.7549725637926427 -2.7248972505313613
16.01653673794362 0.7872895057654002 -2.6733181901589793
16.25163210961822 0.7714718283847655 -2.6618727853851922
15.800528497725969 0.7895436488265865 -2.687532916968591
15.54311774009833 0.7855211145156071 -2.676085486854504
17.705887969293798 0.7003298898441191 -2.7051727820803997
16.853456888980844 0.730248785787273 -2.659148926550084
15.660847499206652 0.78496582219616 -2.6868464775931282
16.32217261591024 0.7851722960655326 -2.6991063380052607
17.221843908064116 0.6925755228163982 -2.676045649359338
16.52466767758343 0.6997825777076093 -2.697321816134143
16.8824676679384 0.7634459356665639 -2.6805751865133702
15.875240399978495 0.7173015508215121 -2.6614364151259675
16.770260229873777 0.6925713992697916 -2.696623560914967
16.97661165576738 0.7025933353535126 -2.7149179412660502
17.07312806434365 0.7396509891155543 -2.7265414084378348
15.539065998946233 0.7757859143441148 -2.6835097996300497
15.67033578677586 0.7295050537452802 -2.6641130024201565
16.25842788665416 0.7088715303349231 -2.693463926375614
17.363711547916374 0.7243878337484898 -2.7254636701112194
15.470483219508987 0.748858234317335 -2.662140536321334
15.626734827086787 0.7376239989748248 -2.6549622030144966
16.92448989254541 0.688629434601794 -2.688676203669398
16.137310870842057 0.7744797966985821 -2.7069031307237124
17.019310572954403 0.7436360492728817 -2.672165033055383
17.440743661662054 0.722642607676406 -2.7233898770159177
16.6089410490045 0.6959702282967458 -2.691452218091376
16.88103282200472 0.7538218964436025 -2.721499630998705
16.086065380004268 0.7618071093507433 -2.7086860095186474
16.55658988301135 0.6975052995888619 -2.667915703392784
17.43666746673961 0.7208857708056392 -2.6833995716700527
17.526354311638418 0.724997714821851 -2.718966903043822
17.540769152861206 0.7208941745121362 -2.690917697516297
16.177385678099025 0.7534639839084427 -2.6533845813920087
16.730606850119145 0.6923314041987674 -2.678957507124922
16.30482264927744 0.7661638678057092 -2.6636002148423685
16.075992291334614 0.7105751972947759 -2.671121186305827
16.84766372506931 0.75243823491431 -2.672219482860082
16.49852648368025 0.733182791343384 -2.716943808746712
17.210730591443607 0.7204903649539759 -2.673009312665146
17.176468943328928 0.7514328498344274 -2.690544926479979
17.4349390545012 0.7152243955693359 -2.6832866806480435
16.03968000946891 0.7780192012060493 -2.6993189909725857
16.494438516072137 0.7391116875300503 -2.655436358405343
17.47225482153005 0.702216050098761 -2.711553896574941
16.364551521298488 0.7196159417148261 -2.705888980860944
16.768070196836305 0.7160296253379989 -2.716128030000198
16.18191677572907 0.7466065172856978 -2.7098171758485754
16.798057075947032 0.7696052882303541 -2.6964268661820663
15.575254397269285 0.7635679683233705 -2.681329393750146
16.701152560989545 0.740456654174659 -2.7207586868304707
16.079880957662738 0.776762133335605 -2.6995579890454264
16.208727420734444 0.7756971315582147 -2.6723614902143713
16.737382190128784 0.7609673542698667 -2.676699443035288
17.407340416853067 0.7286548506724044 -2.688355681314637
17.179068234114986 0.7521766224708675 -2.7054913598106785
16.902486851414007 0.7581254913031664 -2.713478382527292
16.0018421883515 0.7804962807519328 -2.686213468284074
16.885314329974776 0.7207404864116448 -2.7180710822470475
16.604231410247216 0.7666579841295966 -2.6794977673785376
15.730499705414553 0.7375865555835865 -2.660491596267282
15.933974048787634 0.7388407656113954 -2.6531295824920345
15.637515447492472 0.7606703477891786 -2.661491288681408
15.613556927562302 0.7554730015113507 -2.6771579532756515
17.501082169082135 0.7074921489546455 -2.6976805638083863
17.45099907823723 0.7296428486212222 -2.7100299048610212
