ms α1 α2 log_fpbh
8.228423148937 8.8583204471624 2.2624423201122346 -2.6191792674639656
7.1876561199083655 6.982133822265939 2.15940092475284 -2.5093866018349917
8.186808517714306 4.184853684875926 2.225396433492876 -2.611109328357774
8.08514842521466 8.570462343564976 2.017505467245173 -2.5230780824239334
6.7058691552079415 6.687094557477166 2.025060177742811 -2.575032999741109
8.363685593921964 4.9706698126477535 2.2461859091891307 -2.5039475556862754
8.05105942012772 3.3395780755154703 1.8825221686265976 -2.693232153054172
7.200146082502438 14.49763799904457 1.9943100527581532 -2.501793279774156
7.336684494378838 8.927435931595003 2.0086111831191906 -2.4876033794226386
7.702516593483955 6.982483520287326 1.7452029122466082 -2.6618976917581847
7.8185934339177 15.099912424641351 1.9316813862919129 -2.6215589321650885
6.923471344314031 12.85445530730863 1.8547611604887053 -2.686115396894607
6.198455476854982 10.392212198172768 1.938212795598097 -2.5192440347098985
6.4134389182458555 12.467570087976295 2.0270980134542214 -2.5068863045879173
8.421344991049914 7.061938679295424 1.8383232045290292 -2.6466099167284263
6.027074885906469 11.679992641507667 1.759426182426771 -2.5760910484128368
6.501076793964615 18.851678998160473 2.025130799347024 -2.4955585581509503
9.020314810629285 4.702982102045908 1.8998804845734252 -2.5977888692998428
7.171795492946623 8.874672361439545 1.9253833628426444 -2.6878494059102045
8.956631080428458 6.064729314331202 2.1321863807664516 -2.685232840870622
7.934622711870238 8.177358068322292 1.9793314858796107 -2.5188160090172396
8.62844168002311 6.372591330483197 2.221420758902702 -2.661563883811023
6.614886131615654 9.685353437668553 1.9544881194797 -2.6326798249056402
7.616045380947584 8.76914432221071 1.9737268862347668 -2.7001152140229134
6.396739846864427 18.147493866154118 1.9926896794593678 -2.4953585442353963
7.850749853416047 9.77119995849224 1.8603717417547507 -2.689058095655456
9.52173596453082 1.9900369748198732 2.1921327798041066 -2.650504930990432
9.391172878458399 2.9445786615378946 2.0308421478336998 -2.707381881885826
7.838793653930605 5.43890542178898 2.250186395108371 -2.547653308204442
9.322436553792118 2.3246619828378243 2.2844016045857964 -2.57193165016533
6.302235672264582 8.949369976673378 1.7656155321848428 -2.6060299488316723
7.58143996905735 4.520493168676056 1.8278845741594203 -2.6856177300538513
7.364116125921928 7.552044943976615 2.120015820718129 -2.4857517235758686
7.450055054473 3.293918117947917 1.9051448956567865 -2.643281786487537
7.471929608180975 4.992331572472525 2.0525805252771954 -2.4853885556049917
8.013506638412274 8.26058894951855 1.8022496107863546 -2.6506701871989513
7.537364578329635 3.343592591627678 2.0030566961701015 -2.5023114177116783
6.369330439157249 9.45344462705861 1.840232249962265 -2.519443472902298
7.624691081907937 5.074179097795522 1.825934071678283 -2.6913731108298227
7.241450440675958 4.906448619596622 2.099903326004701 -2.5113290604226113
6.3371832266336945 13.527108763534649 1.9410039549029117 -2.6154043598084575
6.404466029408571 6.644312475404929 1.8402729863401155 -2.593469212426707
7.700693703208171 7.927941885140263 1.7580600762622136 -2.652467020901996
7.525664424396751 10.88556496708049 2.145969518149579 -2.6444326729890757
7.398315423497347 5.043810261500829 2.119171226660468 -2.4987483997635045
7.900942460332898 2.2206478816891373 1.9123986606344694 -2.6339111986883976
6.183298042806046 11.27411496765438 1.755443528933188 -2.5785252791012505
7.205824037379703 17.848058542530218 2.0197412231720104 -2.664212350035818
6.171264856316133 17.67248926896589 1.891211650360078 -2.619330591113068
8.209262720480682 9.717325073044464 2.0523299235798644 -2.544298651437807
6.258984543885385 19.728986643760294 1.7409357032781534 -2.619180388121074
7.699750739678608 8.755424940876873 2.1263257100282145 -2.496106414928115
7.682137873372988 6.836376449556058 2.0854071001139056 -2.669254160480525
8.003252294592498 2.4953638762445634 1.765602176073417 -2.615562390078546
10.128665049846967 1.4867414762682551 2.213738246184792 -2.618632387949639
6.895309299912883 6.287207663461243 1.758982604175661 -2.645855337707123
5.912188449138962 19.349624086072893 1.7884708924146704 -2.6022831190849884
8.104544496006863 9.65576204850868 2.1667665965636935 -2.65584528491164
6.267346776508637 19.021076772517908 1.7557141044149907 -2.6285947087637993
8.666909698316166 6.87649929913287 1.903590955571085 -2.6244283091457454
7.66201930121372 13.431156736898744 2.2187704555417564 -2.580652657747514
6.783158912773739 17.91128682494433 2.016931756273116 -2.6482010911590765
9.014246029782818 1.3831672456790294 1.9901961805785224 -2.658829104674606
5.967879906209631 12.059288578854318 1.8613001072328088 -2.548397461457896
8.985364844407401 1.5439549308749512 1.935851271835699 -2.6746640173383542
7.015378430658027 12.095548781072695 1.9204526843638243 -2.504858908466164
8.74184941839404 5.238633133845569 1.8509250940954505 -2.6650998280862432
6.952827663853452 7.6183423341280605 1.8852767085308275 -2.667262639674039
9.045852322651914 4.337204084402283 2.2688153921025727 -2.643935991757741
9.246903271899743 1.1791291406696125 1.9475422563902829 -2.647615969685062
6.088528615160796 13.178538344495148 1.7631341791666546 -2.586651858542845
7.307884940431842 16.14375283456704 1.9898287742835867 -2.5200174962672968
8.378280902293563 8.072504831094609 2.2670198860169823 -2.612066751529973
9.188949642907506 5.043991909051183 2.310734952370959 -2.564559226807427
7.528616173816105 3.5015576127782255 1.831453293125121 -2.6595680747669297
8.211406746926773 2.0311875694144845 1.9058427431494391 -2.5488024586265645
7.641318713295127 5.428796288870807 1.7681302037583673 -2.568479398546151
8.220512724793263 3.7553995604802686 2.1580884060669225 -2.635620633496569
7.763552036398281 7.607535420422666 2.198082709926477 -2.6248477020937546
8.7349523963726 8.346954195764344 2.03788510028442 -2.621483283330232
7.843508506037097 14.317696693292628 2.07216949764052 -2.6447284907369735
8.314337913741905 8.74710376887295 2.171068343271714 -2.6569171718263735
6.562606191125683 13.477535637841347 1.8716542648828005 -2.654810498194809
8.149348748230832 12.338501913382613 2.0060722551564663 -2.628799603492819
7.243050002088641 15.148805384919639 2.1068491618967693 -2.637751049905633
6.125002296440975 10.781242949866478 1.8626891507806258 -2.531641345501934
7.9837542853501215 2.862779380893995 1.9190790805386446 -2.667393350061783
6.578054986485702 10.517830242350378 1.8304366373293932 -2.6501832236630523
7.649655907806274 3.309001782095571 1.8104289222426622 -2.547414138631135
7.525287539181016 16.02933658813288 2.1529991356726983 -2.5374316618943844
6.892979976325817 14.243658712610127 1.7348499567246127 -2.628045968958731
5.8748115390234945 19.681627589293566 1.905204397919315 -2.5610579760061176
7.28653272759871 6.073368244653439 2.119853477150437 -2.499952143333822
7.1352561242627415 4.466150300639632 1.9995987978659393 -2.6039563164409545
8.869379446231743 6.946654064692863 2.1793392326079446 -2.5574375678234373
7.597753606972628 18.55302039559718 2.0075835431091686 -2.584252396904493
8.144169523071628 2.5292032090183927 2.0477360813003074 -2.628456197168304
7.266759696283881 18.282022116673883 2.1452074348435883 -2.53048297920982
7.626988954132616 16.791345229490787 1.9910722384068145 -2.5689883936223312
8.064363254700602 4.006762457800644 2.1583674249360802 -2.6255528553196124
9.514360652529984 4.3510846701001205 2.0588182491386893 -2.5923836854599855
7.029163580380316 6.068709529881666 1.846379031133119 -2.517423569967359
7.374949330782231 18.33385747892197 1.8594449849392616 -2.6393774412244224
8.334249127027213 6.500838916401387 1.8384339913744496 -2.6043633489365225
6.48334012620218 6.341160955876685 1.8225280954993628 -2.5923921530021317
6.966538370401771 9.43101095013951 1.947476007646602 -2.4961406226750515
10.470603925484408 1.3682938765738961 2.1630618479462504 -2.6343908537957885
5.9556840696607285 15.122042621365173 1.789035775353971 -2.5767725711146805
6.7577175608417 7.721878569132732 1.8663578321087906 -2.5116141215983827
9.505026936645665 1.8373718844857256 2.058928656118349 -2.6823803423430728
8.498727193016945 4.567056101012586 1.992064502049729 -2.7064631516563855
7.173401915736165 3.1774512008291382 1.922329649770719 -2.5671725203980773
7.5329897219742605 3.0865990678652944 1.7974626625798695 -2.636225937433215
8.514674649691223 9.596080620891257 2.03710756965034 -2.6305896234604362
8.001554620523539 6.568568915944666 1.9620044745019736 -2.703840767942624
6.825021381401815 13.220898972899695 2.1017505358639608 -2.595536083369184
7.91909722125168 3.2648473936358258 2.069183675716767 -2.503115255004218
8.038475275888871 5.61960289003623 1.7707563566714102 -2.6587017712698136
8.640285884776606 1.5812832370653063 2.0231733420811002 -2.608659125223044
5.969073926523191 13.455378261083993 1.810707385876504 -2.5651271825064375
6.087628330154488 15.18783084412819 1.7832331727842496 -2.6011350785476766
6.899928835338194 6.451803843704262 1.9460572996197318 -2.6341445388598173
7.302297427428567 13.319749281275799 1.8148021409780686 -2.572104595907123
6.5301424738759195 10.706811301255776 2.0077791219336314 -2.5112451880924644
8.108671735825475 3.477830901470949 1.8438197689160853 -2.545406365830622
8.415317198113403 3.129479892291107 2.215414883385499 -2.579175205209213
7.143948569847093 14.961604243302023 1.8571020625356107 -2.5435263694931876
7.0560991349284965 12.049042474697798 1.8358841367342298 -2.5356489745768527
7.882484507371975 14.544389676451805 2.129711905415323 -2.59356110846213
7.34197727258672 5.036800228138775 2.120972507847267 -2.5693109707117685
6.519392487583922 18.623583808609013 2.0792065071533368 -2.549950748166015
6.2973226908093105 13.636201321879701 1.7733322788360302 -2.619073029968155
6.41118010837117 17.09808366648164 2.0418699841376577 -2.5218902459142183
6.249452803203454 9.803364972762186 1.910560274394216 -2.5359481482754527
7.708373050734456 2.671716980605715 2.032068233057459 -2.564400135692518
9.546027068445177 2.1286833488505437 2.1926490900088274 -2.5433778564208507
7.05325778149313 11.791172841381163 1.7396181421373542 -2.624170514733596
7.873591608455493 9.540609742271412 1.828111637058884 -2.6568249895259197
8.918754442362367 2.29032302979451 1.89474042797548 -2.688611280466054
8.542814355477029 4.8163914809050565 2.3037700644208075 -2.5644239081074334
7.159554945150987 4.724407294891158 1.8148262126745627 -2.535553105531225
6.6667012802323224 5.50001999759671 1.9379508928197984 -2.5411129589128456
7.574568746570646 3.257370037121443 2.065609664043537 -2.5330362189973434
8.107302712892153 3.2497191164091763 2.181039396998965 -2.552099192287369
7.650389461167878 4.081564492048501 1.76816697373191 -2.5719330222277277
7.407720903308551 12.523217139217335 2.1261755486858602 -2.506555224589697
7.177760589696316 6.513984979624818 1.9891124532683926 -2.6508418112194283
6.550334472425779 19.516820459138515 1.8950206866201564 -2.654257333265346
9.271589762599563 2.041839069582518 2.1425576886754794 -2.650464169427546
9.721551211856898 1.2382916052141897 1.9521676451805323 -2.6726753394500236
8.038047588812795 10.252932522609822 1.877989374393327 -2.6213294529187627
8.759468224546005 7.3562644158119035 2.1545421576115116 -2.6575456259947248
8.302130141445673 9.965426504060439 2.2157334187638393 -2.6021482231202313
6.734948676762399 13.269231017006682 1.760373889974723 -2.5674076368813457
8.885111075717322 5.262774989341954 2.2506125486799204 -2.532306874036592
7.75684566241397 13.868831985841732 2.123842683128019 -2.5476737275283856
6.771027973964589 14.636767313827974 2.0748861796089777 -2.5027441293950985
8.085952357366644 6.082504443414287 2.2452097875816053 -2.5196696606219002
8.000748355149975 10.650789556421639 2.1981411184574817 -2.6227879943837813
6.820739733065308 15.825381626673298 1.7633494883034988 -2.648970112649083
7.274654312152421 6.954365717303278 2.152754568278269 -2.5168446550817833
7.422137701567897 15.746915038704298 1.963120912659892 -2.6704770337857546
6.697108232765101 11.729450788555384 1.738828185856344 -2.625907689026313
8.989185986402621 1.6902530393805593 1.935960327832388 -2.573659262994666
7.5321572675857285 6.500530904489111 1.9204845207927037 -2.5098332954377254
7.252371500095686 18.740469179188445 1.9521640605149162 -2.662589448902248
7.467580959311142 18.48161256399123 1.9426268486936884 -2.5773131431449157
6.222097732873865 16.842633122400226 1.810934608972831 -2.620664846315623
6.343801350288835 18.70984325860833 1.7877760267572695 -2.550289844188396
6.704536379040061 10.630813418324488 2.0795973934587826 -2.5543511281260107
9.221835032982831 5.759880018003299 2.1293357719620225 -2.590878601216
8.33529084539864 3.6113222917112404 2.170125168020608 -2.628039799291245
8.358555120216193 9.933994779440983 1.9882930706864599 -2.633531610388299
6.179011552302644 17.98908597004942 1.8866949197541287 -2.5217364829387194
6.162215858699998 15.313525558814545 1.9536732910758463 -2.5452536468247797
8.198781930257207 1.9790784551079792 1.850951125312377 -2.628415215768694
6.289760191446764 16.830666152848345 2.0055267913103734 -2.547210662149261
9.064711965025953 2.9570475964679046 2.279810395615037 -2.5541536359453967
8.138473543709857 11.910161691449312 2.0456556936628827 -2.5872369976812783
9.983222425495489 1.9099445737628873 2.2379970176186914 -2.5930274444493926
6.831698799873199 4.800788121406317 1.7859923148917953 -2.588456732279206
7.2142619134690245 5.087013306874412 1.7540108831838948 -2.575481779346524
6.794064928176837 6.751510035485973 1.7670335503678372 -2.5613187225653866
7.360527466852832 16.931116759897854 1.9361437510358903 -2.6658523264785874
7.740385336921735 4.316414471675513 2.144075807925959 -2.593649964992704
7.581569378920033 17.723273454207202 2.082667295962864 -2.612910602467295
7.112852943728863 17.735831780509432 2.126670940467288 -2.522232880450929
6.796464063041019 14.29552626656184 2.1170659781522243 -2.525641337212408
8.028667370042983 6.125720480367901 1.7854189922090251 -2.655939725655479
6.182681022449053 13.272971810211933 1.9317495392252595 -2.561924409616988
10.239348987514292 1.2792293640365098 2.0922011528713744 -2.644548060725804
6.686245475884581 6.121572108486239 1.801642009942481 -2.5516547199884507
7.347661086906658 16.128066614011605 1.832973666011732 -2.6039841375420356
7.548499284687442 4.962025293407335 1.7718466237147763 -2.5689831230797116
7.664141591971383 11.002049443920798 2.2139144469929803 -2.5389513397196883
6.205847011705748 15.492734281746161 1.9070574459382788 -2.5240312658994055
8.055310826289967 3.4475316504282496 1.761276705584015 -2.6274596014358886
7.874444064340892 7.555788967981471 1.7877366201008247 -2.637125909648097
8.078431763911789 11.82844636178248 2.003607916345187 -2.648704795210895
6.317492189016992 13.502204586573479 1.762814669900462 -2.5809923858834316
7.309643144535263 3.452533752472178 1.8639514254715404 -2.624415593705228
8.652819099830845 7.070660817614879 1.9609761091552222 -2.6690161886429515
6.449168268853227 6.923929324728598 1.886753376963443 -2.5527534635218316
8.550566103230569 9.24802018144111 2.1493375529450325 -2.5980910769595105
7.688353463780549 14.171062482399401 1.8978017567619758 -2.617198105269843
7.300229342280215 4.152732199807623 1.8744895637835681 -2.5223819014639055
9.150178937127745 2.6307708839082533 1.9996012351470087 -2.5430358411044525
9.483911918076469 1.5938418001656096 1.9579086968763255 -2.5937194680586866
8.913193143292041 5.266507452534071 2.183067644480335 -2.6671707272825156
6.78555965923823 12.141159103076294 1.7634347391661536 -2.569143872071981
6.7652308219093635 6.337926880509808 1.9728061978750135 -2.590886195851984
6.081328294207549 16.35978360505139 1.8258378422128883 -2.543343599589285
7.461550379146 16.632982940033354 2.1639801096941516 -2.5665565370604138
7.207034124933225 7.991437936566811 2.1596063456345034 -2.538361278791476
8.154689729923543 8.969107307168969 2.0561789718635444 -2.538325249307587
7.023802238605814 14.817401079913235 1.8897701915316127 -2.5274153476572137
9.490096883053976 2.91068487744911 2.2961649612265127 -2.578758704282118
7.561208620130306 17.392029071279627 1.9381166183062901 -2.615687584476165
8.125431961799636 6.233361938783207 1.818372218401242 -2.595013574995524
7.540839162118842 14.104807639612973 1.8495894560771673 -2.636415550167231
9.577832485749283 2.7028374389374834 2.2884528923986496 -2.5823853978174798
7.115920558439203 13.989079322066207 2.0386827907387763 -2.5040180624608293
6.340443183834429 18.94623457171859 2.020559277345007 -2.5346352110384442
7.8911613107338745 9.619751987061097 2.2189425957816007 -2.5356348782447413
8.410722033538429 9.754793965608233 2.1213220674652042 -2.6353118507976423
7.225991217697521 3.567449646045555 1.9746477308035875 -2.570107259547565
6.8966028775331445 10.144079216855783 1.9213861795230995 -2.50595848082645
7.084738377784617 7.955443470708563 1.9122712899304002 -2.6672982682091675
6.713762864868742 9.143466286711508 2.0542944711844644 -2.5600267983178533
6.8447218820683435 8.639142523707532 1.759063061905883 -2.5686499145129407
8.726420991449036 3.1468394233208774 1.827666368535123 -2.5971506723113627
6.5129775819797455 12.393663642061155 2.0179101843984304 -2.5752532375678645
6.8091407222262905 8.23053306247909 2.0679140277618266 -2.5303953076918875
6.672720758147397 7.013064443714715 1.7735443830625262 -2.570467253165902
7.152434461228482 9.162499027042717 2.024598560531669 -2.4960537517215977
6.8035990683367595 16.320146349845377 1.9491519143147857 -2.5081924577173607
8.505741966981288 4.399640818911515 1.9242275475379982 -2.5462519149130376
10.131780893405429 2.0583301245452956 2.135524408137792 -2.5826675459576895
6.5202000298400575 19.631739081774874 1.9170675830040549 -2.5160873202877907
8.057911597108045 10.018181653355963 1.8980935614757843 -2.6502461168851785
7.400622549196515 12.467287989531021 2.170088791381301 -2.523987478644045
7.049829490696549 9.320267795817916 2.05571058197319 -2.626226256680403
7.902841807324644 2.161173934641373 1.8930757328144359 -2.5869413230752465
9.910117866991962 2.4275627813197054 2.2596593991064466 -2.5910120045754987
6.386636660584393 11.03627970713831 1.7842770990149885 -2.6065692836677883
7.123272284406279 7.322597508928476 1.861439885440505 -2.6686374936287582
7.63017810345203 15.377555498899296 1.9511782704894587 -2.6437827751681686
6.783347955876295 14.957231698801275 1.9548223482719225 -2.6520674081371824
6.929273164615189 10.175700894072754 1.7483242025228565 -2.593132703915252
8.059280288101151 2.423703298962998 1.8655974335024308 -2.643864072340528
7.3667672566019595 9.394302633120208 1.8430103517169814 -2.681273464011717
7.597556014775258 5.410595215383925 1.9063503389523062 -2.681618034467549
9.098062775145449 2.744864449026045 2.2329054438884253 -2.5395905616823082
8.68724202848125 4.1490452991082405 2.2192596925435 -2.6369677022215283
8.040908355335569 11.536793966569931 2.0243779140399214 -2.654341086297926
10.007313036656763 2.6269128558024226 2.2413298462007196 -2.5909548789409884
9.015927823758325 2.1870364750904643 1.9071452235180901 -2.572853296676629
7.5454990946367815 6.790829026961451 1.8331470017483895 -2.682745270452914
9.094700782557885 1.9002140666867025 2.129434203849152 -2.5559695492588412
7.361799565695822 7.307560785344317 2.143057164551263 -2.509314225683895
7.598826031974473 12.205715324658307 2.148799896484179 -2.5265153623063443
8.599057833907858 8.13933259472652 1.9975188817027891 -2.630030178335206
6.822533061527105 5.262317840709564 1.9618171114942455 -2.5415900475382713
7.194302010712252 15.368581911729311 2.04734423629214 -2.6463518863920235
6.985905483607288 19.887267784438624 2.108086525649157 -2.5279996293769087
6.402954133714842 14.250668384689313 1.8792848029114726 -2.626002408059886
7.7488849626562954 9.456980995877935 1.8567869199993015 -2.5765936654383395
7.873778177686866 3.59956779250874 1.9318954281875174 -2.666801058681692
7.323343125759516 18.843223723175214 1.902960135900527 -2.5825216110660323
6.358339503013246 16.904934318242102 1.7736106505503093 -2.612383456860746
6.541096424629259 11.432366332677947 1.8490895189146532 -2.6336744224965303
9.609188997908227 4.169403910219738 2.114474635782622 -2.605523334664232
8.606373008235794 7.597597734718569 2.2387320123301855 -2.6029099014929384
6.405855109953312 8.81147645348968 1.872678815926407 -2.5903905325528176
8.611418454350721 2.9334764017483446 2.0695183655226033 -2.6634830521641844
7.829486611240769 9.515472613357575 1.8820239874260491 -2.5736203238750477
7.250593424465521 15.644342633601811 1.8199876079550656 -2.6335303823473026
6.566555341696161 11.128266330345028 2.015041667404578 -2.570351410300361
6.54686790385833 18.787016035544653 1.947023721445844 -2.6317966798569636
7.199373275668561 3.4387049366239286 1.8455909647479238 -2.574406544159137
6.4236304128795565 16.022470920159236 2.006797827398141 -2.5776645449882483
7.061545367703171 7.81294161987264 2.054683162336785 -2.502403545583106
7.2039989281010275 12.395491902327041 2.1062629996636364 -2.510269701470573
8.908495670877812 4.0769608090795915 1.891854744257017 -2.5941212158522444
7.210887411192859 5.955445719185506 1.9780439912982408 -2.5017361311332182
6.315551813845369 17.4634424757815 1.9699622350685606 -2.583455537979072
7.203531559401222 9.131822018131961 2.1396446877593425 -2.586513423126619
7.7377982092760735 8.850853732930455 2.0771135812438155 -2.665013565353483
7.404143059369883 14.58831310714108 1.941915103597812 -2.544595416755265
8.384326072758387 8.33664063947108 2.237084389340704 -2.579141716169155
8.316394030696292 6.068621180478275 1.9716205277611372 -2.5412666754981568
8.429996952717765 5.244219422994005 1.8622700762946205 -2.680206067177183
7.192383456854651 14.238636087498577 1.800239081126314 -2.5997350852847596
8.852041475485652 4.9221551738157014 2.2783311027429916 -2.610913838335505
7.606297542162256 15.914612562553593 2.017671810783204 -2.636828344774697
7.026046858735695 19.34134007570265 2.0842336692411143 -2.5236318922168164
6.310654787106286 14.659572324514208 1.952509365299933 -2.578838445316444
8.789810830503399 4.8007412090770964 2.2898405038518987 -2.593267017219477
7.777523412127454 9.29409385637435 1.9426504713943022 -2.5422490021547226
7.944040232329857 3.8813415358041685 1.8576427996921652 -2.5442901311209636
9.94229684115578 2.03924484903941 1.9993297429745267 -2.6704085669990922
7.433892580048559 15.548203619413544 1.8739563394073722 -2.6433729953377387
6.95037688463813 5.32603595182266 1.999723655784107 -2.533210299725033
8.104855213831883 7.429014633491111 1.9282569469025554 -2.688796077333387
7.74242004636048 10.499589330235734 2.1332628030920873 -2.6389547292524647
6.832777453900496 9.73146875712737 1.8032152058175004 -2.6494282060053993
7.130338766804938 9.45708200697396 1.8637087971359851 -2.5303910736715522
6.9056425451251755 12.941461241123122 1.790784361745298 -2.650511463894181
7.254693962052773 17.637906195922113 2.1031845829065245 -2.611283150301688
9.638807710720084 3.9023514467332343 2.1279729250652073 -2.5940612719519
7.5256845705258435 11.705194862745373 1.8351295042685005 -2.653979346932878
6.850145028009238 5.599794749170062 1.8029060291254 -2.609529777155173
9.379476724085974 3.4396947514831333 2.194354030944942 -2.655259933039196
8.703956775608958 4.152377619880516 1.8741597462209816 -2.680192939294679
7.167685059302107 9.553102290759988 2.147226258324687 -2.5643868812266417
9.46610653221287 2.9111309005857073 1.9428721067392054 -2.602843788876954
9.504861531356603 2.0171900532875586 1.914710458135214 -2.6626809521936474
6.99417990969175 7.3014359120917 1.8088376373090373 -2.547041854024808
7.1413118629674095 13.160905290944775 1.782288468351532 -2.6159681534486054
7.075533904723489 7.219486232986939 2.0773699135872663 -2.5869681630024184
8.67132666577738 7.33705795802546 1.9840239794495547 -2.6337854903976647
7.963364058908817 12.786902347238353 2.0238657868374412 -2.599591469535432
7.0544511025682155 4.89036261741787 1.9945042510280588 -2.52842958494175
7.566174609869517 11.022157107610354 2.201615976647455 -2.5632641345527163
7.281983139542376 13.22682985821812 2.0754321253860226 -2.6384555858201604
6.479125763625365 7.992814384662157 1.8282201709849333 -2.578994136427928
7.162978291384529 12.110596385170105 1.8251719714993175 -2.5619874593973018
6.913176667854924 14.26487127185821 2.1170946051315016 -2.5679021940886666
8.872791900766599 1.758384968735388 1.9568162996972203 -2.5782110721342644
8.914866161479342 4.967816941948519 1.9457023749144375 -2.675213699496764
7.692623321751224 14.474335386686818 2.00853483922313 -2.6381648947076526
7.500854696814113 4.715626040890729 2.097655154800431 -2.5885465641038263
8.221511860906002 6.631981745338153 2.235392584918896 -2.6077500315876136
8.068624422703678 10.189516490694157 1.9196846480242375 -2.6320346119096047
7.64928707649443 9.492318695105746 2.2079541698309617 -2.5761118788712243
6.9443933614094275 14.60123043149203 2.0327966034181473 -2.632052210188565
7.748092085077959 13.202246150423722 2.0442495747272873 -2.6439743738286654
9.230692897833123 3.291106109069515 2.2248331635146323 -2.6361967312112125
7.610053259022182 6.923763082031465 1.8368727210673015 -2.554923748705136
7.419356945197281 7.822491719299077 1.8917856558467285 -2.6798891637114144
7.43977990437011 16.281587036658422 1.9907189396490077 -2.552078162724041
7.040160562818992 10.778600398528908 1.7859563005528738 -2.6484273593794945
7.2300545847186815 5.04331061566377 1.9437863583271868 -2.512998040599875
7.285661667831677 18.75066375837755 1.9049071011958874 -2.5831639450356705
8.786195782221604 6.675874411138899 2.013824791263586 -2.5986626376371014
6.336837756607759 11.238570481972815 1.834579897606512 -2.5582044245755733
6.626781188401565 7.617525962262631 1.8166038338099622 -2.6053758434301155
7.884638573652283 5.563803838169713 1.7908300814795404 -2.653859647846638
8.998175234437262 5.823498197720712 2.200800971304655 -2.6355540022552404
8.241803538653386 3.686420257697558 1.9125331927847802 -2.5386106022349155
7.483192732018601 5.528516423530201 2.10686076361023 -2.5105535333789475
9.177723244672109 4.663445997896174 2.1353593293322355 -2.665604465759785
7.054632392364595 11.968330113737908 1.9195809654566287 -2.66476618679084
7.083609834319487 13.635872386601521 2.035015574371192 -2.6398223355233794
7.75664570998299 8.04522189359008 2.2170428568090803 -2.551091463124995
7.834200561885074 5.223645999183528 1.7761332208455145 -2.637776443909989
7.850119258726519 6.954195174561219 1.843209530289555 -2.572329145853397
6.670971972816583 7.3491780898751005 1.950847862242532 -2.533822332502723
7.422226858186245 9.672230882479136 1.7995712154299215 -2.589990097445302
7.834925576198572 6.137782126319139 1.7950953011165418 -2.6537961766303635
7.245823458780888 12.886256770827714 1.9038695226675533 -2.66911810460054
7.986283324947712 11.882894211569628 2.0810916196477613 -2.5715302030369767
6.708298311904774 9.990953170701173 1.9319889355928244 -2.6262550684625996
6.498534513715203 8.581564517189602 1.9066645340867798 -2.543255068376778
6.8434123465207035 14.291007735589584 2.1050181995170907 -2.547556155362025
7.111314256714433 19.28841274669627 1.9717482814256626 -2.6469957910301103
6.25411878817215 19.540788865220236 1.9280279651671064 -2.5404052903815755
8.25602721998408 5.51571009441803 2.252823467653606 -2.5613499762888403
6.38470465095755 13.538046147463147 1.9365971151333414 -2.5903653601232057
9.402220337610618 2.652455264878985 2.0617609139247675 -2.6778132588484795
8.383488447418994 3.035817325634116 2.12767055572108 -2.5259269060054703
8.64079102769943 2.7352743885745125 1.9242110066236147 -2.676236688034712
9.743331805143416 2.3001009632126737 1.9519040459977364 -2.646505083324773
6.274513854173077 17.644222586267407 1.946217914171172 -2.5456636326332145
7.591723218314079 4.752340624794157 1.7646438510807314 -2.6191700038091907
6.28338052267782 18.891145627552607 1.8468672832012731 -2.5482629191892943
7.55222770390779 14.117026296735904 1.9166457826959957 -2.649625734923216
7.743198311204619 12.864224624035629 1.9412236294263532 -2.5907130360293475
7.2957491218975665 4.02648517718609 1.7945032951883642 -2.588125958698506
9.488200026369864 1.660173780426315 1.9668853757819786 -2.60650638749868
7.457706344494099 6.475141116536493 1.8038206154230472 -2.6632119698865733
7.902056651588927 2.7042673207682855 1.9442603427164538 -2.623968794482796
8.380714256299452 6.123207550203214 2.2350833960499914 -2.612158197875721
7.018216597617423 13.974797334840186 1.793732367162269 -2.637263707540399
9.001888077273204 2.5232858436074235 2.0855845451101924 -2.534784495308175
8.70421694623576 7.2934933594226 2.020662189010121 -2.641075221715418
7.5147808824942 11.233331978652114 2.1128044303247178 -2.633717059634217
7.232642848457836 17.846870876300013 1.9468195421827454 -2.6489004250919845
9.294618555367933 4.3744587506894135 2.156657493124601 -2.6571630720208073
8.435189027440575 3.9379494892943216 2.1987019802209757 -2.6111398050010735
9.151500863753078 2.1899370170321353 2.1586649696631603 -2.617395387326925
8.651494991046544 7.429593356980222 2.0251629731982588 -2.6492475333328755
6.429416177300007 11.603029735704988 1.84184411381041 -2.6086056700995703
7.301017394761666 9.047809124298853 1.984579962746535 -2.662842439302571
7.998218100938352 6.983413469043245 1.8397935349758296 -2.5931842945872154
9.249501599565939 4.420739435596287 2.26181703704324 -2.6057649134876586
8.144996010516689 5.772361408185156 2.2358554849641394 -2.584834776184526
7.27640641137349 15.098897293749015 1.9628247298309431 -2.6585013097503456
9.645256337060019 3.2358500858416672 2.2505578907513546 -2.5967954173582886
7.192763067157832 7.0961698916591 2.086807377833881 -2.515512924490397
7.563076471743091 14.106263065598775 2.1504740259645283 -2.5677061948685314
7.3797883181582336 5.253995032519933 2.1074511687031094 -2.5397465633101266
7.22507307762374 6.930380657541791 1.9575680949415282 -2.65223834027697
8.536505295198669 8.249333225709472 2.131132502396202 -2.5793071854827048
8.772341361888216 7.232418797697933 2.129331959214297 -2.634625290071109
