mc σc log_fpbh
16.990753146610544 0.76358484833163 -2.6347611553428325
15.901924273146818 0.8412390800609432 -2.760644576208335
14.652214677824764 0.8549856276093297 -2.6322461334133083
19.4118545996959 0.6660129909359387 -2.7382664730186996
18.010411796264844 0.6568877172898511 -2.77681500516119
13.604661127809813 0.8703118689270932 -2.642959081952828
16.097213451775737 0.6851252445755757 -2.6003571582969904
13.69867604824686 0.8780941410437839 -2.673288760099173
14.186097815832492 0.8119339363058481 -2.600090559725285
13.627925556613494 0.867705070217572 -2.679442516790351
18.868471822479425 0.6729399067354087 -2.780346442988739
16.32556958957913 0.6951276786515926 -2.76662000601753
17.078737506398056 0.8081044238470496 -2.6700263820803167
15.97303319668893 0.6946471731749614 -2.7537913909027933
15.699526060984288 0.8744646995735291 -2.7058854777961
19.02324737368717 0.7401121832101869 -2.765990603717957
18.18583518190713 0.6371415704550308 -2.7567280792254962
14.647995912145515 0.8381341303247205 -2.6202311944799996
16.393098778543695 0.8534253671515666 -2.695768904785157
17.208002866337317 0.6252160114309043 -2.714568947987932
14.97898184996288 0.755792037568621 -2.5899832881688862
13.863004183992826 0.8650845263211763 -2.6955661302087877
14.1946635751435 0.8061623037382014 -2.598742449539789
14.930174256860196 0.8656550012115802 -2.7314379233856614
16.78626609931476 0.841650737732353 -2.749665646164448
15.090183387976694 0.6733294231757099 -2.632273316711121
16.93542248196833 0.8326808082501009 -2.758058816482148
14.534881584367879 0.8611919214083309 -2.6379808095898585
13.514556099817314 0.8644534532778488 -2.645331587448815
19.037767955015433 0.6722537344976217 -2.6944269244139276
16.53043250091018 0.785041769152999 -2.6336238847495643
16.245317498984814 0.8464808451094079 -2.753573642482822
15.27792025579226 0.8705328027247289 -2.671003282048463
17.8765937396034 0.7323287678705797 -2.796652566184936
13.512882530424626 0.8432760215842245 -2.6763340037039827
17.336890654469286 0.8162303887748127 -2.7656281927785926
16.757543982918207 0.8132425782736822 -2.775199080116101
15.803095807452898 0.7534595723797596 -2.7706345388872666
17.6290181666212 0.6390383049133416 -2.7517468152279094
14.87599736949517 0.7295047850520349 -2.7235968563821285
15.439430530342984 0.6905551625886601 -2.598326644583011
19.35829294454495 0.7042308902868265 -2.749787633899305
15.609672071034149 0.7202546913833514 -2.593431771893428
17.61751414020984 0.8135925430218918 -2.71215701317289
19.124161622257553 0.6976716719012538 -2.7050661025098615
13.671480233034528 0.8442039448536859 -2.620931932419966
17.366052237480545 0.6325322557819644 -2.64896189250255
15.122535081206502 0.7970390763013947 -2.6063035951436375
14.675107646141015 0.8607086072935762 -2.6419064474897267
15.522767693167637 0.81332334746215 -2.623792344148109
19.164856926733922 0.7236336735508636 -2.728768609942761
17.149139256897406 0.6798390925841049 -2.777132586593738
14.89954483486125 0.7420367895143426 -2.5896618672197147
16.346567238991796 0.6359960405821814 -2.6834666320521414
18.914230619267034 0.6692052110363774 -2.773663927930463
16.256081065360142 0.8041502649270791 -2.775414432158351
19.242261510713796 0.7066484852259098 -2.724402911044196
13.93619439773992 0.8127212777776955 -2.7026142982955257
16.381066019977837 0.6893464836713336 -2.762498011797621
13.412486702885356 0.8490976221942733 -2.6431377943376746
13.675989670954666 0.7773677494528973 -2.609755083434877
17.30973691003517 0.7678610645392762 -2.6514835174105382
18.791052580743404 0.7580906529589996 -2.7476673170575694
16.72959657836801 0.7419120900145763 -2.7874274000506514
14.786099397619024 0.8537511061524213 -2.639033888832744
14.94379772103936 0.8598443693598797 -2.731078226874488
16.033199213711512 0.6443781326585332 -2.64774000246511
16.35335038391934 0.7107344329577873 -2.771880067081523
14.900223833586818 0.879393767053369 -2.7030008591688977
18.308994915843197 0.7797219404314475 -2.719578368218914
14.159413779423241 0.7824662964965727 -2.706396726592589
16.054267895101496 0.6515817043523189 -2.702368436427416
15.04470774583324 0.7421019966049643 -2.5917060422251295
18.989071051491862 0.7187454672787796 -2.7094646290320634
13.850139532774334 0.82321629799373 -2.6963770510234824
14.180553339994457 0.8204716518340447 -2.7150447073433672
18.58259586008242 0.656253849451188 -2.6762634133473333
17.387585197074657 0.6763873308303681 -2.6294558076182812
15.810613074596155 0.7101148948103365 -2.5979125536986984
19.21182043656187 0.6666751841961079 -2.7509449824590284
13.644772833332334 0.8270205406025088 -2.680660108110196
18.083501898014603 0.794439688548769 -2.745373160458309
16.925793044893265 0.6332000859127547 -2.7138473389773194
18.14560906626714 0.739161818345074 -2.790260769737762
13.6324712734676 0.8028068548837953 -2.672261220312113
14.102388323600978 0.7641621879386991 -2.59784198498745
15.191414672736677 0.8751100950937902 -2.7069891516493767
19.096742230072824 0.6557107776919054 -2.7158121324308984
13.655354166610305 0.7720946504712634 -2.6258398318099987
16.483048465018953 0.8032654076617464 -2.647618858471975
19.066757546144274 0.6517119312121132 -2.7417999934982094
18.421022680332378 0.7163680854767673 -2.6739520738309652
18.938265597366573 0.6860140767745012 -2.775076575074375
15.248555780252037 0.7555565154353823 -2.749369668282252
18.970925972513903 0.6449210490546602 -2.7286763286893794
15.227134853743996 0.8743855354589296 -2.6979710904443146
16.129573711270275 0.661224489853289 -2.7219939612637787
17.31324244396282 0.7149099712429421 -2.789082183330769
16.099168221010437 0.6776728921410594 -2.6082801935592803
14.403415324462049 0.7254827708871254 -2.6056375095882522
14.490413045406857 0.7647223525189948 -2.594611472453563
17.731836327889624 0.7391666879612558 -2.791529306758099
17.453829201038108 0.8128769796953373 -2.754128101625595
15.291832311044624 0.8455731524411164 -2.647724599176131
13.673229831381425 0.7730966684375142 -2.6280352634053425
15.336251161720293 0.8132732706983816 -2.7540597560966793
14.436151759884503 0.870109145501112 -2.702530581269219
15.347144816729447 0.6929957901511752 -2.7142356638003786
17.45555990879795 0.8173545514470583 -2.724317077495919
15.538868259598296 0.6843040087303769 -2.6064591972295847
15.621240898704468 0.7720461714279618 -2.7631404110265656
18.164062573268517 0.7597996983526637 -2.7798434000192285
16.709800415697142 0.6403290694603074 -2.6420198238738326
15.401032189680038 0.6673674640472295 -2.6686531668678217
16.07753132076545 0.6634688575459065 -2.618512400478501
14.346932275529918 0.8740514625741665 -2.6862052620047496
14.346932275529918 0.8740514625741665 -2.6862052620047496
14.6067937313733 0.7800088837425884 -2.7262592020141057
18.2711349897798 0.7702695472298509 -2.7093357101256084
16.841647719391585 0.6316910205918695 -2.664132662723179
13.89123059082665 0.8432477304166824 -2.629009246373219
15.758665252135554 0.8388750811143455 -2.6579265338231686
18.728601995933154 0.7400276908479552 -2.7137952831311125
17.830442586364917 0.7353092550422188 -2.6589945337847327
13.584979605566957 0.800261538323957 -2.625740870802284
18.4422645286647 0.7121295851544026 -2.6770533696373655
16.16416961071932 0.7443012314359151 -2.7722455500958056
18.74856025448951 0.7467508095788672 -2.7567386058946273
18.18952063897908 0.6280151273912331 -2.705076805398322
14.105954907273782 0.828848925331569 -2.7045788414266823
15.012418604411158 0.871082226141332 -2.7019226095757984
16.260135833444075 0.6479637490932517 -2.638416396708444
14.33042730563189 0.8534665981914983 -2.640439053847591
17.528063947330192 0.6870669681823962 -2.6368469841594364
18.388421605078932 0.660349388863909 -2.671749790916923
13.979058499800747 0.8478307302956142 -2.6914393117334994
15.166889606504634 0.8691639232892915 -2.692878998940379
14.352845201211837 0.8238710090564211 -2.6177786967741046
16.59495382414714 0.8267750479796174 -2.68078972574683
18.4839380636346 0.6958425304325574 -2.781286642452395
16.796144563945646 0.6629614916188828 -2.748002438278065
14.18010449059567 0.8681027206616398 -2.6777644349756446
19.08510602353857 0.7097448498288159 -2.7527835630670205
15.027999032584004 0.8682383285315523 -2.7057258195539196
15.489841933845943 0.7173406650582107 -2.5991399184158945
17.04038531368465 0.8276835280486091 -2.721780870213566
16.67817772263033 0.6366104959900107 -2.658339940923953
14.861562426567351 0.7901337270302261 -2.7366124798127633
14.412427517062522 0.7301472518161853 -2.677629035686979
13.579113714992737 0.8155370086191188 -2.634306279530003
14.752027644554232 0.8549306798455623 -2.6507148980110147
19.080939056920016 0.7049066762215108 -2.7271045294315117
17.935522414293715 0.7523556865433382 -2.675612407241367
15.373542741048471 0.8583177185029356 -2.674740992479346
18.935137758642014 0.7099173558909971 -2.7648338227615943
18.87264854736462 0.652150101974537 -2.7145635502264285
14.32963785545136 0.8524455961217549 -2.6425370844311824
18.324064449467734 0.739848954608773 -2.688172541085388
14.805828889592814 0.7851414352354846 -2.7328167557334266
15.815369508473927 0.8554772469830575 -2.6934544253382997
19.090710404466662 0.6843850135790212 -2.721873359603993
16.231189948625957 0.8289054477303047 -2.7528089092050516
17.317430691850838 0.7326935177321654 -2.641222588297296
17.049143205710056 0.7547802184740734 -2.6419594319534143
17.098181495432037 0.632529152233306 -2.6659677120938783
14.407101443453602 0.842609221290061 -2.7115447556291987
19.026856778514762 0.7142073743596674 -2.749904340658414
17.489088120053935 0.6277504800256609 -2.688874898656514
17.450847969696966 0.7855235927205139 -2.7725839696117154
14.928538736978068 0.8078444180314329 -2.737841259776676
15.282753604566256 0.8612354757647736 -2.6791398668472013
16.80359435988044 0.6367346152243178 -2.700468745461509
14.715845151514845 0.8130106146197293 -2.7297512781874653
17.318245820347016 0.6300676549090891 -2.704103674795104
18.8852141920541 0.6574695523841088 -2.7110295697269535
15.074520446489721 0.6839043451911282 -2.638748114846506
15.805321239404229 0.8371201064567508 -2.7444250723649803
14.727269479586731 0.8221329321163641 -2.623406609487045
17.906292386263573 0.6508509405392123 -2.7550348075500004
15.92046895349823 0.6544420579618675 -2.6763202931475023
16.833610414413954 0.6370617581555542 -2.7009483493294866
15.9502949595189 0.7672639169058938 -2.7660235778310964
16.706975252871416 0.7211624476397815 -2.7757095761138837
18.18882589045562 0.6358407809170037 -2.6896331717474595
16.20709214814515 0.726925592916172 -2.7658265165123503
18.71026791500137 0.7237594908718838 -2.705836315756537
17.867465801520808 0.6542982373449827 -2.757609121634734
17.972601418805965 0.7337239464205008 -2.6685473356617493
15.262931470632775 0.7144172697375565 -2.601730445050534
15.862626779501594 0.6693246694336416 -2.6221712258258343
14.982978384688451 0.710878031726134 -2.6060833716496408
18.806803588269723 0.6891415403575101 -2.69806707445182
15.729931400602466 0.7144416064479379 -2.603695944707135
17.565126722513185 0.8021676749806764 -2.7466446355300667
18.45176001180719 0.6408633222246196 -2.732569878776766
13.875682779382316 0.8392263583593915 -2.6383735720941184
14.484831602147178 0.7309464474038545 -2.6100359953539907
15.236413852218107 0.6990808811080732 -2.705099583534446
17.45305168706775 0.7785367566229416 -2.7736589789964023
17.48843423436526 0.6931389087714594 -2.639497112967548
16.18409170146036 0.647473669326938 -2.6613356278236804
14.85476800772431 0.8309605966294725 -2.633631200345221
16.207337218996866 0.8114017455048952 -2.653476017150109
14.032016154033913 0.8142197479760741 -2.6193898455417943
17.928623991066203 0.6395229561533097 -2.7362328043299087
16.549438597959487 0.6717788475669461 -2.6220219226779253
16.148207165465358 0.7351770554511254 -2.6128996383054393
18.031038856120126 0.6336540379440192 -2.6918696548604677
15.701285525528462 0.6644761113983184 -2.679674071146131
14.422955818548154 0.8616062220494601 -2.6691718142659067
18.47908275033992 0.7514286063281482 -2.7576916649012366
16.77212268024683 0.772334821228966 -2.644887710168782
16.933145212524057 0.6345491291730515 -2.678862865133264
14.177187616071135 0.7419397621744785 -2.652139508314218
13.702823805858964 0.8038239806767201 -2.648366304103555
16.690632286016047 0.8305660423440075 -2.731999338105247
14.404266248169378 0.7533681638618093 -2.6928223466479677
13.927389790777122 0.7712776740884427 -2.6579417619596626
14.192121134756967 0.8060762710638748 -2.699822349998542
14.970418623604434 0.7819149514395775 -2.7348060898124134
18.954838409869808 0.6776406260461508 -2.7180700682375374
15.559809552814796 0.7303916980233904 -2.743340370186459
16.724820820078072 0.727601599822583 -2.7748444956356324
14.251039402271601 0.7827750552832375 -2.609123317120013
16.876706291874388 0.6764270719582787 -2.6269289757808822
16.01560401346911 0.6738910588707858 -2.620122233915035
18.525881235465533 0.6949524675860491 -2.684979100377974
18.884009449351563 0.7106449133800969 -2.754269372487264
15.80692439538909 0.8465985750477052 -2.684738675262509
15.56814175706492 0.6693146608279191 -2.6403994748250383
14.934791138481708 0.694811350219659 -2.65844167994429
13.872323608005718 0.79584685350268 -2.623050345329009
13.850959113230347 0.784577209343238 -2.627098139395055
14.411608828518984 0.8052015000394313 -2.7110433709277757
17.391115303325535 0.6820114574979416 -2.6386318820607952
18.026388925144552 0.7793735820936216 -2.7260719494484484
14.003074371866083 0.8011809374940078 -2.618990143686948
17.363289267777176 0.7962015800132872 -2.69404404713844
16.975660697483484 0.6468346113664756 -2.7244505167718853
15.155404146368015 0.8575953304160763 -2.682822894840437
17.663874422260456 0.7954735507780355 -2.738614480467637
18.16579936170975 0.740090773786774 -2.77448927989414
14.847947857911482 0.8375089485121451 -2.6432017196208517
13.790622991535763 0.8221416816938918 -2.642862768908583
15.865811824982043 0.8469691828858957 -2.6945628300221114
16.64104052382904 0.8231730662560414 -2.6918573474868257
15.084745474522217 0.7645888392407751 -2.6064913495355353
14.201249298715718 0.791056540673621 -2.6938497321201824
18.636834585563356 0.655978623842769 -2.7410025740566017
15.122005730290544 0.7050902916144137 -2.61218558059531
16.11285080573121 0.8032338828977936 -2.7583202152801056
17.40766979135348 0.7928667528354356 -2.6945991744773328
16.446841587820508 0.8205590737219438 -2.748570359624243
16.59960342419326 0.6831300782835666 -2.7511438994056903
14.089163516310483 0.8100146803470295 -2.6227101057267945
16.527924806700717 0.8262660005118811 -2.739871730064313
15.701852597286248 0.6647933553689334 -2.6525741996716157
18.523595777407024 0.7362705781326153 -2.760382838448069
14.540799058537067 0.845883329665285 -2.650517659041024
14.46779738730117 0.8562379381235047 -2.674373073488805
14.712180253099696 0.8419034337569825 -2.647698631140643
15.756104800498107 0.7920421067874609 -2.7551053302272557
15.50086584604324 0.8410997990732532 -2.666509353111148
15.668464777906832 0.812583044938931 -2.642236179735305
18.01721946892928 0.7775342704932973 -2.73550649664094
14.109588233448731 0.7617113554269813 -2.6643695589950838
18.372574933027643 0.7280826925758351 -2.693223237948338
14.952046672607818 0.8451903487637427 -2.6569080439705877
16.087281188980075 0.7797418819435404 -2.632046621892637
17.563573459513474 0.6784332764615179 -2.766799337032685
14.187988856606363 0.8174897449463995 -2.694298224074439
14.155726547366788 0.8212940196836972 -2.6916933569685098
15.107492058770372 0.8084168168342932 -2.735510459731259
18.670948476146613 0.654447352729377 -2.724435719159014
18.17996696541264 0.643659571690552 -2.6898597099595953
15.734381431932361 0.6673657149364001 -2.680678830375194
16.307214605025756 0.7890796260353677 -2.7632265385604153
16.815833608297744 0.6952515586687967 -2.626094013173583
16.301393390323224 0.8040968727178839 -2.6561337977299453
14.65112260182626 0.7540024492275619 -2.705360979410387
18.848661507441967 0.6976669042839911 -2.718731387661612
17.949864184813592 0.727108037437614 -2.7774468613204117
13.895393126964112 0.7838525226234496 -2.6490946965904065
16.0287482622456 0.6684289749984459 -2.7079527753912784
16.69503202460456 0.6488808392490687 -2.710367185683995
16.833633578582585 0.6822487275033859 -2.628132069387684
14.50834118072213 0.722573489545652 -2.6436604020581864
17.813575919519508 0.6688771217796279 -2.6574414923691227
17.088236250658312 0.6843574516253806 -2.762094815755402
17.71392976590804 0.6602271190060571 -2.7533362145554365
17.290965783634554 0.709121414771128 -2.7748845140387797
16.929524779795734 0.7486351342758989 -2.642061163917276
16.636657583594797 0.7658308390281948 -2.770583523707508
14.068644377051125 0.8388879029788668 -2.6542430026013513
14.021776812250115 0.7795588996387351 -2.624652077469366
13.996319701246872 0.8355214645554703 -2.662881128028878
14.412684806279367 0.7379803761886136 -2.621784722855288
16.758477420640276 0.8230495076590719 -2.716960872302148
18.157813856563408 0.757776860338456 -2.756965592346797
15.974439335565847 0.7201907782269703 -2.7495697349309927
16.543731743827134 0.7491816819423303 -2.631307724184703
15.012731605700086 0.8455337126433995 -2.711743907221181
17.35491838896121 0.7059316755893912 -2.773986896056008
15.306519677492714 0.7085206592457075 -2.6112526026615472
17.971989617189838 0.6488726650401742 -2.6764193212443694
18.407317625798463 0.6524432174947858 -2.736516676150546
16.82287118594724 0.7473263065206983 -2.7730360576737683
18.746823897261002 0.6690563884330694 -2.738734823946532
16.26929001981093 0.7723771583496548 -2.635111938660934
14.043060013173127 0.8164063045499484 -2.6779004729529707
16.301332748668354 0.8284019767828275 -2.689452984409497
15.922324464728776 0.7374891610420371 -2.61448657111192
18.76921423733668 0.6897624779343373 -2.7124823272963567
14.4883599951428 0.7402538948955907 -2.617288749159731
16.076074517248216 0.770106465572924 -2.629125467173825
16.033509579146347 0.7874771504861223 -2.7576085331077005
18.30789450495037 0.7237734732489575 -2.690847189978016
17.740504040683057 0.7737820885976008 -2.7582335096708723
18.679358657573694 0.6719505755773167 -2.746230197938962
16.298471311740634 0.6613518620746314 -2.7089187703690625
17.82183982059361 0.6387361337136591 -2.711704455588278
17.638257168817603 0.7851881198865102 -2.748034556597159
16.29269263360637 0.7906856133395401 -2.647790119292592
16.788357224855496 0.8146472892206924 -2.7402083094013596
18.013470820076584 0.7695548203213574 -2.7456705268370047
17.501971365832716 0.7901529844376374 -2.7474646473527216
14.322016751359604 0.7456618410109421 -2.66235815099445
15.567653650128019 0.7775361295156157 -2.6219198042127467
17.10029572892818 0.6626546711819615 -2.6426307637197124
17.70874077362823 0.7295257612748547 -2.663839662613178
18.02538202602928 0.6898959764113421 -2.666418780325788
17.40809772448757 0.7281741947103262 -2.776013642297216
17.738038487058343 0.7756914002974826 -2.754916631855702
18.32880921857094 0.7500856205564027 -2.7474696444217077
15.905369533327598 0.7132164559444287 -2.6128642147983987
17.109938966296173 0.6391660740863995 -2.686174697646691
15.234124662971753 0.8500374120827684 -2.691506960128482
17.05913603623756 0.7993117305271191 -2.6898620253084062
16.647348510446704 0.6682030197880412 -2.7340015973715226
18.779550704474076 0.6750737345037162 -2.7303155133077106
18.223913639697486 0.6817757626523481 -2.676022642169295
15.218919379404293 0.8185944995895196 -2.6409700702865075
14.953533744221916 0.784744282043715 -2.7266996217958166
17.21321256145179 0.7903854366401027 -2.7561746584273443
15.949413189459573 0.716882492869737 -2.745070069729218
16.148093858714237 0.7448185145471395 -2.7595671356294424
15.495345467640174 0.7194027067499414 -2.610164559499229
17.893458182127898 0.7586540821076637 -2.7626612005662796
17.29104678563832 0.759842935971363 -2.771038269256719
18.20697164570656 0.6537941659409269 -2.687562531861828
15.935312441726683 0.8370885410668546 -2.7191512552625654
14.799454770375322 0.8046212162402502 -2.6256325977857102
14.268351737797206 0.8188266940364118 -2.634629482992928
14.316617143849818 0.7534798017931866 -2.669456738391096
16.713518979515133 0.8191012812480983 -2.7064860506904207
18.41132243036002 0.672225393454702 -2.6891919639880255
17.331342834872817 0.7376649143676608 -2.653943291140723
15.550453996650395 0.6803669036776103 -2.684021616696593
16.74900888282612 0.6527947843657939 -2.7134375355728464
15.743757883746776 0.7920358323228237 -2.6351158984297354
16.377186445141803 0.814704700675884 -2.744134004720711
16.974295779684986 0.7817403993560927 -2.6682160510955066
16.008792457615975 0.664403887169336 -2.6443050586393806
15.682876155787191 0.7856409110280878 -2.7485633955771895
15.015290958997285 0.8249176086386791 -2.6444984729524244
15.664527754467988 0.8373202131863604 -2.6797017500260996
14.847994206945723 0.8085264436098154 -2.6295168059738945
16.698203214338953 0.7745533517976372 -2.6524315634292988
18.55365579030405 0.6840598594786796 -2.7542115311059296
15.098405147797441 0.8203002223201173 -2.6421259745576866
18.071077214302683 0.7041204355638472 -2.6732313468622597
18.488761583514986 0.7245509118059218 -2.7550709255464074
14.93684593778763 0.8457578148313557 -2.67419061586396
16.421768869356157 0.653551273274679 -2.65648369174606
14.63343721890688 0.8181686285477436 -2.6351245361268996
14.503891730745021 0.8339981468823102 -2.650316630165104
16.68594982153278 0.7028003187831608 -2.758308346641849
15.58367938767743 0.8143980779349788 -2.648790479858926
16.579032061473413 0.7249174510177419 -2.6280374734878014
16.989845069203547 0.7777845425741187 -2.6667974128719996
16.472743581400692 0.7035065599119011 -2.6236101796346114
16.57041720135655 0.7945663824910004 -2.755922690347431
14.00648431995267 0.7969604158325316 -2.643028807136234
17.894465797235544 0.7211522493461463 -2.7716713315191592
14.484401877721782 0.8164370405014251 -2.6343389251584615
16.515857998715394 0.7872475472813482 -2.758787982443752
14.452232445936932 0.8091951182453347 -2.6300109791658572
17.277681362356617 0.7233003917640615 -2.648069167179034
16.51663320040977 0.6749337801220704 -2.7329465398387827
14.541336291423013 0.7389415678893421 -2.62327466589392
14.974684058067018 0.828082917202075 -2.649069162095814
15.380006864687264 0.7538230953139173 -2.6138710566308934
17.195446872724276 0.7149268985537393 -2.7697164826153546
17.96578119283228 0.7075338697377789 -2.7696428832200066
18.38091624234523 0.7113712373905 -2.761546356016795
15.368460807001943 0.684158869541038 -2.654632146671232
15.071236222648842 0.8422982053660477 -2.7024773339055788
15.181077569138827 0.71908250153471 -2.7063954579878313
17.30408590945823 0.753035629397099 -2.663131003312765
17.818369401331417 0.7698434084023521 -2.7092023261455678
17.33379760350383 0.774826414994139 -2.760500940861401
15.339533957246065 0.8362751386984154 -2.6693682796937788
14.048903661088037 0.8125592761899717 -2.65236957761155
17.509237140520934 0.7827721708343127 -2.7039222332738984
17.617675106603166 0.6519996045312973 -2.668851840474329
16.040954758800808 0.8296418468835967 -2.6890777595943343
17.693160977135747 0.7709951925717365 -2.7007837079884096
18.607659036055626 0.691487362869233 -2.748459789733765
18.25799405644323 0.7270368716858104 -2.697105650006714
15.058660826698656 0.7997225426559414 -2.726090316895057
15.779116824951585 0.8236836479426827 -2.7314790852032074
14.60499293360262 0.8109936621386695 -2.632981495346292
14.719892138958786 0.8310166650408519 -2.6517042205022423
18.240666756344304 0.7479808371260009 -2.7419893485854283
15.017808122570468 0.7986469956711613 -2.6287741986105075
17.622923042119524 0.7395271178652735 -2.67023843103296
18.40475690897265 0.7354491049645755 -2.725202976274925
14.186023737799804 0.7719104182175697 -2.659787977390094
15.765752813086689 0.714476056265193 -2.732218171854833
14.587014404983819 0.8382968630949382 -2.6669620980951874
14.442428211251077 0.7617963740664947 -2.682267231316776
16.343116377469855 0.7972208137379903 -2.660785541867752
17.925507156835295 0.6745256475264945 -2.755534564293259
16.234273385339655 0.6649783697492891 -2.701245136619707
15.338713440669771 0.7057160489313191 -2.6202595597634453
17.577090235705153 0.7495328451790488 -2.766808450432899
14.533663027951517 0.7367909064612668 -2.662028373553039
18.1801039238617 0.6794862815411887 -2.6810840069632107
16.37123232106332 0.6761252190877041 -2.7251566677282675
14.569174186509144 0.758462511366668 -2.6190043276879162
16.8440386023741 0.676304488903999 -2.637818732377978
17.464242858894707 0.685166093362923 -2.6514104518577595
15.73431074663678 0.7644266427695404 -2.624828835115023
17.825513719011788 0.7712137990670684 -2.7296825997928558
17.7568693843508 0.7040152070874862 -2.663489180359453
18.133429671577566 0.7370387924805444 -2.6993680303771344
16.818930925334584 0.7061457108342583 -2.6338873438733
16.427453750744554 0.6560718020400514 -2.6886900806151353
15.504538193195378 0.710695347506004 -2.6173400687623003
18.538442826337146 0.679456515506838 -2.7408915747634985
16.910362007274006 0.789276888633889 -2.752384435012176
17.00861814489076 0.6595984094534325 -2.7271766921066183
17.126908267294674 0.6572391294435997 -2.727153441461847
14.299358587341073 0.7612126593213779 -2.6351644670523378
14.72366978599767 0.8297185000373015 -2.6983117864409225
15.609091845857057 0.8332530954133972 -2.713184726458037
16.213896403484167 0.7930168940620816 -2.7500721060538984
16.03273126528652 0.7598188686495926 -2.629614984459061
16.108747426554864 0.7380507525523786 -2.6240026037622557
14.552513381211789 0.7404303202209627 -2.6296767955486993
15.386006613034272 0.7416451626020022 -2.6150291018125857
16.329122727000154 0.6570383907935775 -2.670887418925316
15.314949643348118 0.7484558649876731 -2.7272156180814244
16.676440710340504 0.7777398714388765 -2.658766133283126
18.009901840151205 0.7498036942157325 -2.704440545989738
17.30118877947494 0.7043106389016137 -2.6478103477297283
15.68314827890572 0.7336962860732642 -2.6170252064378374
18.536844861509735 0.6744683309548939 -2.7160910665667566
16.768239301339435 0.8028639311751841 -2.6903864341072214
17.684025508100067 0.6478995208919441 -2.685582443448255
15.543684256132957 0.8360937065755939 -2.6934092279296693
14.813500912200137 0.7568383157566348 -2.6170743101150165
18.375421548395042 0.7237612089580777 -2.71153579724152
16.903357608155574 0.6481620158663133 -2.6783418884882924
17.763105607350475 0.7681393810206867 -2.7113032259751026
16.660791125591686 0.7455120431485079 -2.7628160168551776
17.31110700063481 0.6881968032382537 -2.648083527228983
18.389060193177208 0.7282066169314977 -2.742884141013878
17.75578194243062 0.7690128241867226 -2.7421261332996174
15.407900897887583 0.7689226111576631 -2.6226297021803053
17.878807315392518 0.6652205262206111 -2.7443649720102545
15.091555176267514 0.7019338973986712 -2.6468352598098708
14.549755797605645 0.8329951127984959 -2.6752903967868518
15.938579746359792 0.6774324207302026 -2.6997810563112723
14.720967527846339 0.8263109649094106 -2.653150181199938
14.368461490576653 0.7603252533426409 -2.632610352539028
18.06627326909024 0.6524490649004692 -2.7180066261024143
17.106173145753164 0.7519072935644797 -2.658839267800594
15.75396791231875 0.8316904637567691 -2.6916474054082657
17.78201859379044 0.6496073091586142 -2.7184509723794408
17.574959819867207 0.7737185319480103 -2.7458680363833428
15.814256678296289 0.7197561838816113 -2.7341296465976668
16.21868519987789 0.7857240398694523 -2.750695819711019
14.549642724802743 0.7449846930974469 -2.6695234089140456
16.52365358018726 0.7730267494238435 -2.651853678280795
17.103949900866482 0.7578768495183502 -2.663204791503825
15.023640631953713 0.7353964071462855 -2.7025913246854216
18.473079636289434 0.7130399441520398 -2.742047441159528
17.42902314882769 0.7788481558931852 -2.7021401752640966
17.800017798120685 0.767879915807174 -2.727684419998522
15.315769847978409 0.6923928593371154 -2.6530169228077005
15.733323902581995 0.7873127449564246 -2.7411045796236504
16.17210720968872 0.7019733760794686 -2.735864185706123
17.453755174601234 0.6611115878910412 -2.7345388470117613
17.964897584188556 0.6543719628598196 -2.694473529340679
15.21476201359232 0.8130340545784435 -2.6481759035020316
16.82601389773309 0.6705992932200476 -2.7310605801702033
16.32141409270894 0.7872570513381744 -2.749578305147066
15.734498727485546 0.7127657813418183 -2.6203590724005674
16.69037288487542 0.7468715073642727 -2.760910881545372
15.314656456171393 0.7903412958473792 -2.728856409664598
18.063132334818143 0.7101751170852497 -2.684423295573371
17.262496483478465 0.788079213485765 -2.7334120235041306
15.736789348545653 0.723716631242475 -2.7308024750065343
16.922182192313663 0.7808728701222895 -2.675840326258306
17.08911047838112 0.7606285945326049 -2.760274249077752
17.422155795759366 0.7367901756301317 -2.665737977146721
15.59349188570733 0.7773645051192736 -2.6319111664482966
17.14935248953588 0.7829015131190367 -2.7463412542877323
14.954424565510799 0.7889625886609821 -2.7147588786283823
14.248700824741787 0.7871788427770714 -2.6588780377501995
15.560120078309525 0.806308540056826 -2.6511175404037797
16.735290381828612 0.6756298415567191 -2.732149669506628
17.29149625451628 0.7875699444414067 -2.725608861056359
15.452437601576706 0.6952399970103713 -2.635377059280895
16.608388449693365 0.775582380472885 -2.658880860728007
15.744594176728173 0.6885087449854543 -2.633541004068058
17.700448955458825 0.7640117275605739 -2.744349406952413
15.947332267847331 0.6715102008157082 -2.675251712280896
15.12432327465048 0.799656168508805 -2.637930393091555
14.749020364125581 0.7296063735716037 -2.637287018854906
18.209306761473652 0.6731053247283867 -2.74041419363673
15.895175788566863 0.7213926364794158 -2.6220741765193156
16.061784745386287 0.7986758823117731 -2.740373593048182
18.066338957750254 0.7160573986196418 -2.6886272560683135
15.76989132572165 0.7456340669537744 -2.7392954100992934
16.29817328526181 0.7024894440437782 -2.628100402473785
14.93203485346937 0.7328914720165582 -2.690019822916872
15.79146394938594 0.7381645076807555 -2.6225260659628518
16.49042323160483 0.8067278929322688 -2.6888270577652085
