α Mf log_fpbh
1.097899555038506 12.030750957056002 -2.84465471685328
0.8774044641553893 8.682713075468202 -2.8090842561359755
1.0306440300201702 11.14595714521966 -2.7816603681308294
0.9342931692819989 10.04108805497318 -2.8821216514965196
1.0249834618023241 10.437149662426988 -2.797782544264358
1.0030272008546128 10.044002104623655 -2.808343808916703
1.0712596078580605 12.667796214787883 -2.83622087466585
0.934768170813755 9.711182775320609 -2.8813484540809844
0.8927251342607379 9.296322328783457 -2.8594164437671132
0.9404681176080574 9.579434446194366 -2.7828109514924746
1.141295499397202 12.896598800128695 -2.8190533165201885
0.8591869939802221 8.269042653857841 -2.8555655398662942
1.1403703994124428 13.06167070122111 -2.8140762328107356
1.0826126639109084 11.533874382687907 -2.8057690134710587
1.0826440475291794 11.546841808230695 -2.8182542308112164
0.8872840780337338 8.795978078164218 -2.8690135368837844
0.9542206256901145 10.346168283239935 -2.8854688509732647
1.0500233574509907 11.422982169123811 -2.8674487858750366
1.064008805820686 12.474269713528075 -2.8745590137962913
1.0419944845930769 12.157659115867995 -2.8306020003135615
0.9576433614038754 9.310979044682025 -2.8202509971287695
1.1313138848659514 13.115381070645592 -2.8538368603465147
1.1257717463409078 12.482641971263602 -2.81875993749488
0.8534532764451179 7.719813636501548 -2.8173660660006625
0.8836898665469706 8.132489550078926 -2.792994888327636
1.00234528779914 11.3960081376204 -2.822995842077909
0.8911854234979679 9.11641524254465 -2.8221539036009013
0.9162036190742848 9.788623606565245 -2.8695091418187975
0.9206369308991241 8.66413174243019 -2.800952279672467
0.9422554326152398 9.072278802297488 -2.8228370815940815
1.0798451918818737 12.496830507108443 -2.8749079752273925
1.0392334040199402 12.128977598129387 -2.8739235380336554
1.0115302358608909 10.221469697913692 -2.8112971625838457
0.8974385377217973 9.277127814397204 -2.8256165275134886
0.930095868857438 8.96505911045345 -2.836358582463988
1.1400885511564902 12.94339326845408 -2.828148380021046
0.9455794147765919 9.71815711056719 -2.7856223711078574
0.9443028031388224 9.749614030723478 -2.876524670086325
0.9327024713090547 9.100328155134143 -2.846694207739601
1.1411877865838673 13.210056851781387 -2.8395264736877315
0.9530128634749203 10.468621456302703 -2.87967542269445
1.0252594344232624 10.774173995304844 -2.8540631967909675
0.9648703826260929 9.596042374334631 -2.7787786989236203
1.059394710850821 11.105230772550891 -2.807588535339081
1.0599756212921954 11.191383334367952 -2.829543965891019
0.9419753687135115 9.552211646495383 -2.868879746091367
0.89413176127292 8.417755713551049 -2.786537272509666
1.1120758485166966 12.694898890576601 -2.858512832521283
1.0579383695278033 11.440055973348047 -2.8569541525881093
0.9689713452731595 9.720741256395463 -2.778482852112316
0.8647425038272347 8.206336866602921 -2.8026742098874786
0.9597316052131628 9.587404719509971 -2.7784917565320857
0.8756718456500803 8.180826771929743 -2.8388473325635877
0.8913383331365543 8.715176075366156 -2.862055268775899
1.0859971001756148 12.634569479257127 -2.8703223830808144
0.9617621641226675 9.429238377578995 -2.825042339907755
1.0010965208040512 11.515783255443013 -2.867608057392695
0.9303308466185423 9.659413152903149 -2.8780228618473953
1.0888139980819127 11.876499318107962 -2.8418389512948057
0.9782517112502402 10.31593193033453 -2.785645486951501
0.9182416982734319 9.19406318660303 -2.8678532490567923
0.8998244034356795 9.417998669552794 -2.848247689797346
0.9997066978783655 11.31608855859467 -2.823180585180923
1.1311582246072622 13.19698617532036 -2.84518175725541
1.1234154801348202 13.220330696048217 -2.839421205464223
1.059221854717166 12.38563084141191 -2.830401229549655
0.9792558521898616 10.813104017591307 -2.883597673525566
0.977662012016836 11.088343840337005 -2.858044607558848
0.8875649555649767 9.102313390515594 -2.8560313022003903
0.9444421142273808 9.101645935646522 -2.8141292048644058
0.9698702990599166 10.551382251155495 -2.8064819617621932
1.037339887599718 12.141643674244978 -2.849812812140792
0.9725854900056358 9.565890660136086 -2.8100570683837622
0.9822365814819463 9.849738862111561 -2.8349039391874324
1.0481924347518643 11.84705613530954 -2.8783330866843135
1.0593476556399015 11.66355810866022 -2.866338069838968
1.0178214253767994 10.407646323692914 -2.824082061309369
0.8782994422691454 8.679200778959807 -2.8608617275809065
0.9695472151682355 10.920558813873358 -2.860804180940004
0.8833403994384903 8.649619215577095 -2.860979916731938
1.0420757495311785 11.325158304212266 -2.8668663064623954
0.905150940924327 8.528863072613076 -2.7900607712288386
1.0093216610687579 10.610520571161278 -2.8612491905824013
0.9785323105731702 10.951272680299665 -2.8274728287215867
1.0339228289801137 12.08478043215056 -2.8560022406951067
1.0321852864523335 10.752820870156345 -2.786378614386585
0.8486737875525621 7.919756856460922 -2.8260402492353762
1.0647920769643875 12.20310553573688 -2.8749857526357268
0.8805350591125196 8.43758789959535 -2.796016349543901
0.9293105107195848 9.709274833334836 -2.877477055619197
0.9948519019267893 9.964259364004 -2.7968411754461506
0.8725455784931052 8.436126814115648 -2.85462649388655
1.0088636920204501 11.24207615431916 -2.882348397214003
0.926126620984017 8.849794673701226 -2.790132613688752
1.008962343473785 10.229364881518272 -2.7952067158816662
0.9330593880463014 9.404886829657194 -2.8658366011124112
0.920985467741639 9.78478068200605 -2.870763777701905
1.0590859253604188 11.400135880020652 -2.787943630865544
0.9673738300923523 9.726106517674541 -2.8481532488006804
0.9498794921863016 9.505183699656369 -2.7811986022765876
0.9645339674687393 9.874812536639798 -2.8634033077627716
0.965382599093768 10.433876972193431 -2.881490137181868
0.910544273294477 9.481247609880079 -2.8211929928548027
0.94408169390379 10.36985860388727 -2.8488464298399983
1.1288192891083924 12.952658180712005 -2.841331219967969
1.0183814627256684 10.891629663600563 -2.784775133199484
1.0277296564470904 11.449770845098895 -2.8787907831457717
1.0066241027579093 10.217878077884219 -2.821962671196103
0.8940988280076928 8.620751825019928 -2.7917788231366973
1.0232009818091403 11.501787651100322 -2.8801305590747805
0.9380517553132892 9.550732316866851 -2.868528370021253
1.094294930826353 12.897471842654317 -2.8437783961060967
1.0361357139609597 10.76389107633653 -2.794426404962329
1.105293482824638 12.862206930314464 -2.822191227281066
0.9220107186319227 9.831850331337694 -2.8354683290294593
0.9825442216139415 9.79698501770733 -2.8209770259125966
0.9058132587865037 8.505853750181021 -2.802303971565129
0.8821422501450635 8.616315064137066 -2.856888372670632
0.9631818365515441 9.959699714003296 -2.785731750742471
0.9645118946912941 9.465506584138272 -2.796912372770085
1.0280418915711127 11.869241159371096 -2.8710638078313275
0.9373242025109672 9.00386177287969 -2.803841957956621
0.9535035375926588 9.783306939038932 -2.867276320273347
1.0136553733218494 11.517329937745155 -2.8224169045877554
1.0446104898608706 11.308310219792693 -2.787758435345075
1.0035052244697908 11.52516550562014 -2.8562359202753362
0.9460546048747548 9.981674317218651 -2.8772785897582804
1.0042020325658978 11.110715017506813 -2.8802386236788946
1.0286067001616135 10.794957192302347 -2.785889690614753
1.0874437636927172 12.549903599609326 -2.8651593110737084
1.0163497739715628 10.812135437566102 -2.8630619792977337
0.960367841701212 9.745613444011546 -2.8576037489865698
1.0108113603055804 10.325978250416272 -2.791578371403083
1.009368159672711 10.409666892098643 -2.785195097989546
0.9261797180347777 8.972183837721195 -2.7867165784452874
1.11625422028178 13.043498685510484 -2.841879891697351
0.9864330196094864 10.057171407140734 -2.8460679098408397
1.055496900128379 12.257369689324893 -2.868790158263392
1.116275287284039 12.598478229439575 -2.81210914165617
1.095053509327146 11.952021194636181 -2.8252047874837514
0.8809750173229483 8.184660777625819 -2.8167545938594793
0.8890061908235931 8.974849277109517 -2.8592896966057784
0.9365239690783783 9.008160370295991 -2.801766177745788
1.1247128605422883 12.841090687419408 -2.835585280360127
0.9922182863833762 9.992669708378054 -2.7924763558881267
1.0916485583369366 12.405321025582984 -2.8603521126400504
0.9132515320475166 8.781513971238994 -2.8373454028264873
0.9738736990325968 9.701533300910105 -2.827318127848207
0.977300764696893 10.520391020079295 -2.877929667529879
0.8729553028314332 8.163531263808633 -2.8297762417968286
0.9412359765963975 9.688413199050562 -2.7935629288788046
1.0682471577132366 11.738279587625989 -2.7940420159912804
0.9219574398607305 9.016141773215073 -2.7874710723756326
1.081980589500115 12.701952470819533 -2.850307803682358
1.0880939723327314 12.646492352748403 -2.861067775762052
1.0963530022341792 12.223189046393902 -2.847547664659878
0.8727489226780704 8.290189090023906 -2.8413706585170897
0.9482626327742267 10.286568763080254 -2.873402726941924
0.8838935756218574 8.648953892698433 -2.8547185763724867
1.1078731527255434 12.5106219634843 -2.809348549501067
1.1038275148926633 12.64860140275964 -2.855010571255985
1.0567493687537806 11.266869597332725 -2.7940091324948604
0.9398184279114198 9.92295038019422 -2.8750212578450975
0.9791233546445278 9.750288836085764 -2.817242705574982
0.9352070248425414 9.891675313409424 -2.8142661303665273
0.9723358924611879 10.719898201152233 -2.821734421506499
0.8717179369962635 8.503083742848766 -2.821892759865822
0.9116155566948927 9.406932388436699 -2.8163679131035435
1.1203274364608378 12.740113894260226 -2.8209117792755634
0.8614898288080174 8.073594172054184 -2.819118377141466
1.1060487970454966 12.906660320522809 -2.847657334854718
0.8619394666754812 8.158034299293242 -2.820137568343786
0.8891645635337955 9.053537511576808 -2.8450254131276576
0.8955456605228322 8.428533088947361 -2.8216027379786848
0.8971677702513305 8.447222699484762 -2.8004477913282066
1.0442641155878596 11.837209419837553 -2.8108628909107667
0.9795594383000015 10.79842410083109 -2.8772476560547355
0.9880847566874573 11.074203270709068 -2.828266545141347
0.876603405574161 8.549292470133905 -2.8494825674874997
1.0931172797834328 11.937752358844593 -2.8130088677369645
1.035393959326186 10.902346568488792 -2.790440657677699
1.1022437935302507 12.62312252648044 -2.8151010599701936
1.1124619820538664 12.880742527540727 -2.829072937767294
0.8917901515667127 9.032755753745569 -2.856289483959376
0.9887253992816101 10.114906895864232 -2.8447991052357318
1.1017568975001581 12.252001030247545 -2.837354836793794
0.9889688081946563 10.0798631303167 -2.840653984114006
1.1010773963442164 12.839911586523698 -2.834912275239353
0.9019255640437063 9.248149607341851 -2.824075575592509
1.115539730540893 12.919683435151184 -2.83646504345056
0.9315629850770362 9.56213500071926 -2.8685631152598567
0.9507006317276384 9.47446511232958 -2.8451898163762133
0.8765501711107848 8.191255243266749 -2.820738879073213
1.0280979473971898 10.883394511096325 -2.849793285596842
0.9394076074492781 9.55220744460015 -2.8634240081070215
0.9626432094289462 9.469035690818474 -2.806471831909514
1.0940034143937887 12.021339789578388 -2.830563769230421
0.980280957562796 9.910205064215878 -2.787470127979461
1.0467541772832893 11.763067293009081 -2.8710581017203616
0.9845221261438524 9.989094228122541 -2.838221871152741
0.8884761141287518 8.982775035179511 -2.834090443167013
0.9498325252874207 9.738183171893139 -2.790731550658534
1.1051662991417937 12.289991872365956 -2.815213047879033
0.925719991378749 8.873387561723096 -2.806340791080996
0.9689565479116069 10.666708966692624 -2.8731351160458183
1.0555336628963312 12.294472730483523 -2.855784868258203
1.0569421010012428 12.013015411129976 -2.8116885938383334
1.0484942627261624 11.296436735756352 -2.8504036072421144
0.9690457634026911 10.228978727243966 -2.7953787313636327
0.9455687296913385 10.277800841816461 -2.8651266770122708
1.0475008820432088 11.608677432711168 -2.866824701322715
1.0116429571709835 10.788455810041691 -2.8627560126574925
1.0044506064938317 10.370107205896037 -2.7882760227476036
1.079327892295813 11.695551568648135 -2.8264424588512735
1.0750802489507207 12.308388140003284 -2.8156145232243075
0.9134206420515969 8.699110845555182 -2.8137049512611654
0.994848519242958 11.287134735806895 -2.8593480041446586
0.9168401878100324 9.594481439891126 -2.8278818532047776
0.9436335920336941 9.233120758156884 -2.8273898889435207
0.9529384953791048 9.572870548138862 -2.7873085369870862
0.906400985065515 9.43197316864882 -2.843723868848607
0.9440221101267232 10.25977364962556 -2.841595890093111
1.0674877646751748 12.16375733564006 -2.8130459677169215
1.0996869738540225 12.79143923627297 -2.8406855874175334
1.0631933178514388 12.386674868912197 -2.852405879510882
1.0599275494710279 12.328494989296555 -2.8407420829379575
0.8721465632581628 8.28908139318613 -2.832593274456367
0.9407992222594685 9.723600278504009 -2.798831049105485
0.9310520230374821 9.303970108423771 -2.85458054166398
1.0007008810379379 10.256024350438157 -2.833917230045425
0.8992157312661931 8.811669423902439 -2.80081529316715
0.8988304798288889 8.499626660375029 -2.807903144224243
0.9858084683359282 10.069012476558612 -2.8425783791143346
0.9966963996967813 11.304885516614464 -2.8592046341813537
1.0934585335698164 12.637858709615616 -2.852314673663406
0.8806273672004974 8.582936052973286 -2.8154847185060157
0.921756809979194 9.413399853693855 -2.8647153342873035
0.9519055773766494 9.945436251541874 -2.869375008942729
1.0734233898911991 11.843529033480479 -2.8503374470687817
0.9415382923105441 9.154714775481933 -2.8045646485282245
1.1117949723378293 12.617083914723615 -2.8292258048272068
1.0482399431169176 11.812607503123354 -2.86851432810316
1.0719483448567195 11.833807908617588 -2.8512700796060186
1.04029397549225 10.904413213353347 -2.8156966551995284
1.0190889590314935 11.611994776759834 -2.8672109950157663
1.0552616188683144 12.094525070617825 -2.8222034030831438
0.9088659472939542 9.201808314919072 -2.810321095536869
1.073598899612024 11.620575335668402 -2.8286659994076793
0.9434921411872456 9.211485870181981 -2.819081786642862
0.9260057808984821 9.012215173998527 -2.8333197485916095
1.066801136019881 12.173091396803992 -2.8162086928282974
0.916734596182816 8.78153839194297 -2.816402572439044
0.9349263194505124 9.470078554463607 -2.794925877332041
0.8965165753379556 8.624288625171669 -2.837689744585923
0.9792932780421175 10.935820891578878 -2.8633670341721116
1.0215691928978767 10.613820000135066 -2.8284096607956366
1.0677754125678058 12.318336861738704 -2.8277682640417483
1.0121051301239188 10.455721553750116 -2.8304797932424632
0.996067117575782 10.09424249615066 -2.8077374182884745
0.933879720921707 9.878821076089668 -2.8666554495056444
1.0645718684810892 11.596550815775233 -2.799443591252996
0.9256001919622852 9.836078468632184 -2.8445640984321985
1.0154134517171296 11.207845117801925 -2.8054282569797273
1.0016734115827175 11.331677348933258 -2.8640158775172524
0.9350178587898937 9.783988741587986 -2.867559245201896
1.0144010056637538 11.585208431800037 -2.844773416786123
0.9255065659132887 8.935021455355937 -2.8179474837886875
0.9910708419328109 10.962210038436133 -2.872403272716451
1.0103964632606153 10.408541323811091 -2.797651503252678
0.9888427049384839 10.568256493410077 -2.7972044447728406
0.9604504749914937 10.559095531453389 -2.8599862474054922
1.0863247803975293 12.564977170995688 -2.8488078380476463
1.0935087349540398 12.373989000682853 -2.8471597052101996
0.9803550734825105 9.939421972945267 -2.792274722265053
0.8921796941044537 8.830320254103079 -2.8494915417939475
0.9923731893656634 10.33903660564699 -2.7900711849660382
1.0942296059441197 12.451075409217413 -2.847955430855626
1.0271783850550895 11.426955399406017 -2.8696050627683105
1.0527756596629267 11.983669479296518 -2.8648862716390173
0.914468840264338 9.428389043633477 -2.8603908548142227
0.9017399638300372 9.237511007305153 -2.8354730625051086
0.929010711873091 9.057429389254267 -2.8302275310448826
1.0809360795079916 11.793961519168903 -2.81358861641068
0.8946622709645392 8.537282750001342 -2.8265607097606753
0.9314687785693141 9.872291574653692 -2.8625889541076335
1.0343924603322032 11.150936854003419 -2.8546805321110416
0.9097632786149423 9.39763197509287 -2.830544158480314
0.9655291320063192 10.464315438158314 -2.817900254219823
0.9193493943758912 9.051956466645997 -2.796427700556591
1.05341351114765 11.970095101726844 -2.86437021827017
1.0932167902770609 12.219399853852138 -2.839097909488787
0.9650257725050524 10.11470226477573 -2.8656255656952485
1.0145141722357258 10.844182984762456 -2.7934966540009922
0.9573810074193758 9.481400170433474 -2.8223329121922296
1.0535794019076419 11.440001325538033 -2.847728664937627
1.057818086422148 11.82670505571629 -2.8608794178168964
1.067282683952834 12.354828855767805 -2.8400540435973958
0.9767081700454876 10.120508713347084 -2.8558605060819624
0.9804144559633046 10.653712862946534 -2.8714796902156365
1.0381122007969201 11.470770255914516 -2.8028458603125865
1.067743606686578 11.528343464191149 -2.810073022396033
1.0859292482349734 12.502022995830819 -2.848896301082406
1.0780421022383357 12.3043918893721 -2.855190429936116
1.0121204697621147 10.75752976311414 -2.8556853692810638
1.0303246370591934 10.766180009105929 -2.8064184150639537
0.8948935527427136 9.024147236702705 -2.831963693464118
0.8838863920486042 8.518186533946672 -2.8160768147457462
0.9206736625087192 9.076392983636552 -2.7974303688294926
0.8830833777305619 8.440812733998257 -2.820396811271486
0.9833893553985467 9.933092900570669 -2.800031670036322
0.9114841378936213 9.36018976517567 -2.8561223011937216
0.9738153592517195 9.796041688099875 -2.797476905901465
1.0766164218608856 11.733387035885238 -2.823336971029849
0.9624679990694693 10.448759338818396 -2.82433404988846
0.9533327404938414 10.374418264294883 -2.8402093273813005
0.8951845867118247 8.789918839462775 -2.811796890119771
1.0385545379468168 11.278865330165742 -2.7981366909499297
0.9559501284416712 10.438113411320282 -2.8429763201422142
1.0620447645344575 11.577187203088798 -2.842664662476161
0.9807494347982133 10.30086131828401 -2.860676176442211
1.028189893876334 11.550200675549092 -2.8171823335817603
1.0412516350092769 11.135028536422716 -2.8407103380926557
1.0445972546172257 11.443604182668341 -2.800814035259921
1.0458261266298927 11.117215760377164 -2.8271449083424347
0.9275256482151656 9.002658899884034 -2.8107198376902764
1.012335102364666 10.53960775684773 -2.834905105574219
0.9662053511468788 10.438575883937471 -2.868213265939235
0.9461886269082659 9.570485446462778 -2.8505691292493838
0.9174056452357536 9.413259499645873 -2.8176230838311613
0.9709321124895652 10.44210774392251 -2.8686522599065665
0.9289532783599705 9.288015020422351 -2.798385624557284
1.0891467747224104 12.490870231874464 -2.833327604413392
1.0344181490426374 10.967817520281638 -2.8363231497771144
0.9505326815637877 9.665301002507057 -2.852101320067577
0.9034081297813278 9.055847111058544 -2.8162058316896585
0.8854082801966074 8.593463831589602 -2.8290536016241714
0.9129310871246168 9.437568570190619 -2.833287629225386
1.0329706343288856 11.76755068582566 -2.860415942496899
0.9375010258445383 9.283804346466862 -2.7972265094471958
1.015243034217254 11.042715246699071 -2.8016041068103616
1.0211366444495398 11.607924204603961 -2.858797342360563
0.9839158702662565 10.586695007366039 -2.8673347936656164
1.0738635283951736 12.198848396686147 -2.8208459967151387
0.959472559720967 10.292005268723909 -2.866130159551716
1.0831944440977892 12.134974547349831 -2.8162995082497466
0.9945760399906943 11.143856734530916 -2.8392295957804228
0.9797102535699344 10.657774911933826 -2.8677502304406848
0.8977543745232799 8.999195026379219 -2.843504816626968
0.9106781249212971 8.923429612150457 -2.804835854783773
1.0814501751538774 11.951579124335098 -2.83092069807795
1.0494108219184635 11.222992371976495 -2.8276013011266365
1.036613440298068 11.343255985844031 -2.85726349990205
1.0137689096529496 10.499975799922721 -2.808941872392491
0.9507467689699158 9.433814963340557 -2.80187965090494
0.9973835334122033 11.203403698170403 -2.843626619773449
0.9305467762767401 9.27819409954876 -2.8443467783239162
1.0604832068292487 11.856933407344675 -2.8114520132062952
1.065838946984185 11.725027561939928 -2.843105209504211
1.0432916142383815 11.324889625441664 -2.801546356844303
1.0075434794785318 10.747853616355668 -2.7975812960270954
0.9634507797737994 9.742837271876049 -2.79645388005898
1.0459791643788665 11.987161097257397 -2.8423195244424253
0.9990257383496448 10.692729210809471 -2.800122463200071
0.9968050994492222 11.183781805444873 -2.853701303798697
0.917839950395448 8.91056801178388 -2.8172070416856076
0.975886845971055 10.666283844445795 -2.8244965123983397
0.9006670467277937 9.080883510034202 -2.836883162876724
1.0816980251677895 11.985219941362578 -2.828233089526809
1.0667102332646672 11.755304398788077 -2.842142401294628
0.8974111968385111 8.93633956710308 -2.838115334908572
0.9825797607924623 10.625789504429566 -2.811686638180902
0.9183822641065331 9.086007429602656 -2.804849796827793
0.895507855330489 8.864255602184564 -2.8352313391460653
0.9441308647094909 10.037226392745522 -2.8595671195993404
0.9109545202196061 9.345014043080326 -2.842591736446745
0.9339162802869831 9.183703347003151 -2.805719098583973
1.0427809164704476 11.23458919124461 -2.841275432980801
1.0111098553773212 10.50377620175456 -2.8257890881981345
1.072740797908733 11.829595211276239 -2.8146872748791987
1.0235304382416477 11.216673695370197 -2.8063992164511746
0.9484332486231218 10.194682714373723 -2.8543763461242664
1.02605441772642 10.85200564123494 -2.8021042515751216
1.0425859424897614 11.0958018416538 -2.8219047842663145
0.930513362117627 9.817447848482958 -2.843045166657588
0.9453200135062167 9.668925693822247 -2.8531372650784657
0.9052081244605152 9.172992159989489 -2.8380967313412584
0.9866201373373578 10.829125155980329 -2.822399353317618
1.0270885921800985 11.549853198729714 -2.824429709703893
1.0180438676524715 10.612396492186347 -2.8167478643276684
0.942036803090136 9.382281549627592 -2.80142225547022
0.9180341977385531 9.286476901888278 -2.8500263874986627
0.9701556620798237 10.504698262069095 -2.863153395358113
1.0046598179437896 10.86616556862775 -2.8609711321868234
0.9977711889728311 11.011648299400777 -2.863621227233476
1.0477455098458137 11.222690731088809 -2.8233795935908104
0.9720106497392311 10.578631357198223 -2.82650690760357
0.989811811649966 10.636459803407845 -2.806746950728084
0.9660224964923482 9.937963943068482 -2.8482582622075885
0.9320435916806279 9.253933914638448 -2.8353067776866467
0.9689572785011851 10.56920038294921 -2.8330340627698796
0.9348225458313407 9.718538057181753 -2.818152530490032
0.918387210060082 9.124215008917572 -2.840273453132463
0.9634407807181473 10.424135912875254 -2.828745590423641
0.9925067451769718 10.765434642218594 -2.862973266309866
0.9249824678134555 9.317511756452431 -2.847190779781537
0.9088601106815991 8.884270610925505 -2.8262489885355917
0.949927597110422 9.443200237139207 -2.817810905948119
1.0474899891990557 11.910265691606307 -2.8339617024567527
0.9448703129090907 9.590828674989606 -2.8024158207041365
1.047548716690264 11.931839740121768 -2.840083817263376
1.0724037913392586 12.137839774449377 -2.8413659626939993
1.0220989330062238 10.900285784329636 -2.844004900736925
1.0317651118385167 11.03708530666519 -2.804297746228027
1.0051399716107265 11.265837179379048 -2.8527282329367827
1.070488330301105 12.156261198139848 -2.8364245295065995
0.9467735216452046 9.937569931586149 -2.8163331648876873
1.0245274833194533 11.072831800829237 -2.8039604343223488
0.9520212353901405 9.823639430603574 -2.8532753763158962
0.9735832301962167 9.861544280781173 -2.8069311561254704
1.0551421924517492 11.544949226363771 -2.8401086075494435
0.9650622250869472 9.914882291511875 -2.8461680149314517
0.9298758643288205 9.462979727955398 -2.810839478228004
0.9552024572320055 9.70755995049838 -2.8423993811711865
1.0466293394649053 11.888711046266595 -2.848119456879256
0.9674254648154323 10.518290988914021 -2.8562076301854744
0.9888690306349994 10.40084486370361 -2.800882860103057
0.9317547727020936 9.195270366216436 -2.8115958581711817
1.0360355244057173 11.285988114375225 -2.849333573034028
1.0160409787955893 11.003923356691052 -2.855396962171353
1.0129952874814094 10.704917775432024 -2.8407578996015155
0.967039679356053 10.064709465904615 -2.85278213680687
0.9683711253826148 10.531041574994106 -2.8332225262130963
0.9799418037110419 10.265559309042548 -2.8018182102594933
1.0271127384123744 11.492947893449754 -2.8572514624160634
1.0543674717574985 11.57124485926248 -2.8122834210524954
0.9611598325142439 9.802823145334221 -2.8411129901266676
0.9212718783829371 9.454057438239852 -2.826321097535479
0.9769262540377689 10.73579902699407 -2.844239987686837
1.0030304394188396 10.547456454051584 -2.8017617758875133
0.9785737449562728 10.767079108711423 -2.8466818581311695
1.028204842428026 11.539948261676804 -2.8277122655527176
1.0004772579159662 10.570710506155477 -2.802571455538133
0.93798107533258 9.800208303045205 -2.8238325672948483
1.036746831661475 11.062654614379579 -2.8233506541262017
0.9453408754600963 9.774571722545002 -2.8523502383594495
1.0045762020243174 10.647683123877353 -2.8467179212365776
0.9581807136904273 9.650271714815682 -2.826482650120181
1.0316917689340925 11.133521486676623 -2.8436134964761566
1.0217992703235632 11.404786177895874 -2.855806070668523
0.9261550446011629 9.154301280474076 -2.821821280859719
0.9850531317521911 10.430601367096564 -2.8055242661124034
1.005994297026504 10.84520276001588 -2.8549052529780754
0.9616075426324624 9.687260707884233 -2.819714715408612
1.0109858675008292 10.994109880129352 -2.8108263318442948
0.9737690675619854 10.13095694313903 -2.84784109599437
1.0319042673799346 11.573448208818801 -2.8282923021920325
1.0036837800180982 10.963225506550783 -2.8157664878018025
1.0219505460246052 11.022407114036174 -2.8070920724873734
0.9960873566890799 10.299585428039288 -2.8209287378954775
0.983321121529686 10.376587859875432 -2.805847020889928
0.9883400957568234 10.898496595593107 -2.850188296082623
0.9930323310900369 10.459883347711832 -2.846584479026089
0.9435116791369325 9.426420096266847 -2.8216808201324644
0.949911522309157 9.666410067309464 -2.84078904322602
1.0625828334109908 11.893985442315499 -2.834583038256362
0.9244613265489394 9.502049940385625 -2.839941990191258
1.0336259057486248 11.09550411792493 -2.8338452315844656
0.9820273661209283 10.200914032214284 -2.8409499876063258
1.0548564842842683 11.537841251581916 -2.824868420125333
0.943028933301222 9.51078845813935 -2.809535050098006
0.9761662161317137 10.267929093440456 -2.851268867748547
1.0375364025407903 11.189351986001634 -2.8340869282768155
1.0506035183036142 11.496470767234833 -2.818259103690763
0.9898615849904222 10.82030071577067 -2.855400732162846
1.0075845744408387 10.53401815998008 -2.81517240035268
0.948469154802129 9.672532795091197 -2.8415300905747527
1.0079707289424544 10.941886580696524 -2.854044106217974
0.9828931485603558 10.186723713438193 -2.806042333536271
0.9602407883276842 9.869044641872534 -2.8423905807035545
0.962490457059555 10.209849974933736 -2.8191457834502405
1.0423320625940726 11.722168762404445 -2.8375524018021716
0.9718510092177818 10.180268080863268 -2.849633728374628
0.9308590397373261 9.485818043971534 -2.8187001253156425
0.9484143989362153 9.961723352813225 -2.8503610719688446
1.057458471679755 11.731627037694224 -2.8273864876414665
1.0357802365602968 11.117940863870444 -2.8195287046919946
0.9798752993451318 10.609958635587612 -2.8246508629306897
1.034645781449767 11.27515095705161 -2.813601879037201
0.9562554172512406 9.971269686733738 -2.8135125519960886
0.9652865611013655 10.1857653530005 -2.8525056728408065
1.041168352321558 11.577510416240465 -2.84594412295774
1.039880586625179 11.641246271727553 -2.8440548505869137
0.9920033928538236 10.904800037062907 -2.8346501487595797
0.9475881893240208 10.024358806955812 -2.840773348676519
0.9594420068404197 10.24685315148706 -2.848484993355608
0.9736325858951732 10.501926113147379 -2.8512053194764926
1.0079872453573973 10.690040004167153 -2.8099281689096527
1.027682643906585 11.348825348388598 -2.82208614262628
1.0403409705051303 11.38207314933125 -2.8378856733768063
0.9513918529255703 10.018146045543201 -2.8273561243024785
0.9346005157620807 9.563907502937298 -2.8233390854795273
0.9701191698168616 9.929496223917429 -2.8251668067810005
1.0078290641687677 10.756584089637096 -2.842364896539774
0.9715137057732827 10.26310673628858 -2.8150603489243693
1.0045058174570451 10.585154168234522 -2.8327180586899217
0.9867911116348281 10.21721922941259 -2.8246442895935426
0.9897806729261871 10.508409146868859 -2.8115689775719543
1.0094519023402209 11.128292609863673 -2.8489768723446214
0.9445490286103914 9.74214773654615 -2.8416501799115026
0.9523904864934986 10.047075747617738 -2.830552814749093
1.04196400684101 11.444330530023509 -2.8348080361295427
0.9947322799640737 10.714584823066179 -2.8500084790492712
0.9910247827112489 10.419880940664687 -2.8111927167030366
1.00371174728883 10.640668957871862 -2.8376786680515806
1.02491452803982 11.037074078208766 -2.8172151962012095
0.9633161535450951 9.839000440248743 -2.8218593860879277
0.9703410436630742 10.393890011413466 -2.828593326675098
0.9752366390617246 10.07258897574784 -2.8304437787747716
0.9518540740201156 9.910913089135608 -2.8434195586102557
1.0141023931791509 10.857169511665214 -2.815180915259039
1.0291052183240985 11.186692096024908 -2.8371680228576897
0.9800412433039651 10.163767846574194 -2.8300454789234113
1.0102682251509112 10.899544656571756 -2.8165881985695727
0.999463994221442 10.942386948153207 -2.844342537246814
0.9855411647595113 10.557419691493692 -2.847131765336516
1.0009977391991713 10.899797641813654 -2.845992528465943
0.986527951022699 10.293859402302648 -2.8184563778657603
1.0047418638517172 11.01627193856689 -2.8353124354934884
0.9691870359020403 10.096464936691046 -2.8170118170830873
