mc σc log_fpbh
18.334548337876395 0.6523024643171504 -2.709998092990391
19.035969940030157 0.7042872274435972 -2.7589168255580256
18.830498957220698 0.6591750389175374 -2.7256277007294822
16.391820663828817 0.7541604327823417 -2.691707410501124
16.578098887324856 0.7733652590888604 -2.7403120765440008
16.64773818102777 0.7087799793269085 -2.7541973646426188
19.124334582262705 0.6562385807878484 -2.7579700063963735
18.24621012904878 0.6517730401803541 -2.708352607815187
18.0202832486262 0.7374379350570318 -2.7188507472898986
18.784753261043964 0.6744226964815122 -2.7850099272049627
18.0061662245025 0.7451889172329896 -2.726771299845101
17.499500791924035 0.6567490477840185 -2.752302051831773
18.57436546536759 0.6673951619352889 -2.713079575019759
17.28977916368173 0.7150479003542205 -2.6853967394245744
16.98127758357224 0.7188294357029704 -2.6818442550664234
18.561543704802066 0.6559737239454078 -2.77604169894746
18.203426885902132 0.6960341249577405 -2.703064864120335
18.660172779509793 0.7223182510902724 -2.775231645535598
16.006304230344977 0.7490364105251202 -2.722434767774499
18.460908358038758 0.7374428089310867 -2.759963881045735
17.007169369484775 0.6834822973778749 -2.7560963966371403
18.9991823604917 0.6498978643812406 -2.754533742666953
18.813615757782706 0.699257935613146 -2.731780679427317
17.424852513074676 0.7641833934493109 -2.7584965590353665
17.363635630283678 0.6642019136641862 -2.6916151226361693
16.0067290848624 0.7403523015792434 -2.6946586282816782
19.162086535310145 0.6664886938961271 -2.764985778094235
17.83633795802595 0.6416290948848152 -2.7245272133004805
17.082777073757043 0.7329162260704146 -2.7718652885971706
17.367507193498845 0.7302816564392671 -2.6934261814027307
16.88681331807043 0.774902192873653 -2.7376960624945386
18.494572434127562 0.7008862000248317 -2.788442844259818
17.37760021653882 0.7690249077930448 -2.743725418558086
16.376639164313502 0.6980486081285417 -2.6888716301445528
18.827309285483373 0.6894005379797649 -2.7846114880364237
16.94072554741141 0.7667792875633028 -2.7126993150341354
16.782927670667114 0.7191461388446035 -2.7619008537693723
18.11515201021625 0.7254154985408287 -2.7144271239626345
17.0544681441824 0.7724638664213339 -2.728832885365277
17.07350837736415 0.6676077797621003 -2.7420465746819236
17.962704175920777 0.7104617288239985 -2.7870458439883565
17.238923587990378 0.6750533062538692 -2.6861464011162592
18.617408209583367 0.6448474218295006 -2.7607532047383687
18.286133299858854 0.6471007673205373 -2.7149694625402603
19.159084481977803 0.6827715380266871 -2.7580682104852485
17.778652005939186 0.7465827947395762 -2.7190531078835876
17.285972946865748 0.7669297101194807 -2.753314717147812
17.20939862014749 0.6822618990273543 -2.762937480063008
17.812234734562423 0.7579409584383258 -2.74219330637622
17.90935744369547 0.6581903101919482 -2.7670745992882866
19.119251826061042 0.6629156199248001 -2.7631544602815845
18.41219683325699 0.6860864041335333 -2.7092420920662295
17.24176946472631 0.7701645262139655 -2.7363514657184433
16.133210913632823 0.7593686749698966 -2.703144872613617
16.317475303927296 0.769855674242761 -2.715162019231199
16.176243612634416 0.7472851111386875 -2.7336523052819404
17.323785430382458 0.701930743529817 -2.684661313977881
16.085349005502387 0.7596453419523477 -2.7179935483517412
17.461277352450935 0.6492230620225135 -2.722826064586286
16.090538189724263 0.7379600600852195 -2.6924815420225583
17.135249551810602 0.7471720599834679 -2.7680824396530723
17.14564302749444 0.7023456341654597 -2.6825946780681775
16.239332859941136 0.7270926994321335 -2.7348322282402893
16.51160378136491 0.6927529117072905 -2.730615621289025
17.913574780277052 0.645401816657959 -2.7142971506018716
18.541627285017867 0.701230246391165 -2.7862686960998
16.831490088593505 0.7040774588114964 -2.7580601110938616
17.268043998597534 0.6607565691312585 -2.6983053146081555
18.082121095438353 0.687240133675091 -2.7852121759545794
18.046825160063158 0.7218320549528427 -2.7840681348858975
18.619051021503097 0.7265120970740326 -2.7529087014519193
16.470933054814786 0.710751766386342 -2.6827837277164077
16.643559109436865 0.6974306723728616 -2.683144912984887
16.073538674660696 0.7337715666303727 -2.722144135358757
16.113666938614916 0.7264069573301041 -2.722771698538768
16.96154958584986 0.6651380854142712 -2.721990354649975
18.380911671729805 0.7370295781382462 -2.7624753365301755
16.268249919973414 0.7493987681347045 -2.7375978457979118
17.222990318475322 0.6990449533375136 -2.683670101726064
16.063774615165528 0.7560330293679743 -2.7113017184967383
16.76519810782188 0.7433874393846188 -2.759538963807754
18.342589333264456 0.6404605877852251 -2.7388313824798782
17.962696070883673 0.6447231254166371 -2.7462663690339157
17.876156589644573 0.7495389094463523 -2.7305099407122424
16.448210780632248 0.7028384369013767 -2.6861827848720328
19.043731499810903 0.6910502893662127 -2.7694950266778386
16.176668962493487 0.7242635341126779 -2.6900760259889274
17.878111532796893 0.6528002555782302 -2.7051841632201428
16.98603299751742 0.7419635241489181 -2.765715202081272
16.47702407398655 0.7414760477916811 -2.6888059745529524
16.973823370425976 0.7135647836614216 -2.683082233076716
17.02116769144135 0.6636805966850691 -2.723629312539122
17.119749218379184 0.7309970561205377 -2.690683355930108
17.432056597502513 0.7081859289217836 -2.7775135761741403
18.235078811140397 0.7022172858559448 -2.7867425543296593
17.987656641797475 0.6803143403828151 -2.781076537681237
17.11604051439497 0.6718077125199231 -2.7471656583327566
17.44948158190666 0.6820880952032459 -2.769471129382225
17.25890844007317 0.7398474569017107 -2.7712724443494077
17.08926468951104 0.7083335037810417 -2.68378397230276
17.81610145420637 0.7411444918008014 -2.7740135499882275
16.56419044089172 0.740438076376665 -2.68928524746429
17.42226230826654 0.6590936265001966 -2.7462370206543936
17.57306290481049 0.6898867508791582 -2.7758178615151943
16.260251933432997 0.7275042388863365 -2.6885916413201913
17.98581725644673 0.6942381894215043 -2.784056963281845
17.2329424954287 0.6597576841427221 -2.733695254145029
17.168593416673936 0.7682758985843955 -2.739364199251633
16.32908259717205 0.7656471571783257 -2.7151341936185505
17.136317786514418 0.6598661177111029 -2.716940986572205
16.17359002232253 0.7449471597094774 -2.729085909962188
18.74765733513904 0.6474176189532598 -2.7442667721459957
18.5924313511634 0.6990297589772854 -2.723856596740724
16.8908813436832 0.7314907713630339 -2.7632235124328264
16.51306568544541 0.7162176221879412 -2.7450401185641744
17.17880921838519 0.763414548430881 -2.75250977652061
19.068177476377407 0.6693287305108868 -2.761545660448931
17.24300992490784 0.70547560172316 -2.6861026365814116
16.488523365208167 0.6911952724349001 -2.7197196530358423
17.714851290026196 0.7094946745525628 -2.696516236401738
16.694143133449714 0.753391724751185 -2.7515949172743506
18.048817283805235 0.7411546183777755 -2.7319846813990734
17.735511889658923 0.671423279933582 -2.6949450045819026
17.518490406366865 0.6809256985264748 -2.6899023000692557
16.440845505053638 0.6967639336289408 -2.722929309714698
17.751248783801977 0.7077676520467109 -2.7814688240513687
18.04714008889257 0.7387850417027242 -2.7287966949804785
17.238726009889344 0.6582617959757225 -2.725388865684856
18.01850187177292 0.6717599127108446 -2.700522258519227
17.85155027789154 0.6470095753496898 -2.718467564875353
18.81651831985858 0.6999047629032686 -2.7400379373327537
17.012688515601766 0.678108737486367 -2.745675404062346
17.12188708452129 0.6735546954886438 -2.7468969746484166
16.34289555779203 0.7117404880150602 -2.729266424317051
17.10002918285276 0.6763456564536973 -2.7485301827733783
18.8311130619617 0.6685778113804431 -2.731891855273077
16.429475321109702 0.7076682369472082 -2.6889189149472728
19.04565335733149 0.6741227707376583 -2.753363329010191
18.64697797152286 0.6975889201143294 -2.781066010904409
17.689155386238205 0.6976110841379407 -2.7788334716179763
16.866394009972552 0.7049771462689911 -2.684007149981615
17.578211594343387 0.7533207576964865 -2.725289498147183
18.30029676932581 0.6999932581999563 -2.7126733494963373
16.53378250801557 0.7110034155279009 -2.742164688965027
17.04785910027543 0.7291760432160437 -2.7663533789989634
17.504868335592064 0.6557262535653248 -2.740846201310249
16.94032258307977 0.6692313543488533 -2.720462820838039
16.27495218303948 0.7069048486370266 -2.708245776030568
17.234806015494037 0.7455885893225834 -2.765619379152101
17.532237851874243 0.6515752552316548 -2.722251263082523
18.342420323317228 0.7022377867182259 -2.783382081878341
17.706042150746217 0.7459132087741646 -2.72197761713241
19.011013141880078 0.6674979946372576 -2.7578891485623203
17.810657455962154 0.6690461675241209 -2.69819249472103
17.19531877368123 0.6710908437889548 -2.694566976622624
17.706476034706597 0.6634964227515796 -2.760621251219203
16.279256549387405 0.7348028995265429 -2.732479750099928
16.828648590902453 0.7104690021584401 -2.756103223963401
18.97418418537995 0.6842730719226799 -2.7481332391579016
18.305047130642116 0.7215754128277742 -2.7268029921531447
18.750514902453887 0.6874141315100804 -2.7305786464831763
18.299220999739283 0.699299945223955 -2.7834493702962675
17.136465991292155 0.7373038916789701 -2.7662792850267595
18.477345883537122 0.6821332986129361 -2.7162187502421684
17.694367285297226 0.7008646734339423 -2.778451175482621
17.14968309265308 0.7630572693977853 -2.7464610043733497
18.83563268056935 0.697742634812919 -2.743608482867963
16.86027659881451 0.705820045612427 -2.7553650379072927
17.696437504916638 0.6594173262155396 -2.703092920187518
18.24077249700567 0.7363380483493366 -2.761183785089731
17.609046284137136 0.7068959513153686 -2.7774673012281292
18.653864630604367 0.653770105570466 -2.732399910147101
17.989236793851575 0.7220226372066096 -2.713378019059704
17.7199343332311 0.7071517081164094 -2.697991910195551
18.112678566670795 0.6513085230571659 -2.755587917792572
17.11244062496067 0.7507281827525611 -2.759433828893964
18.253057782416676 0.6730009637327408 -2.7087085462633747
17.270614589664156 0.683648121126936 -2.760252750791428
17.58293069479138 0.7394660709874287 -2.7120900079894055
17.465583120506636 0.7313589053453631 -2.7026582778160995
16.36407417386588 0.707886779510009 -2.6961018826081062
17.127102979616524 0.7247642234141813 -2.6921633331359445
16.347160978489807 0.7239447866584849 -2.6919868495920394
16.808249746802325 0.6821443030338382 -2.7321511764779016
18.673213746195387 0.6793723119579431 -2.7261401096998163
17.005083267941437 0.6807789581583631 -2.6920482323773633
17.96543669139501 0.6472792149949684 -2.738289710505087
16.972849965046162 0.7089358231179479 -2.760001451838649
16.69940517744224 0.7594927554778352 -2.711283133632276
16.963548873933828 0.6712188905583344 -2.72465378413876
17.909774475991885 0.7150973466087704 -2.7073318465803142
16.608776225520998 0.7105438900044154 -2.743469284036375
17.665525913744617 0.750415129623009 -2.7587715550186074
18.090437700848774 0.7377673952837548 -2.7644893137798916
18.4503490718818 0.7255638774954852 -2.747629229585186
16.550895392777 0.7076681771607456 -2.6892643913149903
18.93030444113442 0.6837907215125332 -2.7476906773300858
16.550672857761388 0.7347035228196946 -2.6921336877418955
16.92609482249933 0.6913141716331104 -2.68854134294598
16.55403211657645 0.7326387875297243 -2.6914362398055216
16.57198260247187 0.7156062910156301 -2.688305159773587
16.3574110198951 0.7047641504634061 -2.7101147155072702
18.01913060395153 0.653644477508375 -2.754897171607754
18.66910110720412 0.6877044940080843 -2.728709430015796
18.673191299660225 0.7135437591710092 -2.756385051522205
16.516578083438887 0.7553342876441418 -2.707374682109359
17.611846438561308 0.6939445448063579 -2.773676924301128
16.36722229614974 0.7141755010358521 -2.7265787087962354
18.473618333957614 0.6521048663996413 -2.7573119998160385
17.041652206799416 0.6927084266568443 -2.754930904667285
16.442013709691473 0.739863619024837 -2.696011460280146
17.024461668264763 0.6879097118620191 -2.7506766009596864
16.859495698244856 0.7596619784735011 -2.716258660142899
17.362502378443768 0.7189340046818833 -2.7711536195587128
16.254866112747735 0.741870106098635 -2.7238907504661527
17.723500165892546 0.694930880497562 -2.775679707193796
16.89067184685422 0.6963786699494046 -2.749431492857331
17.787877099309917 0.6761249804404926 -2.6988284577965436
16.624668321396157 0.7493616141637965 -2.743797430504544
16.523440604368822 0.6997476566538335 -2.725935861173662
18.52450621582698 0.7138745849337641 -2.738452207787142
18.16268472374079 0.7248052740637467 -2.7730426486142044
17.394471360444214 0.7286755670491231 -2.769986449754383
17.590267359188694 0.6949678798683382 -2.6946578431285064
17.199246749861203 0.6698840782803238 -2.739888340910423
18.08390560246345 0.7388614622665761 -2.744012176014656
17.248296519229363 0.7038531844224734 -2.765987658568035
18.11843186956238 0.6895075682894913 -2.707363887419688
18.17737142236055 0.6488905896986844 -2.72884066856651
18.752639017295884 0.672919444297407 -2.770249564124633
17.33720059482088 0.696547933948805 -2.6910908968267027
17.623309159378678 0.6967213947018641 -2.695815755897816
16.263338223992093 0.7292164842533994 -2.702492464972453
18.421862966204543 0.6992983587829864 -2.7225470824892035
16.97948272517127 0.7165735369890706 -2.6902606424951534
16.74630193946779 0.7474779783795967 -2.703106707106879
17.26473678918584 0.7410571489741958 -2.707297491531123
16.793676368934406 0.7191372381500525 -2.7524621543562566
17.000974656095742 0.7489420924153602 -2.7537204775363344
17.690263174936295 0.6899925184591974 -2.6972413436649187
18.87784375131751 0.6830309622757664 -2.7501450232251137
18.514348934830615 0.7106010624261544 -2.7710697805445044
17.07320125585909 0.6693557971841482 -2.722065130709561
17.512687095007134 0.6581498344064817 -2.7143616161291613
16.537540861017035 0.7073078581615704 -2.694017051857176
18.094393576269848 0.7343752722619833 -2.7373380251266544
17.696857580639605 0.6864984455754367 -2.7708159523984723
17.442817531269853 0.7427521012795711 -2.762850768540446
16.669860701261527 0.7183195634271664 -2.690995303193075
17.46995103561308 0.7538831735804776 -2.736711630135762
16.562812830749486 0.6955229481161052 -2.704739884621823
18.82051925238482 0.67376257918155 -2.7431806658781674
16.459403511668825 0.7113185481456846 -2.6970408520466935
16.74998990807707 0.7105005296056761 -2.6904139802855855
18.484021985300966 0.71723631300096 -2.745062640879871
17.707108757182255 0.6607743774124673 -2.750005120170872
17.253444617494686 0.6876293626855351 -2.757569005418616
18.651895438866603 0.6566774938358662 -2.748502276806756
18.525183281719148 0.7129942123703604 -2.7660181798775287
16.33693003434277 0.7430949954210612 -2.722859604641421
16.752221273631257 0.7052129144017145 -2.691045638068114
16.531987832830644 0.7025291545733975 -2.724910267098873
16.30663268097149 0.7238508263981428 -2.7053849613390764
18.713892969523734 0.6602877761078366 -2.7536685308345312
18.01338299022766 0.7244200479250709 -2.7217376278637655
17.43357089583419 0.7346434580226935 -2.7086029156852724
16.307113573081338 0.7220840330063536 -2.711620005365335
16.345590891558693 0.7242696977661047 -2.7016684182612547
18.488794136931674 0.7174042133526066 -2.748582848922714
18.761703480057292 0.698121930864009 -2.7572999091020183
17.57947334984369 0.7504381247002926 -2.7465113911713335
18.80034913676434 0.6906714421194929 -2.7613923943498895
18.788488900128513 0.6801023635179327 -2.7429059991955267
18.52947874023406 0.6970986589867277 -2.730141009683492
18.47421212355284 0.681524733983909 -2.722581383075445
16.416624313842295 0.7138928296445839 -2.721318887188695
17.49135899663586 0.680282352820942 -2.697134070828926
18.080836581080398 0.6601773125250638 -2.715524564925108
17.75831218126562 0.7277988941834742 -2.7150049718817395
18.185329510814146 0.707861539390213 -2.7191201100921933
17.919809200362153 0.7250932433607855 -2.7707162532953458
17.408914507014195 0.7468407244497521 -2.721975960384332
18.43709066169547 0.6553662492612692 -2.7349248775304016
18.005276713238423 0.6628076366177057 -2.7590112002713694
16.78525047958499 0.6847887014190474 -2.7116955897689046
17.692616753492665 0.7094387716108298 -2.7035509110873956
16.675271950348638 0.7542132858512182 -2.7310206687154777
18.640872810322687 0.6760942548224068 -2.7328671392368413
17.506787002480387 0.6825896102688529 -2.7613854692859356
17.084938408877388 0.7516056671535737 -2.7474347596263575
17.453374439990682 0.7075790722423748 -2.768392171945903
18.1939137045291 0.6734588700636689 -2.7697547730324787
16.363236990376485 0.7243410340030477 -2.705717331973707
17.88296385352416 0.7290598126337103 -2.767784017483973
18.67463050594516 0.7020916451672814 -2.7571246309084225
17.283657526659603 0.6938269542342197 -2.6939664871554827
16.914792467489406 0.7391275825028685 -2.75180977427987
17.664570992202748 0.6635189283400831 -2.7488316772888846
18.312770350488268 0.702762958555158 -2.7231715155145833
18.324319042431856 0.6554056096163884 -2.7305000646647644
18.325669479251992 0.6618691238231178 -2.7229408907262753
17.647395665345925 0.6674394383688242 -2.753082869132971
18.266240647469974 0.6930146667780804 -2.7753108403866453
18.224110729472642 0.7189135044891306 -2.730801323230331
17.91595575053816 0.7386784684075537 -2.7534313881612995
17.236985793293762 0.6837255370220852 -2.751477791106727
17.78563643520279 0.7268455715879123 -2.716760419686164
17.76663805747598 0.7436946131053174 -2.743391633750859
17.135277004259095 0.7097873539012336 -2.6939306233639115
16.782290695779707 0.7014879884822272 -2.740307395307507
17.628892268490755 0.6649613768721948 -2.7485563251557457
16.5134677550666 0.7362238879040193 -2.733762232041327
17.883317119949055 0.6756271419413523 -2.705649954376479
16.855052519383058 0.748893052046304 -2.7435716796043472
16.405881563927657 0.7280736461128661 -2.7039595472187354
16.428174224348055 0.7353299044656261 -2.7269503024422335
18.70357448291369 0.6965185919730312 -2.750716099413715
16.772139429912627 0.7331900142727226 -2.6992049182835522
18.125529735107808 0.6656771478780806 -2.762476442235141
17.242388333604303 0.7141768576266664 -2.6965114098944163
17.734856571074594 0.6968456041621083 -2.7021076629143
17.08891162248329 0.7471487774167146 -2.7144787816034577
16.498401093881725 0.746195820202964 -2.725963595640096
18.364755167709962 0.65962001565165 -2.7278863671842952
16.65673285110753 0.7460742092970634 -2.709051201098927
16.57721752813142 0.7330013872625017 -2.737494760125858
16.647043535569473 0.7050278309020169 -2.732460853836443
17.05761437708996 0.6753741801228176 -2.7095719092037367
18.381699978224148 0.7124425559282194 -2.735991823887909
17.103580485973602 0.7367401527332815 -2.7563422812273775
16.56294605993152 0.7010586760363585 -2.7116514114264714
17.289861261957906 0.7018395480476908 -2.76178064715008
17.643667854240462 0.7446228302933863 -2.7503868364217117
16.51919020128957 0.7476218990980406 -2.721800102476613
18.625973785231345 0.7006849224216095 -2.746928230671122
17.89480830567709 0.6563332762221756 -2.723145038818621
17.479458485479448 0.6619996847598456 -2.729610479937441
18.470411930386973 0.7084113568594319 -2.765580012297856
18.63671376585204 0.6967837385619391 -2.763907585265743
17.59545139392636 0.7339094023562989 -2.763400621014882
18.099064622781373 0.6766623690681128 -2.7686708443147543
17.468957031612064 0.7470841136922901 -2.74916770846918
16.678368715042616 0.7328854223854353 -2.7006276933826445
17.187107824961352 0.6750113253021566 -2.736685668098589
16.94296007117422 0.6958489349282376 -2.7439912408049865
18.45027827729622 0.6742023411157858 -2.7673328689940755
16.526754414130195 0.7322001508706726 -2.731881272573276
17.634076304645326 0.7435314200164673 -2.75006667645358
16.408607838117984 0.7282149097511116 -2.7155879216349854
17.620443815970066 0.7306188433027151 -2.716126712053917
17.34716856490399 0.6998781781578143 -2.761698647063868
17.917180242515318 0.6763771899808833 -2.7082431686932242
18.29839776116381 0.6932484745818772 -2.772322411878533
17.44308491667409 0.742934471786334 -2.723872037493911
17.059648848898856 0.6847150656612303 -2.700670112536777
16.456256139271158 0.7375027731790608 -2.715691198925639
18.181437114411064 0.7221816386457109 -2.737216920605288
17.59290762753851 0.7366836882581993 -2.7590015151200067
17.525604058214768 0.6660212553277584 -2.740594570003566
17.7683868744547 0.6964961216236542 -2.7695949936908297
17.461923076229304 0.7033090683816702 -2.6996381410681396
17.758804101121157 0.7372016939133039 -2.755775303078325
17.803911999471524 0.7055235242378173 -2.770744934491436
17.22809105395228 0.6820882091673083 -2.745978283016054
18.205946192833167 0.7093566545746187 -2.76987045441454
16.49956984882028 0.7301865158385105 -2.706293766366965
16.999693304613004 0.6922787484656943 -2.742532849555245
18.025394218448504 0.6586864575254986 -2.746299022621219
18.40269202728902 0.6940444387460444 -2.7279550508520414
18.092397932858972 0.6909137908583661 -2.7137445100372406
16.4801492130555 0.7319202607584704 -2.7091907614302677
17.352583948112322 0.7315087484082274 -2.710016940456806
18.464095987221867 0.6626538155566752 -2.7520664008457203
18.430378784385752 0.6940012571056626 -2.7300140311534626
17.134642291006642 0.676911951348648 -2.7089276966631703
16.895582541071555 0.7474998764976035 -2.7387667152640818
18.561918671286353 0.6931094992800335 -2.7391416254728695
17.261507733958943 0.7266619497079094 -2.7593263318242442
17.49858192440206 0.7448268233090717 -2.7352306190019173
16.675081599064555 0.7096607726384637 -2.7003142540363507
17.12522148394566 0.7484512267818272 -2.7414145689022114
17.017471383612545 0.6799833026977081 -2.7130362531777474
16.725087724428604 0.7354106517914472 -2.7393313376855346
16.82022531030711 0.6952895461620657 -2.730939590059044
18.226023229615357 0.6603099842636595 -2.7296936002337593
17.584647468282576 0.7379333999788813 -2.7259683246931043
17.0756189981905 0.7492089838216894 -2.7282115610307276
18.328556451352455 0.6598517738940405 -2.7371496311586467
17.1541431474136 0.7470501635003831 -2.7242979610142855
18.029716481022668 0.6923708766669073 -2.7130742975331126
17.890657432706362 0.7314979359557914 -2.734560664465505
17.233858350186047 0.7111230778413502 -2.7582692627191383
18.64312423685616 0.6843898354335943 -2.748589707101292
17.50107843611427 0.6650654316822485 -2.722609739949754
18.258485499345227 0.6765019686778169 -2.7652412178474552
17.395129566024604 0.7436653008117942 -2.7469360025897003
16.94487516691828 0.7281630228763609 -2.703106535823532
16.5879621060669 0.7155726746725429 -2.725693025232901
17.840515596148663 0.6693654745147587 -2.754224768664267
17.239694039588258 0.7035790585756022 -2.6988263567987483
16.832733826487736 0.7409554250960836 -2.7390914267402158
18.125164660288217 0.664650650251028 -2.7232255589384673
17.967968669768172 0.6625712372987907 -2.747391969226051
17.236999241949178 0.7115560424976799 -2.7576710700248537
17.310633335751643 0.7146202571085303 -2.7598254390246355
17.95860021971095 0.7282159509267732 -2.736192872675103
18.39440664599093 0.6627697007789782 -2.74416738637546
16.59699094983398 0.7140765572979384 -2.723951110127631
16.704429585516735 0.7140940963509985 -2.7018345582483105
17.40926714369607 0.6943998220710298 -2.7581982023434266
16.623862033591728 0.73930090972153 -2.725051407793976
16.745602175947667 0.7203472989038752 -2.7386101580746
18.38753374283681 0.6665186785669633 -2.754310479075672
17.699867676357023 0.6988691614473164 -2.7063027713421546
17.533400009917997 0.7216176000879861 -2.7625956875271545
17.401568144345 0.6692295333669459 -2.7190550077275693
17.1559167920511 0.7252678038726289 -2.7544524653133173
18.55882789093866 0.683693991225465 -2.7409591398525794
17.394951194566595 0.6752734680914952 -2.7419652225697964
17.9877054113606 0.7000596122567968 -2.7155878736769203
17.646612641271872 0.7359628742643326 -2.7517992197807346
17.877519219801588 0.7320176338934876 -2.746303809229791
17.595276153560157 0.6695260366452687 -2.7432048985900153
16.88743524929335 0.7043643220301706 -2.739462720388836
16.704851962110766 0.7323047955891859 -2.7090863350013494
17.46977409278245 0.7391144668301262 -2.7487006345662923
18.431801114249993 0.6825978836290151 -2.7324327574610185
18.467222676448444 0.6932908346677107 -2.7384512454955843
16.915215558913665 0.7287056427495174 -2.705822714487919
17.864246044889974 0.7300849449758811 -2.7362446434635572
18.152342237801474 0.6613766175785589 -2.7357697633521614
17.526530020848735 0.6753869064351478 -2.7089797065559815
18.39456886894989 0.7068665012189151 -2.751451504910226
16.81488347552036 0.7320512489646859 -2.739002782209872
17.09265364224084 0.7220948552848419 -2.751540046684428
16.87475192641521 0.7213356844775344 -2.7430766433019715
18.52525720186916 0.6928587318951027 -2.7544573495166444
18.333600221005533 0.7077192390673086 -2.7582699736781127
16.677934610277994 0.7368069601838516 -2.726189804003983
16.7387885979076 0.727565205295322 -2.735491494576186
18.17077015104135 0.7192283729028323 -2.7486615938584533
16.839786694934368 0.7178639969120109 -2.702761095125089
18.49787023937852 0.6753464965913423 -2.7410415296085326
17.46094567457125 0.6880346056390707 -2.7544540729949105
17.689063619716663 0.6671232966842688 -2.7190953713167083
18.522079772928613 0.6879980296206822 -2.7443369227713754
18.312655231331526 0.6989586976875076 -2.732202218328281
17.257851357773454 0.6886966867388157 -2.7033877753274025
17.73910937721469 0.6780322203046482 -2.75570339194939
16.94715808238346 0.7239759581493863 -2.705302592937243
17.42876150476808 0.6879662830541415 -2.704440450052325
18.08357355515112 0.6754008679618593 -2.7590244291674235
17.120098487903753 0.719266292493851 -2.7510697353331626
18.47653065802701 0.6948234228372226 -2.7527114448502923
17.27131077395486 0.7272415453978605 -2.711428703968224
18.517287141613764 0.6812171409475419 -2.7486132293813235
16.869964849355195 0.7342136972562712 -2.7377620963349325
17.219778424449277 0.7130338299850336 -2.753713375476797
18.436468155732992 0.6729379802858333 -2.742368746322568
18.435045990012764 0.6728558544992218 -2.749277963413956
18.41500894176044 0.6968958457866404 -2.756924517607271
17.01597799268834 0.7154322744178269 -2.746354773875667
16.82492078090354 0.7174405244491416 -2.737105586370456
17.894985576277236 0.6705595521933226 -2.7192489382498177
18.22068750251325 0.7109177556480853 -2.7563149135641036
17.59698150484301 0.7132745636798534 -2.7612036378222804
17.848290026350725 0.7276368581341925 -2.737100018611652
18.095784338299143 0.6732759064838922 -2.755901754132105
18.437414006338592 0.6788885072509024 -2.7542347277866703
16.824148304925437 0.7021127661484993 -2.726684712053543
18.06676100204372 0.7183604146026271 -2.7545723402995437
18.175329788190655 0.6759994688351884 -2.7247712607353343
16.929707144554662 0.6981555199125443 -2.707196043883834
18.372560003391 0.7003813227539923 -2.743419172058175
18.32824597133308 0.7040578850156003 -2.7436854355593967
16.776643650782024 0.7262428308700429 -2.7108086734465218
17.787569124134986 0.6784724468649262 -2.7135908510088083
16.97531607155718 0.7264733472962697 -2.709439342551655
17.240332326810925 0.6823809434739514 -2.711882603191139
17.222545752921384 0.6905431102040454 -2.743134985130624
18.011592204081996 0.6973040016253523 -2.763758358563001
17.18431510113724 0.6814575971459149 -2.7254169413719067
17.686414356713165 0.7012201494580071 -2.7112247126411857
16.947424814052702 0.7036234609052051 -2.73598682198096
18.198665648008912 0.7053673453564927 -2.7350890653482836
17.839105814036344 0.7257519007692538 -2.7371180281350425
16.743070033224676 0.7115617254986386 -2.719188729327098
17.338992164563415 0.7375890682402536 -2.736859079863226
18.1493817042945 0.672039027060535 -2.750725732372021
17.07356481414152 0.690726895766924 -2.7113061234556253
18.18018066137905 0.7112435397743803 -2.7492357195546955
17.122953816435796 0.703795299159544 -2.744789985181857
17.032804563161683 0.7355436145120307 -2.721365914100117
17.385886145915094 0.6984094861911314 -2.752596711307526
17.837878539144462 0.7141395749006013 -2.723382886781776
17.197902447558377 0.6912198606941885 -2.7400296180775583
17.14891409942289 0.6955841975468273 -2.740647475662926
16.77696370994144 0.7260439277818117 -2.72001303569673
18.01116134855524 0.7145981792599657 -2.7348389141744596
16.822604515398947 0.7090307464977322 -2.7249903169382126
17.065524198029898 0.7263051823126114 -2.713352139940085
17.672349932604902 0.7101487931333303 -2.7159889068074454
17.953685162290814 0.7140066983795009 -2.756075596956366
17.104840369312754 0.7151820163300835 -2.709134077091411
17.80356533437058 0.7042204624401762 -2.7592794443292847
16.96224468565335 0.7143909307782459 -2.7100131036733637
18.176618365777934 0.7000364839806502 -2.7565394895808844
17.63219480102663 0.6756705655458235 -2.7198483319480506
18.21215870288979 0.6758853304378274 -2.74868990978863
16.82637338394212 0.7167702184555598 -2.716031728053055
16.948746524723525 0.7315465815123144 -2.7272871262924334
18.24217639364758 0.6752688460725956 -2.7408411780000126
17.510458686262943 0.7310879558901124 -2.7366437881442027
17.268504006073698 0.6828215268717354 -2.7233072949109074
17.41093366669302 0.6902615029807526 -2.7464123889901906
16.913690907547704 0.7264966938021731 -2.718218267967541
17.02457748960169 0.728483246987491 -2.718437284980644
18.197640248320127 0.7038770528057138 -2.7494917848718465
17.83598172624121 0.7218321094542012 -2.740022311736169
17.261181793724376 0.7332973502584341 -2.732593351706469
18.208439975933672 0.6922355142630816 -2.755468979750603
17.43415918322367 0.7221596057038946 -2.7501791221946563
17.768037704209767 0.6727297913428174 -2.737031678748341
17.1928730042452 0.6888074391653434 -2.7304291876956683
17.716064066945442 0.673886193804896 -2.726092001599068
17.464148031781278 0.7302084686895673 -2.737783994562329
17.808722865244906 0.7047290644987261 -2.720897827592607
17.372829590200624 0.6935192388919086 -2.7455989700023244
17.965507930234345 0.7139427725572407 -2.738081262388881
