α Mf log_fpbh
1.032714278512377 11.448348865100648 -2.846144534423798
0.8983263151113792 8.028610208167128 -2.8610710496952376
0.8641621513808881 8.59828695961667 -2.8878481912616474
0.7964088598169848 6.2572858343611095 -2.92387987743938
0.9925703408454984 9.987533968248432 -2.809568294012933
0.8020742400357914 6.594010385456457 -2.8897556482713385
0.8543382869455927 8.464711111673086 -2.9582553612807354
0.8211123050533453 6.656537426009321 -2.897842884861088
0.9202338663605003 8.434048963286862 -2.835038985618398
0.7403669963184141 5.641261701732751 -3.0078804571255127
0.8110773101190971 7.58078045022135 -2.9491089826467753
0.876706686682287 7.776540245166643 -2.900768750748885
0.7731348841083961 6.647372570411835 -2.9994559100831144
0.8670852145014742 7.877784964509017 -2.8381355875708785
0.8141370079044452 7.599966006880045 -2.9356302873217945
0.9186947906489396 9.354542480324138 -2.83578074140976
0.8826405663462057 7.834722338864073 -2.889345045102605
0.8950766088622416 8.429118822357967 -2.922418385493198
0.7659981558325393 5.86321945755016 -2.9422281857036303
0.9899298323761708 10.20978261397512 -2.8059358703960093
0.7662167736767935 6.479463803160414 -2.993391906413306
0.9627361896637865 9.313201078829497 -2.8443165934673322
0.9699920068138326 9.57242567267273 -2.8081297316340486
0.8240476847082228 7.187018905717528 -2.966144007262367
0.8829034474340571 8.55974492746818 -2.845318350616238
1.0084903197745219 10.811239094403762 -2.815818921746385
0.9139710739160627 9.746966774343953 -2.8894339371798603
0.9589855893564108 9.572507137343312 -2.806543873031389
0.7685710763616942 5.960552519976426 -2.9799667878271574
0.9228192268165188 9.895517728943101 -2.882130214272234
0.7436343333816638 5.74995108101942 -3.002495417435048
0.8801704657661281 7.96840130814764 -2.9132201422710278
0.9778203977027597 10.53235402602612 -2.829991798142339
0.8332954119798766 6.884878335389079 -2.8938302830641778
0.8324370880693551 7.567973453381306 -2.879119802454401
0.9287017458507132 9.84597815607681 -2.858204773680533
1.0256455109626805 11.326931107196826 -2.8476496007189174
0.7730531320946467 6.613726743907755 -2.975341239180218
0.7734584534023492 5.943968513633533 -2.9504387004834003
0.8340032844980498 6.949695180839282 -2.9100645246013928
0.8585779529270066 8.46517322139452 -2.892596519915757
0.8691772294958039 7.564086536522663 -2.846649107739575
1.0158278992080594 10.913386527974179 -2.818804660594661
0.8701080519660549 7.561471467029472 -2.881984277134773
1.0073470976221062 10.848673656409098 -2.820205978320776
0.7602453226496155 6.251345077040995 -3.004981441768203
0.9166209929018521 8.396827824394254 -2.851108177690848
1.009099973447955 10.703539446693341 -2.865987196085568
1.0258292730966736 11.227599640424685 -2.853762909266155
0.8107850820040585 6.748425619836662 -2.9560025880374843
1.0080703194326854 11.116798832514538 -2.870073706525346
0.893181579112386 9.27854835468839 -2.8894231334811034
0.9666866644910501 9.451939875497068 -2.850725179449176
0.7575216896995011 6.194463009959992 -3.0001901074617288
0.8052271538701925 6.455218793391661 -2.899226351623494
0.8533771400874991 7.54192255035176 -2.9325616990565186
0.9151764613788399 8.926929632603525 -2.8219385949279148
0.8515519194724566 7.295236269188678 -2.905736925395119
0.8564276092959683 7.487924876716166 -2.9188221826224283
0.9893423407335964 10.759937354713067 -2.886523084657683
1.0069343444569308 10.351251089614307 -2.8392449846153083
0.9734183800253959 10.038268422087043 -2.8880639310569505
0.8284690898670475 7.676212848723131 -2.9746816043656903
0.7690161212986439 5.929241228560741 -2.9675885126579846
0.9460564872024293 10.238315477244079 -2.864450069092337
0.8570889967215557 8.46547158580855 -2.955013259757714
0.9155001029480878 9.75670222179601 -2.9112689729593546
0.9245647669955104 9.920054455115176 -2.88616076552036
0.8927106903388808 9.024535534061464 -2.9409159446824686
0.7976058015340495 7.23361357016549 -2.9662461896421446
0.8610484958468188 8.598137580940072 -2.9488392287528704
0.8868706705261111 9.18353126389609 -2.9284961002107073
0.8142438752164487 7.4833097167696945 -2.9795733040295813
0.7637122000230208 6.334908097708181 -2.9983146272987806
0.8661733759978648 8.763873840323672 -2.9367730097375424
0.7605411194448273 5.944031419151004 -2.95770294716256
0.8994118222727521 8.987373390803118 -2.9363473194754333
0.9997931944173448 10.513380216689672 -2.8142289167782106
0.8655635551392726 8.01651283717937 -2.9427091070542986
0.9782435152696909 9.959377910089925 -2.8736096204200754
0.8127298718238448 7.57556842656542 -2.9510792759266677
0.9841366897149245 10.28609487771125 -2.8142957693418786
0.7649510565304962 6.370771546020439 -2.991144285210252
0.795638074478632 6.43753107787288 -2.957826511482252
0.8121168682112458 7.02067194048312 -2.8915797517053674
0.9849188232285305 10.87682716889836 -2.870361393085311
0.7857842607952306 6.160491131483492 -2.929241639818843
1.0117922598368378 10.507975981399039 -2.8262953388762515
0.7744386165352215 6.616118709724253 -2.9885614343967575
0.7606957479262051 6.225685836343335 -2.987616056334005
0.9417298062082896 9.536300047662177 -2.820324110019128
0.7658557384436094 6.382471054416468 -2.9866144801624825
0.9124536419425676 9.665401709917084 -2.913334730228791
0.9375564817551094 10.030016271591563 -2.862706899618142
1.015778570047615 11.118556774536001 -2.8388470112337942
0.8637657422913566 7.629995380975815 -2.8442580296084223
0.7894222485704183 6.383306791637082 -2.9677672812508304
1.0087094874985292 10.92204909676145 -2.8284426778326877
0.9463279848624448 10.08666528378912 -2.9090245572514464
0.807581674089596 6.887433390968566 -2.971666519966605
0.9532212442345986 9.44106191080934 -2.8119109993697595
0.9348536904306054 9.092688591595227 -2.8912581093117664
0.9793827480884387 9.928556456348696 -2.8669083742142107
0.8480548190951641 7.427169629852056 -2.930702176549859
0.9695610545376403 9.912409149324116 -2.8129762170617423
0.883049410415166 8.889515437281812 -2.8748262993817058
0.8048266497512508 7.022256968885289 -2.9095253903239557
0.8293399117655716 7.19488841894915 -2.95125718918767
1.004746360256279 10.859730557907401 -2.8694220704289632
0.8219369324511632 7.59652829222596 -2.9736074919822224
0.9537086635979397 9.174973400730924 -2.8325034814656056
0.9919671119622817 10.038869171052967 -2.8387752084090216
0.8454611365188355 8.302737503131041 -2.939452983956367
0.8704309388584518 8.291018468067874 -2.945925556068265
0.8271704345510751 7.7928704875829595 -2.9206362280982257
0.8532404522230846 8.454199389651972 -2.9227511093583347
1.003563036072617 10.507123598446515 -2.8569570399218494
0.8240513009240562 7.06500816380499 -2.950496956653119
0.8552147909543742 7.582546230377036 -2.8509192268805728
0.9749973598378572 10.618781191025304 -2.8857391953556553
1.0099298723999424 11.063489485312669 -2.8511995935551138
0.9551153317055974 10.129839023937866 -2.8395933232722816
0.9474789765621358 10.27007067803142 -2.879754215843326
0.8129480914780438 7.465592173737955 -2.9728153470192904
0.8268838736345581 7.756548802417182 -2.918041068524105
0.7966731162944816 6.440014647004643 -2.907735069504138
0.7954930610763211 6.787026074707202 -2.9824184985292304
1.0055412777347144 10.765829982512289 -2.863699124949838
0.772974915966255 6.484820639414521 -2.9911354705062716
0.8380906370670269 7.969784030763652 -2.9622218734356185
0.7585924809003222 6.027922362309863 -2.9826314677776473
0.8778113429905645 8.098846352898484 -2.8392367218250216
0.801325562521237 7.131839893232598 -2.980971359572269
0.9974660183801606 10.201178708173801 -2.83183456061047
0.9057481821265447 8.315438045147216 -2.833402631020875
0.8846276339580179 7.903759167370978 -2.8442880441011873
0.837201499565757 7.444838228990836 -2.9517869412259534
0.8067578844664052 6.854256958724604 -2.967353828494516
1.0058772701420047 10.491888787948346 -2.8264100533807786
0.9313756843981682 9.144637199005288 -2.820119596993472
0.924937945623252 9.657571541870244 -2.856298042479091
1.003535814771966 10.887171209154252 -2.83926657818773
0.9699217850663533 9.8047939112069 -2.872465140322467
1.0010996238714018 10.927329885547481 -2.860934183872453
0.8205355407198617 7.0861718964171985 -2.883733046162184
0.9173781380166217 8.531325205135856 -2.8314731896666947
0.7965244629739383 7.116819640933329 -2.9605151579500926
0.9349622392687971 9.000349600228802 -2.8778404266123148
0.9932343646998165 10.11953859874712 -2.832154028157288
1.0100434923029264 10.817948667799392 -2.8324548683719204
0.8004166621466886 6.438225835635654 -2.924666362105956
0.7721118943385168 6.36099644374697 -2.989485446850251
0.8422291175357278 7.575262142585235 -2.950298031318077
0.8446733944191023 7.180857707553258 -2.8718844975402953
0.9323659204325697 9.674932067706617 -2.913647529983397
0.9859808394798355 9.977023981997434 -2.844407652580613
0.9603683915847252 10.416742826017053 -2.8668375341152252
0.9818122364439579 9.850591089131658 -2.834122634995964
0.9198631892528041 9.229330062198557 -2.8352118795858097
0.797651664525656 6.427444467518528 -2.9139212833965265
0.9658327624319588 10.400433919821303 -2.849720210746103
0.9648381541372658 9.984752823412983 -2.8894514800805657
0.9794017914716227 9.856001942149335 -2.821569462264902
0.997541452678639 10.669749735137469 -2.86774692617355
0.941821664741079 9.294754915270158 -2.8884179727509087
1.000554264876879 10.768806484718528 -2.864342067868453
0.7699470847932406 6.083507176397959 -2.970178267365063
0.8095259244045427 7.368372799807456 -2.9698512004878994
0.9741178372428937 9.795154219841365 -2.8588505185704647
0.9116746498942396 9.360813545743435 -2.922947744959609
0.8664923249218337 8.698486075423867 -2.922660753301872
0.9197946921238815 8.652307488594687 -2.827684375701158
0.7742775171510208 6.164807619915004 -2.969586287018253
0.9361523152331357 8.876155777113256 -2.841603959448137
0.9564161342032316 9.605087420520526 -2.881806888775412
0.8768477855574444 8.408882142737411 -2.9381931910322425
0.9362771147476973 9.944567790396638 -2.903593537653535
0.8868586135672079 8.952354729131923 -2.9334679710621727
0.8718931945711699 8.774372255172754 -2.9057551849461483
0.7910397731221614 6.330502525010023 -2.9359581929267637
1.0070111860173887 10.665692029709483 -2.8418586288988648
0.8879350204409727 7.954685114829303 -2.8634124385828286
0.8290025575802672 7.76448877323273 -2.9610335079893644
0.9364372663862361 8.898266730696715 -2.84749296290204
0.9898656511772219 10.112794299085968 -2.842556104806648
0.9838473190740558 10.532822222808358 -2.83715587732009
0.9841374675847374 9.952654850534607 -2.8351269518610596
0.8223128203250528 7.145710133372123 -2.8858800668880926
0.852650162980445 7.327709434831549 -2.8755047927535493
0.7994382896360637 6.956508651030613 -2.9766191149865113
0.9448125248636445 9.957471859628292 -2.902456582934745
0.9850535060469532 10.462541220476975 -2.8319592394179645
0.8565864734903912 8.351234933191778 -2.946375119099523
0.9561840260019925 9.745409924788516 -2.8231847882875303
0.8466111713565485 7.41702118878 -2.8629012242522798
0.9724919555264437 10.037882614216553 -2.822739105746119
0.9827778024487548 10.668577104725404 -2.8594470066484075
0.9071123814254667 9.255963564769342 -2.861437340799632
0.8603655979646718 7.878693507171432 -2.935151201065496
0.805583930982168 6.693166021939469 -2.9493006233972547
0.8743358351062118 8.222071014313496 -2.932267237308918
0.8404323315531106 7.423113565198327 -2.869205963761027
0.9801971044281279 10.205758174712935 -2.824867728457086
0.9531549964752815 9.446600578315842 -2.8731650571624745
0.8472186479663282 7.608602307338414 -2.9402876250988763
0.9977113538190655 10.443911845080194 -2.8505526572271753
0.8506359908939696 7.324267692424359 -2.894698657628566
1.0023631809418658 10.580674970515894 -2.83944352093909
0.9395395656982719 8.981182572568544 -2.83992780111459
0.8550584461341513 7.79956550248943 -2.9386720440128657
0.9596768809068699 9.707633356517405 -2.8796465659128945
0.9732041440807403 10.27450254572873 -2.8336371778657474
0.9961133669066131 10.570094219221946 -2.833853266021359
0.9612410771937302 9.771322595675972 -2.8223710967852984
0.9381755616795338 9.401597619139622 -2.8971692993808427
0.8868990962193761 8.02911676681096 -2.8853826765257025
0.9322723043751466 9.918643440057437 -2.88813317299576
0.8783118057531365 7.807551540007326 -2.858623463623823
0.7991910702264582 7.010651069699458 -2.9735919119829672
0.8256716785292756 7.345375410352339 -2.958803271872666
0.9719849763817074 10.511536220578915 -2.8707833437015173
0.9278426833024164 9.287271093168364 -2.8323558776277022
0.9128878569324586 9.567559410074352 -2.899753213389437
0.9200691323701327 8.60502310269151 -2.855427186011866
0.9115712219799095 9.421611761161351 -2.916525090565992
0.9059035668942177 8.35708910860485 -2.8409266543843454
0.8972369631905325 9.231869597343383 -2.889167581582852
0.9571677841986646 9.842058481357167 -2.8278469580209773
0.8240895728268514 7.6900705115188845 -2.9538409070105045
0.9270862276352481 9.484219911974936 -2.8443006857597255
0.8880151320274106 7.9967697295026445 -2.85326424792218
0.8011473225121672 6.929782010350443 -2.9717657035438045
0.960700624128076 9.517033921588203 -2.8258304909121668
0.9662860709407954 9.653992469247822 -2.8252637104227327
0.9545797583111695 9.403885389122756 -2.862168598110609
0.8809874325171729 8.785558566946353 -2.9337422562586966
0.8132962866311471 6.718815092990146 -2.904039970497306
0.8059526101214963 7.265445368008578 -2.953001589682969
0.7979247516278574 7.031786130984999 -2.9480502805491344
0.9398118058732015 9.879394816157824 -2.8549734689735606
0.7928000273860846 6.454741885354582 -2.9249084531854934
0.9689570273152184 9.782061268773699 -2.82431136424188
0.8011186544816609 7.012675910929451 -2.971227947312713
0.9838918079818493 10.055658278918635 -2.847141365751252
0.9769333430990915 10.01563758716712 -2.863992007909342
0.8359290987700992 7.166361871883879 -2.9199051469454442
0.9050098297527831 8.784897873709962 -2.8379486197039085
0.9075382408675225 9.156302925708419 -2.8549671433842927
0.9893940327305784 10.21670174170338 -2.8461304822177778
0.7861100844644938 6.545155759523878 -2.971154036770936
0.8520639136312911 7.643965306366761 -2.862875714697337
0.983539917615267 10.589644708466636 -2.8578039163591815
0.956923632813294 10.26997230544543 -2.8746666719217853
0.8966567092563922 8.564337947266516 -2.8399473353644424
0.9795010172638268 9.935522646988488 -2.8387214072714695
0.7919617886553445 6.4379161533942915 -2.9312488465103748
0.8918812260479692 8.361811850565347 -2.90770151430299
0.8469561465323736 7.332909020049003 -2.9066081612910555
0.8577686074665393 8.373998980276223 -2.9389806671243415
0.8537508026378786 7.554475362372747 -2.8620795337193656
0.9403945476747424 9.221706686894539 -2.8773697344458897
0.8955888730861973 9.153584951525406 -2.9180062306452736
0.9263425694860119 9.153437694559596 -2.8990758290437073
0.8652680080759746 8.358035189965033 -2.940634741239041
0.8858850826635147 8.985175316019362 -2.9193673913792315
0.988128647198361 10.353829785667461 -2.8569586162550964
0.8554746496772794 7.9727763096992295 -2.872583534934191
0.8573602989325151 8.092081391847397 -2.9434310938081563
0.8412061623567585 7.3949943695029 -2.872391930756412
0.9152866809467632 9.25721322641347 -2.8506501227886853
0.9358623311691298 9.413792663713526 -2.8970790759261886
0.9308009356659372 9.100089221351947 -2.8287225341082625
0.808231471414401 6.763980168623815 -2.906768819206209
0.979861842069089 10.429876573036132 -2.8464323842064307
0.8863486798381547 8.33292986115243 -2.8453741702095736
0.8824302759719034 8.01278879571791 -2.8916727673903733
0.8438644547374238 7.242325618523353 -2.885363402810638
0.797020272165125 6.731831873845 -2.962542697502106
0.8463615065477568 7.487273625607066 -2.8692131584784777
0.9492780527100393 10.075189931209804 -2.8867363911252157
0.8717345366294222 7.732419253798054 -2.8686671977123366
0.9199675881258993 9.633485726011992 -2.8900773649323384
0.9750059552590042 10.264681385306414 -2.872342957367098
0.8358389467181558 7.333796529347899 -2.935500979757361
0.8752820159555651 8.582999217592144 -2.933564760851814
0.9461988387392042 9.238104722366874 -2.8334796629596406
0.9884855728814761 10.393145713686343 -2.8505689128369456
0.8471434853644282 8.1747076032951 -2.9288148980344877
0.8818309294148506 8.765212541797503 -2.9287424292265287
0.9288866454123978 9.291297441332718 -2.836026347552158
0.9265883976325753 9.146798229091686 -2.8959686119520454
0.8431018602684227 7.810007832471856 -2.9483835584118383
0.8679721757706838 7.690158533960092 -2.8847052793175996
0.8348579565478597 7.321809597454519 -2.8804761371944547
0.9785188505042897 10.00295134713721 -2.8424656774283044
0.8498676816355606 7.717790105290181 -2.8713461474084
0.8095821097923581 7.051030429889738 -2.9155714704304216
0.8296353529457275 7.180735442859509 -2.9336062682635236
0.8264431778524969 7.6883078595231416 -2.937268748943009
0.8754279008517378 7.920807373768696 -2.8982724705495153
0.8448756652861147 7.874351122458925 -2.947222617033961
0.8312607882694797 7.0829609147426424 -2.9133105784291438
0.9326177105911522 9.463755776420339 -2.9000223423289593
0.9631681684477122 9.630191207761415 -2.8513404162217757
0.8705237366596401 7.937554942365902 -2.854382141832321
0.9663060727022398 10.258446173031471 -2.8749454452584726
0.8164751472620042 6.859514762163672 -2.9262697724362674
0.8484514509734874 7.395967538437194 -2.8737624920753806
0.8068864829312843 6.924504221365972 -2.9565078963208875
0.9384931620209049 9.715517615476864 -2.8495953739405326
0.8701850979902985 7.790109324939357 -2.8588678728516665
0.9318554670181385 9.75539539366882 -2.8958299017610876
0.9684127691885045 9.75478325161691 -2.8444257693609325
0.9704989201424694 10.259172493349967 -2.848289143833851
0.9740680275763633 10.31638975674726 -2.8497747896771095
0.8122742181043359 6.7873429558955625 -2.9253900624962688
0.8286120318142809 7.58117967385812 -2.909439419673916
0.8373394021634659 7.563412529779271 -2.88676472904277
0.9176332585931148 8.890283107777813 -2.8932470395356464
0.9414688403303247 9.95073694953675 -2.8773424076487
0.9557080584470665 9.467841851821392 -2.837508549917456
0.9631194022034282 10.018993506655114 -2.8396116303175916
0.8278550116988376 7.576621977017044 -2.912054070625347
0.8395196992520304 7.902524910065008 -2.943999416144207
0.9594726504974822 9.919881494264061 -2.838361273244455
0.8869648148203684 8.879713569420934 -2.883239476907579
0.9082985415359452 8.569905919729758 -2.8403674002264063
0.9234038539762037 9.54228983007454 -2.86505143187694
0.8431821108115356 8.035158137995749 -2.9350165437109874
0.9484822875057068 9.850850353791355 -2.8883200701670058
0.8798117836022845 8.82088530025191 -2.909642754538785
0.8802198566470976 8.543607649806464 -2.9271565216076993
0.8709634631581901 8.298708053417286 -2.930497482082661
0.9547301000333142 10.106167345038019 -2.873244343754939
0.9356357865119171 9.22726138887845 -2.8338187437316167
0.8873306669042549 8.942934479312859 -2.894516673687007
0.8859783669856529 8.937871698306154 -2.9083456084390296
0.9258698942229602 9.522221906499858 -2.8588504449197
0.8102555719432006 6.838839137786919 -2.9125653383359813
0.8648295238614033 8.30651331210584 -2.882579772835469
0.8469479255407675 8.109408388633806 -2.920870103928761
0.9160249182180502 9.28866585289871 -2.8574368726774835
0.9132055914437196 9.019398951164051 -2.905416972090828
0.7975956820172351 6.730542647270985 -2.950562220700415
0.8601127310748722 8.108953736994653 -2.877965772659995
0.9553612094507511 9.541202052514567 -2.858853384877193
0.8621263068319591 7.753560215042076 -2.909786645212992
0.8171226676781436 6.892656001374251 -2.918617108118598
0.8525494948805993 7.760567370857313 -2.930347567651508
0.8408826274014072 7.943495425292225 -2.9191444439149885
0.9504242388466155 9.403796748903275 -2.855401349250861
0.8555832665390863 7.5218001885029775 -2.8923985249179562
0.8486012158362171 8.134840276919851 -2.924743320928912
0.8103354309223795 6.867017662148182 -2.9380015120898735
0.9333238033274687 9.135060431509435 -2.8758208642916356
0.9004223141156238 9.052150181130507 -2.870145936078769
0.9390828153585532 9.62119811558356 -2.8467096855316605
0.9227300036102637 8.82637239595164 -2.842756664453363
0.9558337443544831 9.725727990170448 -2.8375520585225606
0.8085515707708398 6.938987059881191 -2.9194447666779624
0.9122138379205045 8.5728966713292 -2.8572749035259775
0.8240763271564843 7.296976448736702 -2.9034304812688507
0.9519994067448672 9.905168063203341 -2.8804016879625114
0.8622875705569164 7.905363860245629 -2.921479835691586
0.9087855608146789 8.5144085458077 -2.8603151422247355
0.9186531822279802 9.123235530250827 -2.8998245081255583
0.8588894214930369 7.667775474897125 -2.869442428780009
0.8107725133112194 6.920928071139484 -2.9169254447479607
0.8524522279640045 8.180069234675628 -2.912268407492046
0.8671522626840705 7.765822985555298 -2.891816715828024
0.8989927331154371 9.142194044440583 -2.894181973123167
0.884569426240038 8.831424188253779 -2.8919823590180918
0.8957727157209987 8.718012165719129 -2.8560067248252645
0.8943360844158742 8.361292620577146 -2.8908910138534294
0.8841608076712857 8.124821081816131 -2.8892650916899427
0.9663246302470336 10.016876381755981 -2.857899333688749
0.9215723314854793 9.213275661726929 -2.848167007433526
0.8911041522406511 8.835900389271327 -2.9161476494204353
0.9433361797472398 9.356294787588993 -2.8405680261431945
0.8338662354729252 7.437267070320134 -2.9366300415724553
0.8920959716871912 8.42836898418673 -2.9014046130614055
0.8428219652711872 7.700313119737085 -2.9369217258935767
0.8730323899280521 8.56781682096589 -2.895383743497453
0.8776351140526271 7.985375205706635 -2.862736906560497
0.9469792101772094 9.604279794938384 -2.876878050402827
0.9157057140821501 8.691702050017692 -2.852652045664385
0.9386355334186938 9.215127755972793 -2.8624479394100337
0.8932400817120331 8.282812160146731 -2.880580842028965
0.931210562366841 9.41751271180074 -2.891307569026405
0.8707254096507107 8.079835508488745 -2.91569808459185
0.8991765858374392 8.53896937770461 -2.848912518065728
0.8399569461162006 7.700088027372356 -2.938522195188974
0.8283461962250045 7.361206104005754 -2.939028946017789
0.9446061799741149 9.581722553032066 -2.844268694372645
0.9156210150090993 8.79022629840316 -2.879485866326842
0.9077265493470488 8.999700134207146 -2.856557888198747
0.8510509972228539 7.953373938863887 -2.892085161395914
0.9003702692209424 8.9900213025882 -2.8702606973541167
0.849452620271269 8.05830037475884 -2.9119141501951376
0.8122235460056754 7.054742697398007 -2.928445533105689
0.8903528029570165 8.364662915080807 -2.897372198618643
0.8877671695700977 8.219290413923195 -2.858061895325865
0.9438429781038684 9.699700852863508 -2.853951402750688
0.9324858831946097 9.593217371745183 -2.886219982940209
0.8495918822852375 7.856705446745953 -2.8895118933030117
0.8362121563203083 7.723119637464959 -2.9331867535993936
0.9105854506748683 8.793603797166798 -2.848259141622713
0.8322455947774852 7.2449479645884765 -2.901139590134875
0.8408494466140709 7.384136088313586 -2.892128286719905
0.8774197236758388 8.149907827177428 -2.862117547338083
0.8514024781586563 7.531725374741305 -2.895499559927475
0.8297625082076499 7.310456605674487 -2.929262061852566
0.8655494240173673 7.899675890093444 -2.907300736050541
0.9390825292522925 9.50321271669742 -2.849675108644722
0.8535310333869953 7.778819042638959 -2.9215632207434417
0.912987293562937 9.108556581961583 -2.898620843793415
0.9437529940042813 9.64038432799737 -2.85476243835774
0.9401264143736383 9.370941691420622 -2.866091855758232
0.913241235667338 8.70819793303209 -2.86307752501786
0.8695134509562282 8.444956129258703 -2.8998386243874563
0.8836680760377076 8.152032108245244 -2.8845717644760547
0.8778413857011111 8.357999178247645 -2.914607492239554
0.9046356614780959 8.5876979038966 -2.85454205490628
0.9401962696163313 9.590307733607554 -2.8564961188215197
0.8250012249830019 7.3121827692504535 -2.916080275805993
0.8250649099798564 7.36990516966484 -2.92163269660697
0.8733156825829393 8.027183281336868 -2.8679543913288006
0.8733240818669732 8.30128009238512 -2.9170982751901042
0.8267528245070688 7.3331858600069495 -2.913838324511173
0.8734719974093009 8.029007638543927 -2.8682285307347986
0.8799381084293151 8.587832443711498 -2.913282412956601
0.9147882967314414 8.868176338002877 -2.88164544655705
0.8454025405960244 7.654152056697635 -2.9233820599551024
0.8518023873959399 7.861158721759418 -2.9248310506676276
0.9179751073939598 8.890441874571268 -2.8532645813604747
0.8812275706530123 8.660570571218177 -2.9028774752818913
0.8425791120972017 7.6124975991309505 -2.896752091278234
0.8291893693710415 7.354002117898261 -2.91902587819364
0.8332482061288979 7.4986330814466005 -2.9137060973744755
0.8627926530322192 7.83844178764433 -2.900009775108302
0.8683036513411673 8.125317886064584 -2.9127280398216233
0.9015308779789563 8.903481817256292 -2.8992866707973475
0.8673104529301265 8.01597201969335 -2.875896431278324
0.8427270290838054 7.754616074331802 -2.910157897295536
0.907064979889086 8.661907883157172 -2.8711014818315563
0.9155205472104107 8.946015036638654 -2.8569571075358686
0.9096222627094427 8.939071438093462 -2.890411516440907
0.9051085682127078 8.630872140455928 -2.8715895871536428
0.9122737076780091 8.784964541661097 -2.865633515339568
0.8706901903703359 8.116411452412082 -2.8763441940293815
0.9219827490074457 9.247563763163352 -2.865780838863233
0.84611345885977 7.632879039960277 -2.8999857502761586
0.8659606932595474 8.159756446062698 -2.912891006254255
0.8849188209049634 8.399389208658246 -2.8698792322092315
0.9039061945960977 8.992795702674462 -2.8800140228470656
0.9062485653133971 8.812002538085357 -2.8627097843844256
0.8577346604991758 8.009505839552602 -2.8960251959082153
0.9105708829074057 8.94244488646213 -2.863936008537591
0.8714332298438094 8.287547950673286 -2.886482509593773
0.9050663859955415 9.015137611981086 -2.88466318459738
0.8887937891753742 8.694468564370784 -2.899245664407439
0.8707343793217777 8.35531413042527 -2.899835334538686
0.921468483529083 9.216376839510637 -2.8721768592388104
0.9204693850284852 9.087798982794112 -2.8700015204822877
0.877776365671819 8.44099442130758 -2.904647155857509
0.9044414301752972 8.69297003806486 -2.868433361447906
0.8544081909158785 7.827032898471711 -2.896527268004243
0.8645627910308411 8.129805842140744 -2.908268100572564
0.8809020526369353 8.35750931775387 -2.8767525722726672
0.8868922266676832 8.62368277996765 -2.8864698656653314
0.8931935923231276 8.657651809739775 -2.893480081249927
0.8587329237087666 7.966888269581977 -2.9050517958872613
0.859464890928174 7.926823700989039 -2.896803693313514
0.8705169284149897 8.20742626250074 -2.9031905906554463
0.8924208537412229 8.576049631180272 -2.8902130748582056
0.8968212315217607 8.592722492092317 -2.873536384385028
0.8624680208953155 8.042637633374321 -2.899536408405066
0.9019856611819446 8.842434602492023 -2.8794807766653827
0.8895988850326555 8.633823156382196 -2.891611169853397
0.8821892481481499 8.318312126746646 -2.884090381605128
0.8982299950500303 8.719774444518722 -2.8836400602053085
0.8707576042258549 8.177463956122581 -2.8923245297455606
0.873408711395839 8.199864508364659 -2.889887121641502
0.8881359603551997 8.490034806161889 -2.883698240066802
