ms α1 α2 log_fpbh
8.741213753937988 3.2999654704898376 1.807826329245123 -2.7059921463298844
7.016558480820393 14.555799054828631 2.0142005431278696 -2.6374418663293913
6.880431618411864 26.51284107786168 1.8937921414039813 -2.6700052022604286
6.918184532032482 31.858210428466272 1.9808118749389478 -2.6309675022077244
10.69535478915188 1.19449440036432 2.086213747831702 -2.719145855939599
8.215749767503585 8.988134416779648 2.1401022826115295 -2.6925076252443514
7.134715556350123 13.187679611451529 1.8607645196878644 -2.605528705621179
7.67199973686626 10.531053376965962 2.0172380579169342 -2.575300412359657
8.109167535237342 6.761290738064907 2.0514266308872164 -2.7129782114992147
9.645298783815084 2.6772324477861265 1.8502884992426818 -2.6745271783217874
7.535844793911 11.338826339357997 2.0939004510312778 -2.665212360406892
8.493738047118793 9.214449093342202 2.2330189882388303 -2.634763169472199
7.230978856794345 24.458058256217328 1.9164293567340671 -2.6325676177840824
7.402276189170086 20.54234050153161 1.9847208999777806 -2.6056231669281384
8.092351484475968 12.215296262271217 1.8953611457010056 -2.6709199297388992
8.072273696134896 8.84695922842628 2.2041704868850442 -2.630520172109449
7.406788125655714 17.98724688044697 2.0187110063163445 -2.5925393981625553
8.113635493336911 5.651693825990911 2.0823623940245106 -2.692744561427712
8.844768714350597 7.1910208342028685 1.8946712014119926 -2.671053040293616
8.601525669382116 3.431969258936587 1.7912445397108874 -2.6782573489878567
9.454844451819898 6.165309186096191 2.0751232050280253 -2.6526628534923518
7.40250866170364 21.6955908413729 1.9510471368889086 -2.680174057599071
7.3784272747527835 11.433642043575055 1.7954048870293255 -2.683239250514514
6.92501624577684 27.347522013111032 1.995124088835476 -2.6242473677902667
7.737948950668058 5.080016775188609 1.8224777170215507 -2.6948073877795418
9.921475576747365 2.4020777492458807 2.2038148058941456 -2.6904298012594663
8.419502962477365 9.985979243968249 1.972546330869823 -2.7140859487097404
7.825995213264621 16.87824099069981 1.9749102676926604 -2.641397532640159
7.778987975683954 7.279347552982572 2.0776610658164767 -2.679175461144994
6.833197548314888 25.593651332620247 1.8480890302245467 -2.6410716980911073
7.474456725040106 8.722213198084761 1.928808887669892 -2.705824518015774
7.06438195117042 23.09513039716686 1.860951517788544 -2.6652092848085545
7.538402264496895 12.17422758294138 1.987986822600379 -2.7045855764734874
8.759602105443923 8.853456053391335 2.1821328313459483 -2.608460456324654
10.72062522797727 2.3593742502152364 2.2534245570617206 -2.6634012015781034
6.851264417875681 33.93620282278911 1.881085546040556 -2.6421832077111955
7.004574156434006 10.268563937140131 1.9697564980778834 -2.632577218861682
8.043583420110274 9.690845784240556 1.8518830087931144 -2.645551819723694
8.384161197698415 9.057352702133505 2.0270387238548264 -2.722387181264851
8.410327086668875 10.335883480940957 1.9932369426859733 -2.7108488593463713
7.293031364239109 7.540358270050841 2.002857496274328 -2.6485488474431396
9.50168929643027 2.6491001657578064 1.920536624492283 -2.736539520610388
6.951519735515525 29.0541392550469 1.9392077293816263 -2.619922428598574
7.605140793645978 19.9444360960331 2.0044515300648102 -2.6661423226827248
7.35638449173855 9.934218131334516 1.7839078522872818 -2.6666083459150642
6.811862996166769 16.893781758478863 1.9001513843441433 -2.652457606610128
7.166400407535566 17.887389134154017 2.019269107807525 -2.6594592642693793
7.30903424337966 7.020149160031659 2.0015960533787927 -2.641897165590208
7.122222250308181 19.233016567947445 2.0337108729356927 -2.641466288993908
9.567532582463356 1.6395080034389231 2.0617196223190213 -2.6850271015359786
8.151451439216501 11.23278533089098 2.182503569492841 -2.6467537877157126
10.414709247345593 2.713407386078221 2.265690163892702 -2.6549866849754595
7.069843976216152 23.962884350591253 1.9162366994511602 -2.670795062665851
7.389227098512964 15.09073871895551 2.10613078232553 -2.6243785499575543
7.435118158556129 6.206004585300247 1.8828605399295266 -2.593131173884559
7.31809226011964 20.1545763708899 1.8617065431586763 -2.6586125743396445
6.846975904008916 24.7446427722992 1.9471412685275955 -2.6522427182766877
7.836781884529347 8.05467484628095 1.7975770201516226 -2.691368943631834
7.8399503222649685 6.106933336047726 1.8054436997837484 -2.701150072807112
7.253482698119257 10.619642885274502 2.0332963827179835 -2.5874335588176813
8.729029157202655 5.306840989364723 2.2439249713130476 -2.6549077682996
7.62236227048323 12.911781317733976 2.1412489301580315 -2.6131478038129337
7.887708343045653 5.897280951411417 2.1352172415890394 -2.6013902048001114
7.053359412236986 7.9393518905711415 1.9188965563414047 -2.614232914056079
9.530980211011043 4.242858638964905 1.903646028395737 -2.6903591089299406
6.846710012028623 17.740644308592003 1.8769002601767837 -2.616355238809948
7.748460847505719 3.9065418350169083 1.8346942764795953 -2.6315016350116234
7.537108990708378 8.10128598283785 1.7796192291499549 -2.6641597033261437
8.661043342890721 6.471689598786047 2.0486017316305256 -2.583565398930673
7.878388118031056 12.566308437721364 2.147239560199986 -2.652192533588013
7.275836915198793 6.52058748624775 1.9042377791237999 -2.597440384678154
7.2351832695381635 12.657296255120256 1.9933263029005923 -2.6755179071896453
7.30864619809835 22.048393191334053 2.023294700719169 -2.653835879337743
6.946115564883 26.523588781774347 1.9633041741123014 -2.6493507029802976
7.953065582134302 3.7626820328652832 1.9408358343804437 -2.591946465745882
10.663908039864864 2.7221132548032885 2.1697622474265406 -2.6963000188162
7.930818237653409 11.41881965132681 1.9387683485731677 -2.6107459800701136
8.121089358731062 13.073948543997137 2.0765197316350017 -2.6852474167427762
8.075625072278898 4.527914206060734 2.0974770926645716 -2.585586481075638
9.218069602913097 4.173261454828569 2.267996009457514 -2.6568876420462506
7.665939164523001 13.255260976635801 1.9190022712695338 -2.6088940426625324
7.642334397611341 6.814545646559492 2.098366638898133 -2.594082180310225
6.9956794526110855 28.79042271552455 1.9441796713136688 -2.6382507134570945
7.014923779575049 9.703394483877773 1.9597216054354671 -2.621537747149206
10.160480088165993 3.506588159514339 2.2493752215301233 -2.658211006443853
7.037858174411055 27.04246332024972 1.9181134822111856 -2.6364611481281925
7.166497497538633 7.639506662176451 1.9744844519922535 -2.626149852736606
10.328333892010829 3.2586774765627875 2.192905621070781 -2.6389571686386066
7.8389314068834235 9.761098146336789 2.167030776716972 -2.6319144142630138
8.740537662573063 4.495890185214937 2.2204777315552082 -2.6559039062274516
11.000277421685073 2.114127600636459 2.0834603810838876 -2.673097179060074
6.7985388244297535 19.28941278410352 1.899369744386958 -2.622262807322471
7.0685824065043885 22.316853498871936 1.999514360676677 -2.612499825876612
7.3054603150960045 10.94891020053814 2.064120985791563 -2.6386227008617746
7.3221592416429395 10.344255334278142 1.898260688193242 -2.592467812613391
6.824824714464631 14.811186263675536 1.8685252091183033 -2.6372075612447325
7.362108383402693 16.860835081396868 1.8479989745968348 -2.641227447122631
8.38603757019824 10.106891369039044 2.042148140830813 -2.7096566138592713
8.135136872408534 6.993454980933212 2.1035473500965907 -2.5734902769302783
6.795840535768026 28.491292994791834 1.928545495766231 -2.635601610233864
7.041866251869167 21.089332354359854 1.9410275157829133 -2.66854451610975
7.466591520207991 19.840203003997523 1.9872538767778285 -2.677660039953269
7.743900445720567 15.932588119599743 2.064797129137239 -2.611824027198293
7.095652952025588 7.348114639606851 1.867765780719187 -2.627731696961071
7.3847384176692294 12.648053364152256 2.058995095382172 -2.5851401511254934
7.2464545210064815 17.89555872167967 2.003492609029937 -2.59703962555447
8.065762516176989 11.494961832586334 1.9477957637788035 -2.7109297365066465
7.824422033380381 3.590935101666759 1.892236664788058 -2.6155749518765123
7.009607625317069 21.361241362572724 1.9596841383231711 -2.607298779136645
7.233842415350642 11.124466836514245 2.0536187815778453 -2.612324135354659
7.955945657294769 10.157845383654534 1.935411572305645 -2.7200244159311078
7.034367723606497 19.033092909761717 1.9542303616167205 -2.6029512375417867
8.348595025537296 5.136293121872767 1.8348926673999926 -2.713882059999099
9.203633499763264 2.747143507567426 1.8637222857122258 -2.63425738703288
8.89081424626437 2.887299738136297 2.171061379666013 -2.6205874648544634
7.229415623995476 14.502749140021225 1.8266365078386957 -2.6767411476773626
6.831917350985421 26.20150110408872 1.8762753186251921 -2.643776819044431
7.366520250113435 9.76133679258311 2.0683464601771595 -2.6382584345633484
9.205579299156868 3.039930760668965 1.930032525736411 -2.606616276784701
9.623662891497672 2.0791657576726896 1.8551591947899997 -2.691091502393225
8.963854640255239 8.266014439728622 2.0067898968591296 -2.6739010284323053
7.712269358352191 7.269980633145597 1.8951299747345915 -2.592923361785819
9.69224699847968 4.314586362446227 2.1417972944757375 -2.6093049111123374
8.280190643837088 11.440413145908613 2.1601169507536664 -2.65178208993639
7.684256089629196 16.243468845457286 2.0211111247918168 -2.6831399140738204
7.80925719288142 5.449177061551356 1.8683987394806019 -2.7051037214383133
8.394040170411282 4.509998649616248 2.0596490527056948 -2.7013715135732568
7.366955620497793 12.552177783887329 2.087851962974292 -2.6018661982686426
8.46455105174276 8.981841840733551 2.034917518846031 -2.7185783911688133
7.467962552996745 15.911178070359542 2.0988965560571184 -2.6117197418323785
7.325315663608551 18.853914189372993 1.8829224189777776 -2.6804014517136934
7.285028843209017 17.544211247460847 2.042899176904333 -2.6026989779929135
7.377444233409287 18.35503156747769 2.0347786535179884 -2.6014310305801875
6.968043739247353 14.338924489348031 1.9008838414506166 -2.6657255086479337
8.065275608002135 10.938909185282641 2.076165896437869 -2.698354128299393
7.821957825435575 13.524526274052352 1.9022510633746879 -2.639460201977911
8.915614179054774 5.634956812758301 2.0360010452140354 -2.736436277102342
7.813474560345425 6.050647109625558 2.0207409044156903 -2.6875033733352556
7.055453192515783 13.85434135571126 1.9176825683658643 -2.6009897024063644
7.719563836512598 16.534328183023156 1.9746745178186609 -2.6826701512251887
7.542795754088664 14.380950199338663 2.0195979930255223 -2.6887061632044267
7.106575210074842 17.55873229381426 2.0130765345207706 -2.606122787477497
9.549123250003994 4.1545987027697215 2.2790760432007144 -2.6516448267645902
7.28948287324425 21.350315344716478 1.924114575018896 -2.6282021850306165
7.208845221556272 13.216884643258986 1.8141213222110806 -2.6548405354990243
6.989778495635254 12.565014625181659 1.9228892297995683 -2.6049843971970077
7.1734107663483755 18.116255575470763 1.9515194053566414 -2.676545537176405
7.879166079796937 10.202353899301372 1.872162833697834 -2.6276072125721988
7.09693885978103 17.01156187838132 1.8435559293094377 -2.667593035443422
7.411519021597018 20.612436917242896 2.012215462686239 -2.6629550020805035
6.9312830553674045 24.855683182479797 1.946010611609268 -2.6201089476141215
8.68724920355412 6.710475179360163 1.9461347985511817 -2.615465957003145
9.06804264866297 2.973283949690624 2.203422855861509 -2.6254718180196805
10.131914247078598 2.01062129071218 2.057008268066671 -2.726080064150397
9.834053566671182 3.768437774766169 2.2737871468327846 -2.6449212293614712
8.47828679463219 10.56859605601191 2.062457932751994 -2.6247982508733387
6.8787241824991066 14.733523282383425 1.91641615693851 -2.643253732811948
8.515073378573703 3.195440296286783 1.9626172444057537 -2.5905826669203247
8.350212102373085 3.2565828936701804 2.035899398634927 -2.5932937947349934
7.64808847220052 8.270602416755858 1.8025490381241864 -2.687375305981925
8.556251467060953 4.584206621754495 1.812324102993912 -2.659692054436479
8.089298979775432 8.293772170989351 2.0787857607440094 -2.702107581482451
7.954667089959351 5.505431021298234 2.1008161978297735 -2.6530415504716496
7.203583860553881 23.57669707072303 1.9786522733200593 -2.6362910157818678
7.061820688131703 11.649596918606381 1.9322437412667504 -2.600486830980403
7.844443362959537 7.82712040507768 1.9234215594569926 -2.5925866237265995
8.974403832194845 3.5664638224688634 1.870048131662914 -2.726115015645955
7.143701722737088 11.683258671442346 1.9260622501933722 -2.5964784563223766
6.982488740978162 21.383618106273104 1.901300677469182 -2.6613572879307172
8.715107356543516 4.896497599423946 2.1091888822597973 -2.5726600003909152
7.254861065953197 9.848829798709733 1.8109880205235158 -2.6414076163939084
8.006506067494314 3.7379746657130535 1.8409321117765454 -2.6765137737936318
7.9839180977154145 15.001747803484824 2.0578712478798673 -2.648503188250407
9.134601935964888 5.9358438879784625 2.1955429072285932 -2.598070320045502
7.0186910104168705 21.338623402510287 1.8857583197369696 -2.631997074421333
9.42014388366286 4.47625334257434 2.276452344606806 -2.61907524988177
7.369668282141069 9.569706578864217 2.0470239518098756 -2.5902247224605097
8.547369042515717 8.564772040627988 2.1499334314537935 -2.6930244000828414
10.401749152297503 1.4054252806018253 2.0191879349166832 -2.718270416502717
8.564252731054411 6.225053417940707 2.014415234517563 -2.587948882786111
7.190733325093928 16.042492183816947 2.0306985331329046 -2.6422592756588554
7.941763618542475 10.793763213200728 2.158040527427582 -2.6445876604962786
7.336800477868296 8.216333243756274 1.9943759285502742 -2.587912000645347
7.499760118332869 14.272579478349206 1.910522193741206 -2.6999275875346522
7.010934837728272 19.667169046838204 1.958000392735947 -2.6540718902633427
8.39926168812261 4.734475702181856 2.1705501470860407 -2.5976971862188476
9.276794173175665 4.737444582813736 2.1447453761198023 -2.716816796506132
8.655429365887601 5.7989811614076086 1.9985720001505634 -2.5904828247717075
7.090812063250093 9.404000322059593 1.835315523528478 -2.6461455948277686
7.69565228325178 6.793100115884291 1.8479103327112931 -2.703196079565981
7.308414679764489 8.356045934733139 2.0285604660530066 -2.605148621981087
9.045979436972138 4.56965360708946 1.89999254546269 -2.729808800391645
8.208461917377987 9.166988614974294 1.9397560876970543 -2.617962800933691
9.607830895914667 2.7763791497177506 1.8749001932171505 -2.6623989272529927
7.112743522355601 9.102368654678141 1.966549463181777 -2.6148310881739882
9.714936847077828 4.717915250290952 2.051414274848277 -2.6528737708832866
8.51988626056588 6.583307120865779 2.1554562438374516 -2.6930632981824045
8.245525275911353 11.313356085268147 2.1232998133852505 -2.673951717990957
7.59851664826499 10.018031724806493 1.8077523847714703 -2.6599504442973876
7.816948686732609 12.067973535093577 2.070480111933227 -2.6851409982827956
9.17986898239624 2.994070985540971 2.0914224965955444 -2.5810115876967648
8.492258292203662 3.8497290992537185 2.0625419222702623 -2.5781821032107244
7.054447925547373 12.143293845516883 1.8596802797462415 -2.6217366399878523
7.036425751268792 15.272712621771351 1.888169629732011 -2.669511813674541
14.960742916854112 0.3017666105352661 2.276963346527033 -2.7503624950439756
7.008009860286744 13.48305914493162 1.8617846031720444 -2.6617432412842152
8.467509067843253 7.104319629952496 1.9616418117495695 -2.7292744723211286
9.814039081957684 2.562642651849729 1.9014377268041958 -2.658255351616934
7.2453461632125755 9.346699580585911 1.98026798054333 -2.6589957123633203
8.184183282606151 9.693285019477916 2.1845208180636377 -2.6417006368252327
7.413301386535065 5.979783613222027 1.8302210700898578 -2.629637165812353
8.202307949947839 11.663852408519585 1.9582045500338228 -2.689966271196015
8.57713489621129 7.197086255434623 2.2394244678625395 -2.6264895039605944
8.96144378716522 8.312954784166802 2.165085013930164 -2.6678118299400455
8.989073488588836 2.1545216048841764 1.907541074385688 -2.6959071344700307
7.805342180297128 4.666632706508168 1.839735126065563 -2.6827219341508006
8.921214306015244 2.453457174537634 1.8719324839799363 -2.7012612384152934
8.045790126935966 4.2212815884816095 2.0314531883712865 -2.665631051494136
8.624184896817544 4.119952298349292 2.1096057785694597 -2.6916390784678614
7.1165623955368105 15.822519459944676 2.002052487109779 -2.606693327841027
8.668256691710868 9.953797607176098 2.15761271227006 -2.645884838269974
9.882280680600136 3.8754802296854263 1.9943785449041085 -2.697316099877055
9.303214657009658 4.543628098339316 2.0603598718333433 -2.731508289671755
7.3067197472182555 16.9137512615232 1.9499317813646104 -2.6056044256322988
8.683639350874042 8.367514844961743 2.085153543146472 -2.710339202045514
7.7397188436019135 14.680529782099473 2.033095002176754 -2.681179950889778
11.192564594507656 1.642959608038013 2.0850958002228386 -2.6991047088908053
10.377417055160201 1.580610370291223 1.9553264430097301 -2.7109818295763555
7.07111095226856 13.736446125855224 1.9023152114463857 -2.6096971092836734
10.025259495881848 3.496011756382329 2.233329956624626 -2.6711770062521376
8.773850888341487 5.343693194040773 2.216521853743093 -2.587979495732433
7.437870681597874 17.085984183732027 1.9315039286662103 -2.616290764665978
7.382945983218793 13.71212095041457 1.8537781875303256 -2.687523394423259
7.181920566041519 15.017152601238442 1.9376399244590088 -2.6024799213473093
9.364161961402639 5.3786415377902275 2.102462400924952 -2.7156189423349733
7.347080330677971 8.762261308153121 1.8900062905636874 -2.599573385769313
7.961773273284239 9.791102676133402 2.014941216116396 -2.7088747576106305
8.576737845627399 7.642438365703486 1.8911123617865124 -2.6999720552035056
9.532252213261767 4.110083885529631 2.133014678183593 -2.5979726061179798
7.3419991513466325 19.23365988690445 1.9051314950972875 -2.6712538564445394
7.9778920316587545 9.288936022066526 2.032789466044628 -2.587197204649854
10.107332426345279 2.005090813202703 2.053176514844827 -2.721602534265296
10.362074753049786 3.030126406876727 2.210564206511828 -2.6670133265811407
8.623727537922655 6.012528146946385 1.8822069026249355 -2.6349744192370754
7.680903625913151 7.662056403693103 1.901372200613237 -2.7071567881884464
8.71181945101517 9.5113296771383 2.060220265649359 -2.63752476061935
7.43277666318005 15.628689339407845 2.0638618684892505 -2.6525019938115846
8.319278124273369 2.8095756091817887 1.9420159205602157 -2.622449164640442
8.554802736438484 4.243566018851843 2.1106903781193846 -2.686052202505315
8.20767012525268 7.095297063996016 2.1750857988366135 -2.596979436097077
7.684712425894052 4.565161958827728 1.9778786869582416 -2.605660871292344
8.441497202328577 9.298470935440811 2.1037581015156963 -2.605889673525639
8.296102543839838 3.230873173537916 1.9199186936600166 -2.684653874439385
7.3720874300403985 16.048433598899187 1.9247541232984735 -2.688228735329101
7.016948410860949 20.631648468769683 1.915950137541583 -2.6285492446368517
7.902210307724091 9.501759510601547 2.1483833135335946 -2.6034741167518605
7.209545564006961 13.333608397900708 1.8419605303104716 -2.6705035078442876
10.056092003341046 1.5770580443744726 1.9944942943318202 -2.651592326162856
8.781353064396985 8.554131407242552 2.056410945504953 -2.704244990202617
7.678179710515645 5.487141247184808 2.0408783325184316 -2.633745582289313
7.150441845426748 20.231709538127998 1.990667900594184 -2.6257046807637385
7.540563993338381 5.1334523859382255 1.9787489775332554 -2.618252708920406
7.127027328418935 10.695119704198417 1.9736901358698244 -2.608094533178808
7.3807309882656345 6.149639124628038 1.8434920603494778 -2.6297853163395573
7.767308314646153 11.048964665666245 2.11218087524954 -2.658357835821773
10.029739058055792 1.8557429395433933 2.1644393988478927 -2.663233866839801
7.950796219058409 6.767790872917423 2.1431829369623694 -2.6293816744829868
7.759839197815926 9.766857798511865 1.9567480938578297 -2.7089964029348694
9.779569716726945 2.7612426074423277 1.9911363043278756 -2.730491832698845
7.068251679235205 18.188352668896584 1.8965365367979239 -2.662277203523888
7.070343412354975 10.906683947075981 1.961127055345872 -2.624321977948309
10.654017356161242 1.3375076850987797 2.0736053985531284 -2.688065618287105
8.81447909184993 8.403980843365286 1.996065337347901 -2.6957112032431807
7.796669479436342 10.376793030531687 1.9865144856401749 -2.70578628615246
8.697067163544137 7.004788628469605 2.241590599170075 -2.6211757850409474
10.895719183708792 2.1439096745584574 2.1196452625908058 -2.692532973831412
7.636086531610427 9.916516543250612 2.052843143872473 -2.6775238752686183
7.498569762736444 12.75892039831368 1.9520457781944118 -2.696555488445134
8.114866590177202 13.072562272038466 2.093548391165416 -2.6472959070907445
9.96416178201904 2.475312699552558 2.1513769822572284 -2.7024562960036578
8.955157252274654 6.159579824393032 2.0667000969350795 -2.599581492501849
9.764432229513911 4.212580323374684 2.0755653180241858 -2.633001878245185
8.3109640673666 4.075590868435738 1.9574469720880296 -2.591688043290261
8.688533188824072 9.56016574429838 2.1612394885514368 -2.640958516025294
7.911316585876532 5.323551761031674 1.9510598460641453 -2.5875923253305473
7.314416916922301 19.061641307901496 1.9020307570947996 -2.66421905976199
8.42140290650659 3.888166275316269 2.095421154702147 -2.5894367754698484
7.415826932355527 17.52107541159607 1.8846631537325798 -2.650841950825711
7.421051174773522 9.712990481456025 1.9943307856271009 -2.6772668304695273
7.660300708076045 14.044480951697365 1.9093886594337894 -2.6902997198686514
8.159150067667039 8.379332918600861 2.071664251589379 -2.701638926191721
7.080342751092154 17.857272833480856 1.9848801953560273 -2.6239417856645777
7.149024673390184 19.649453101428172 1.9862612552436767 -2.6417159716090675
8.980358099526718 2.509671135984698 2.046212995695284 -2.5964880130918258
8.571337269142886 5.378819338834898 2.14211019324646 -2.5795397728763025
9.226696321498883 2.280546389648384 1.9495155850009565 -2.7109787677865205
8.282929773360635 4.076225372409052 1.823827942745556 -2.682355448832452
9.978624554565183 1.8849150807276316 2.0190525490655706 -2.628993546405549
8.776729438003155 8.873529912031058 2.0198131366344176 -2.6498510456466238
7.771188460568031 4.859073990538995 1.8487778018797814 -2.679154704429938
9.202156035504272 2.3064929428163627 1.98594389489363 -2.7071351413015408
7.315133592901813 14.457418855850708 1.8588331791652124 -2.6769709173035943
7.158168514750022 10.585718633044234 1.965060082380028 -2.6055286507653994
8.92356949970018 3.523691427280318 2.143507752920711 -2.6819804255419135
7.045061046151137 16.442081864686273 1.9645727850086736 -2.639964201266163
8.10416249898089 6.927134845500211 1.886931974291895 -2.6163449037741153
10.685041924390928 1.7328560026213435 1.9980595402292778 -2.698891553039223
7.830487052721003 6.185429864923253 1.992871725863738 -2.6913371334397915
8.964744449484842 2.686548061760001 1.8381531522636176 -2.667232827080504
9.04101491196938 7.554071143117399 2.08356530390116 -2.6385629509998343
7.342863204163882 10.571260379502167 1.9810333475160302 -2.5910475420554264
8.84336876400961 6.247511059376071 1.9904546411808215 -2.6114462708600636
7.179339221816969 14.119642442181304 1.8610838327758854 -2.668268044094081
8.160363487934017 3.22241527711972 1.9864742621991622 -2.629664181388948
8.149123723447362 4.668893173602841 2.099524431595567 -2.647592295656779
9.982360311873007 2.501690424165756 1.9326187051734807 -2.7096882575170076
8.098912572883968 7.10593037386503 2.1326211499780587 -2.665610718002806
7.759974959046179 9.141648202600381 2.1277090836755357 -2.6305800802994184
7.215793216297406 8.934908076907874 1.8480565848777946 -2.632593563564337
8.047609556495125 3.558119836983529 1.856321590006544 -2.650651334480856
9.264874085474187 5.996193774278796 1.9926069928778851 -2.6910825850091142
7.526219296530904 18.720955718318496 1.9717734892545535 -2.6485118386491084
8.759340450261057 5.907779339478294 1.879326213973255 -2.652414694656377
7.766503195612911 9.315499619720425 1.8656559668716106 -2.625860178204887
8.728940404361776 3.533372316602569 1.8993248538873502 -2.7184508484714334
7.434881610815601 13.755482299526738 1.9023269689492919 -2.6148711274805336
8.882411400138102 5.3456609110067275 1.8699432969242378 -2.7016418339822255
8.637266604454236 6.798828942816223 1.9903309047633415 -2.7265684548092595
7.82699299786795 4.14007583594923 1.9588339596677162 -2.6504298022244908
7.148595004182549 17.965966608744374 1.8911558068301515 -2.6579857037245636
8.892286085918434 2.866879891210869 2.125330201763813 -2.65357784983111
7.259559898176143 19.61446619141328 1.9755208148204182 -2.650868692125173
9.783863704453182 2.0698757244547332 2.132829592058938 -2.682413934359665
8.106604097308978 9.192458945586772 1.8771392373466527 -2.651599348392598
7.99230007950183 9.244015375684144 2.1413960271931547 -2.6017578239108903
8.072651901798478 3.8026424098309306 1.9523852224889449 -2.6010857574395523
9.007921975820828 5.08066492338388 2.2466826642098594 -2.6072575542553103
7.408156519898343 15.694763474368962 1.9027093056492177 -2.6827140169171826
8.654582021726693 3.080963555217865 1.8440655221002178 -2.646226875085452
9.477997491322586 4.296034000114416 2.143866300384392 -2.7101497198063376
7.607277936362825 8.219760945095306 2.092397867277893 -2.6135935333767923
8.372069623347802 6.292683514093489 2.053131949782615 -2.5856115958968084
7.7156026836891805 6.4120503162913245 1.8101985386444583 -2.6593003810085505
8.558371767511684 6.087630976520786 2.0555174030696715 -2.7185223863029617
8.088720118674903 5.374100990568166 1.8141217101385738 -2.672375926554176
7.736265102238901 14.742406925096962 1.9791466300731735 -2.625873067011488
9.157401759444106 5.235242014548374 2.0489612301295628 -2.7258555140875416
9.100765345500395 6.14620636595415 2.1807193258557245 -2.6902771271312442
7.435117724038454 16.75034642233836 1.9154648864180355 -2.629126262629935
9.220211979471301 2.29088435596983 1.9168967577973899 -2.628804758371944
8.585972354412306 6.345125695680523 1.8647891250825224 -2.6618754914968843
8.764074504995293 2.9273614299638684 1.8933469817501545 -2.7048175033219146
8.558980453237035 4.165418142061847 2.123863424738576 -2.5852234377227
8.099450455824972 3.4983124182438385 1.9887472068131578 -2.614154800192698
9.987807474968903 2.2954521281200635 2.2070855912341205 -2.63613477364895
8.393932084756315 3.6477451833207555 1.8884068461975294 -2.6172520877587275
9.515265278223039 4.542193991595301 2.179649671292987 -2.695623035437273
8.180598217277927 3.2011062970469117 1.8946191140918551 -2.6339302559752644
8.738842250503826 2.896824712153193 2.110078513101275 -2.6191197038550613
8.60910565961829 3.447704154106505 1.9863294100091815 -2.7044001129438784
7.229775728676146 7.559763847042421 1.9090443364229015 -2.6398900472709483
7.185243155623068 16.567740841116674 1.9899431736590003 -2.645630487452291
7.2233450550040565 7.788828855119904 1.9253055175989466 -2.621612275439972
7.319683267771935 15.24561663615254 2.0026288432875696 -2.6625496172241054
9.127090437366235 6.984927928106023 2.062576475682405 -2.646183306872773
7.304778746848891 8.935806880591135 1.8353671874391935 -2.661401060911825
7.696968894151707 6.496674028320916 1.8557472047530497 -2.6917767735781943
10.326332113351015 1.789649772156737 2.000484771936968 -2.657575431087416
8.260485234770842 10.76630947442094 1.9765844603870013 -2.688635703232316
7.618592152641494 6.217425934358992 1.82855463704729 -2.6354289472365795
7.586841082186102 13.776740162294415 2.0883236987021956 -2.6366324519017916
7.505771498677306 15.183542338194322 1.9671672680044376 -2.6829569349896296
7.553820846476159 12.669208423130165 1.9476143293198116 -2.6937727396792956
8.16180111110023 4.045079527439949 1.9029853355388653 -2.6086073526192792
7.1088619344850414 17.17139528048306 1.8912779231882872 -2.644488927534228
8.039934216241795 6.980599454884412 1.899275594824442 -2.713147050696135
7.903042325476843 11.816201682612641 2.126070604642591 -2.6272199014214164
8.306843352880074 8.738239943680968 1.9399972670270738 -2.632528433753349
7.571109531504794 10.242271344770927 1.9289417103830306 -2.6002115039218254
9.02818733154045 6.067225545319683 2.2218016920088735 -2.669070201882768
7.8669036583290595 5.359339396792189 1.9154418540054716 -2.6944775672376386
7.206249725649027 12.483510876064772 2.008353955456469 -2.6256446185346505
8.9370978474932 4.458131803261453 1.918823145515453 -2.620305524715993
7.519233124557751 15.989561872672782 2.018452508004742 -2.666341386802193
8.265100622472863 6.1369342055943505 2.163619957777328 -2.6028954102607162
7.338202361440087 7.851641684709948 1.9289991822079262 -2.6656198870115104
8.494657218054611 5.027482565559626 2.184208867015127 -2.636937537098089
7.4396396561468245 10.119579415229412 1.8485405461844993 -2.627856896899171
8.19010054363944 3.7994765260545673 1.9130068138677978 -2.608811776363625
8.115401094632876 10.886257992385728 1.9457613714790223 -2.63977070709669
8.451842333313289 8.256614790534183 1.9407722678099972 -2.6377231360699414
8.385989813943256 8.46801764199017 1.9357410418909193 -2.6398418254635336
8.211855867229886 6.846007050049536 2.1566737548133093 -2.653752256304545
7.2668286274016785 19.17562967490356 1.971960181423943 -2.6425240139539694
7.456142797310863 17.59637165417052 2.026409373088261 -2.6482294762417657
7.330118447026566 11.999022793260789 1.9256101903778124 -2.604521701369146
7.230656602749687 13.209226137686754 1.9354427360515514 -2.670531883295824
7.642572662150709 15.06559493576556 1.9125539114047645 -2.659778682258462
9.228367687245129 4.1164210900731355 2.1535305581956576 -2.5883546678101257
9.59856656282362 3.627708757140591 2.049097374013418 -2.6119119593651843
7.219811544156743 13.070232657047093 2.008585246653899 -2.619322663209079
9.170097675239818 6.1815180208430345 2.177878587638636 -2.684342474935331
8.93114118628433 5.176006951311116 2.130684124889097 -2.5858351096161556
9.931832902223729 3.2925383152884757 1.9810344819963217 -2.7012175715960387
9.575495931978761 5.038603547348105 2.1584478101050895 -2.6817872173458235
9.033145851869888 6.997310538181879 2.06761338988304 -2.6290538219046855
