α Mf log_fpbh
0.9351847094290895 9.92208507108315 -2.844495959436746
1.0400474252500858 11.494593546494407 -2.823817807650623
0.8995838315725386 9.409150245728686 -2.8759265798690223
0.9426765192225681 9.210618250359953 -2.896512755076727
0.9614811309735911 10.130118839641376 -2.912326206096899
0.8893608701375726 9.192643595471669 -2.8793309503658593
1.0014920644165457 11.14107766219216 -2.8858131309529846
1.0078283002622397 11.358479347022957 -2.8598683710524133
0.8509697683483983 8.417667943955646 -2.964349254663066
1.0233561679149306 11.402502543812492 -2.8711189053151362
0.9263200392475184 9.422204747564571 -2.824834147082548
1.0036020468826925 11.282496679482467 -2.873829507232802
0.8750419062397278 7.922503567674699 -2.9264160258444516
1.0300886197249062 11.579712039603194 -2.8534810730828646
0.8068559685953834 7.065390637939139 -2.8980040279703716
0.9221616523411826 9.493736721652375 -2.8357565933673943
0.9174596994275869 9.651495919984265 -2.933400722429253
0.9075741022918187 9.051684918320275 -2.9374974681009616
0.9469841786916376 10.262552833051611 -2.8544436356675096
0.9246128703240166 8.951089650708527 -2.9096755259255107
0.9907728686352111 11.08803568314207 -2.881369785447577
0.9205833417921796 9.952939857242862 -2.9039824809224304
1.0310699127170946 11.038996054045143 -2.855334993493106
0.9241093499731552 9.430040209676068 -2.9302265266477026
0.8216812764761336 7.821236174323515 -2.9336655704461476
0.912795084573937 8.388420731209148 -2.880505627402315
0.841881423936039 8.138509559337745 -2.971345992423977
0.8861307631686783 8.823341099793126 -2.950708452614859
0.8049810319890601 6.533232118628755 -2.883937912123934
0.7927700330775074 6.768566682244915 -2.91316327298769
0.9836533956332174 10.84734379582261 -2.84194277409765
0.9450231982401064 9.784658206444943 -2.8216650605170663
0.8979398097438089 8.473843873165668 -2.820585133266968
0.9754549511871239 10.675557396687994 -2.900583475062283
0.7980992705019507 6.2617526983818355 -2.9208561613966393
0.94318159163544 9.217739819005233 -2.893766406343305
1.0142687045701237 11.287009854840715 -2.8736126920560348
1.026231052642898 11.059415105420957 -2.862800291351899
0.8439932775893539 7.162149362231743 -2.918408806890583
1.0173934007827894 10.905286010754665 -2.8101273816860823
0.9742635901945602 9.689161987728745 -2.8019888301704676
0.7542013245699524 6.1496821153148735 -2.9903538298024435
0.9691317760695484 9.387241335986413 -2.817990704685487
0.9141154853438831 8.29491704642216 -2.8487930457951265
0.9299470578237995 9.84708801535131 -2.8515493150396845
0.7737468449821066 6.041380349262688 -2.9244644985725947
0.9176213899862712 9.205964338498543 -2.82727762652312
0.7464150285405604 5.6379556961719075 -3.004708027453045
0.8126487067737374 6.6010178436204 -2.9351700503515756
0.8037150124931715 7.159857915726599 -2.992689764698672
0.9774836243122038 10.7759849586445 -2.8487180178286455
0.8872955548293722 8.77661802835177 -2.8495664452988425
1.0066339053188473 10.200826123552822 -2.8238215118625956
0.9838660480085759 10.574476405405406 -2.8216915930295947
0.9750403479438311 9.55332317130934 -2.8454208618075993
0.811057328483814 6.489725699633948 -2.913054170122061
0.804079094179005 7.4316570249303435 -2.957873692809936
0.8803298141655025 8.138072070632685 -2.8300544774822534
0.8917416069284114 8.619416558952956 -2.938851652905767
1.0018316451357734 11.056441609859956 -2.882070659653336
0.9460870311983967 9.081628319090015 -2.8716531378924834
1.0124221995463536 10.623763515508042 -2.8068438483460714
0.9468747810076215 9.69719143994504 -2.912080202872983
0.8811906670743217 8.23481443460786 -2.934475298426518
1.0011844510868717 11.175801975730336 -2.8551765753853067
0.9797257040916003 10.443779488874975 -2.819679008770027
0.7441157057372345 5.6082533948058035 -2.9869344145986725
0.8137843474348826 7.621563911523959 -2.942581960592106
0.9024102794275956 9.330853674752404 -2.8652876151991062
0.990970941489293 10.00338175216476 -2.8553871281329473
0.9538072046139786 9.213255799070666 -2.864667535454824
1.0249926203229518 11.350112963600566 -2.8366020895117554
1.0119835023833266 10.36325422433697 -2.824320819317621
0.970240919349167 9.426745212314707 -2.83280186308457
0.7774812006798055 6.42340200295973 -2.933165394763619
0.9690698998636335 10.715641678028057 -2.885719912963477
0.9873063687695249 10.620599594495687 -2.8919679041481197
0.8311378576990954 7.433696277776027 -2.968348675896336
1.008289449153571 11.148922674343194 -2.8378388398230436
0.9985314695278711 10.371541782416237 -2.869303368562785
0.9497106554268451 9.755349228787733 -2.909696395805624
0.9243920449146434 9.950208848690766 -2.9079537953941355
0.8379855202472478 7.634354202912089 -2.871499314607578
0.9912331018825009 10.827187463861456 -2.8879499315202493
0.8803195058381141 8.11077416112385 -2.9262018085014816
0.9830880585030156 10.137508294639254 -2.8811998399332546
0.9064924661369486 9.121269325605295 -2.841123476191295
1.012940399943131 10.89794598047062 -2.8702084051123355
0.9192115789984412 8.421628125408319 -2.845960601470047
0.8352096434607144 7.0818821957608655 -2.930022256796261
0.8613166546091452 8.703419032438001 -2.9348501388222914
0.7680859730190188 6.0270591261767645 -2.938258985517935
0.8470016831288294 8.358860587430092 -2.9526318892139045
0.8462339661250906 7.0952350423260215 -2.8786060286580404
0.7515169463815341 6.009361773697694 -3.0075771659033683
0.885333750669618 7.801619611232258 -2.86568544353526
0.9491816724320875 9.714922945052802 -2.907880711839505
0.926482721913251 9.94365127290749 -2.879242656233339
0.8540000578920877 7.243242874551999 -2.8807779032788625
0.8756592687020084 8.915002893356158 -2.9418794763921614
0.8908743768069132 7.969828571901306 -2.879926828997466
0.9756293741758103 10.77103635780184 -2.8840798982168767
1.0109015033616608 10.545723825621494 -2.8537436105128515
0.9985085155859694 10.339947813004272 -2.8083803066920394
0.7626846086605947 6.14421398816281 -3.005286974418482
0.9556884427909782 9.474091741891684 -2.88414832664108
0.9906636051605232 10.963066500910706 -2.8537608564563675
0.8257830088451074 7.612493322672934 -2.89990963384676
0.8039389913630355 6.91185695685424 -2.901322811571344
0.9463015365341381 9.17113366825091 -2.8766614248335634
0.9147279802656489 9.686445641607733 -2.879311203684428
1.0250492080673017 11.126655010744436 -2.854631201027793
0.9050058868134874 9.268188143873125 -2.9347068874709645
0.9850887383984401 9.863436275969622 -2.812549421101015
0.7857710720870186 6.201605335540075 -2.955780462334449
0.9568538828767063 10.315785970810028 -2.8484652756710704
0.9185100596765599 9.817313671211178 -2.89567277681937
0.8148921887208967 7.6273023733151835 -2.964754433659871
0.8162280501909425 6.959952655551238 -2.8813282405505696
0.8892032629920805 8.110568457202472 -2.828644423692774
0.8537045172789313 8.507574353535427 -2.9285436524616566
0.9331636716315219 9.752784939298708 -2.843147533657175
1.0286941538099799 11.056336098954521 -2.831982229759089
0.8186661201073684 6.674542196440688 -2.9117030906774928
0.9792893313518802 10.611121625938177 -2.8917346264952
0.9124881655314652 9.19580192366617 -2.9290700370763925
0.8044713591757182 6.553093443033202 -2.8933117746111545
0.8731100971906185 7.962352573411969 -2.925831135751851
0.9012982758613381 9.317831888548202 -2.93213261448321
0.9143317376321831 8.468369621270416 -2.876696901335636
0.8960213028543726 8.440441893352046 -2.827062319163786
0.9145012010592357 8.568043656261242 -2.889396948575119
0.794474578021824 7.0600566851202675 -2.946852588449565
0.9905883459271745 10.951812838745983 -2.85994590757595
0.8096819305469527 7.28028491182624 -2.9821299828431638
1.0220691599700324 11.217575761640692 -2.8434476665696033
0.8947230369849095 8.328598707141385 -2.8266462851439202
1.0030522491863214 10.357116203340679 -2.8515782943047236
0.763764856653864 6.132707848453641 -2.999058179510335
0.9112199123320421 8.364053880307853 -2.8686263232644893
0.7951711415222058 6.302958911314824 -2.917367451811734
0.9555596489839009 10.423767826920848 -2.872010337477073
0.8150949654458386 6.857219368734926 -2.8823360548670074
0.843534131088755 7.908219413531775 -2.8822968603789034
0.8258243166698781 7.845960864633334 -2.9366670429572355
0.7797883142894594 6.593364513751536 -2.99489810757828
0.7784568357964795 6.54678626718787 -2.9476614729959905
0.8145295305114457 7.562805200903767 -2.9391692507842677
0.8785152693096705 8.681625944617343 -2.8662390426227864
0.8617391655999874 7.482292783767802 -2.896818650835833
0.991240190296053 10.939526266011967 -2.86374260391035
0.8852062353833379 8.562548701144385 -2.8458243297616876
0.8864684679643361 8.922914922317855 -2.9405063032957766
0.8885273045966072 8.973955334039044 -2.9392008539442527
0.8668607311177497 7.870567099294696 -2.8433706283751636
0.982696701233533 10.51999641064462 -2.828732116044445
0.8295906570209669 7.4868805154511096 -2.9668313292647785
0.9932171638925251 10.471026567280857 -2.817636076013208
0.8349960419775857 7.936043941845533 -2.9636341689335417
0.7953562065534243 6.530055018311165 -2.9664470035609396
0.9784152496234833 10.72416748865657 -2.8792813353410773
0.7767269322278973 6.61576008938274 -2.9688835806920304
0.9077199411418237 9.517770080002368 -2.884246400195616
0.9778636876194831 10.249491112129995 -2.886426293664276
0.7841905630549953 6.557910718787807 -2.9883954328797073
0.8190059697266291 7.242297188313365 -2.8922448912459773
0.8890460405769761 8.782435686154553 -2.938721391618801
0.8645958952483919 8.578247445667404 -2.9468967203727683
0.8333029674535131 7.1167007194123215 -2.8677063998988275
0.8886979107347877 8.832225957367914 -2.9391523038438323
0.7889142560993951 6.237933675836119 -2.9297273092765246
0.8217478325081253 7.4994497145465235 -2.9057126151406143
1.0163757251078875 11.079216007674592 -2.8474280308184263
0.9897229386100372 10.504164991452601 -2.878874229716888
0.8933772567070082 8.059700379309485 -2.8776619864731297
0.7856642295979577 6.733449570943083 -2.944821814265428
0.9109637744639165 9.163612121433584 -2.926430584216522
0.9699947106729154 9.931968969094395 -2.8831614127519125
0.9255475792714198 8.676782312603926 -2.864689627789481
0.9048749079892671 9.418578555252592 -2.8797457689902766
0.88354314855258 8.523348473811083 -2.8479656740902124
0.9191554586322213 9.482554137145272 -2.922606553942434
0.9014209781096287 9.426327017973762 -2.9130280239361603
0.7826140471575194 6.193480497869375 -2.9297090822829213
0.926480061598403 9.286023963293722 -2.9135594439034636
1.0051922557185873 10.463559200593497 -2.821726808348975
1.0018363730733606 10.300633927102579 -2.835148914758313
0.9716024380615058 9.690293201547238 -2.816108691889557
0.9716318619165752 9.766084669302623 -2.8669925266136618
0.9856822995877859 10.806426263252597 -2.862735379660282
0.7865929568587146 6.530535771761919 -2.98114805223475
0.8608444472144521 8.395588292640804 -2.950533529742221
0.9745674829438236 9.780487812144736 -2.86032375938131
0.8137225660930065 6.848410428057523 -2.8882179777285866
0.8982805618372108 8.945283541996856 -2.931864228663722
0.8961556483045038 8.622165773660887 -2.836323864362386
0.9961963548217576 10.176649636280818 -2.8339777861506805
0.9650974398711192 10.269154457386097 -2.8943243611283864
0.8239251025032868 7.226911985015901 -2.884145573734623
0.9144427430609557 8.914802217465482 -2.911830095622034
0.9848692044189306 10.771851008313686 -2.865040820743742
0.7803074577165787 6.676958588354235 -2.9764037530666183
0.8660357232780573 7.689413840460647 -2.908764532733127
0.9500797178432663 9.691187433303835 -2.897746868131737
0.8522636557841832 8.365000729266747 -2.9156833307784398
0.8947356494147558 9.127922799531436 -2.875345938726401
0.930217216383977 9.504573403334007 -2.8368720983887785
0.9448786195589659 9.185683396101975 -2.871796073816575
0.8660710213223064 7.5924309863600445 -2.853860856250427
0.9179128523434006 8.981753349575284 -2.8273425005739963
0.8023454408873913 6.500914928829705 -2.9319252386517443
0.8704539691085844 8.557724137652396 -2.9442370875023594
0.8060517364293851 6.63899608109735 -2.944430435844964
0.8671667298562451 7.607287886842381 -2.8548056165971882
0.886014286668501 8.357397157365988 -2.84009137070396
0.9519596569956637 10.164725311691548 -2.8540237936118875
0.8651758697685604 8.236753974872418 -2.9454731480815726
0.8836121722914883 9.03259134068395 -2.9193394234667758
0.8866350790482674 9.043520616112158 -2.92612683155352
0.7683926762338541 6.172889299644099 -2.9680325079341285
0.961298838794094 9.478609400117126 -2.8573471640548114
0.8700601672638362 8.535227994867544 -2.9432603348835764
0.870347478118297 7.686441304567181 -2.8521779799306004
0.8332880594555281 7.151769878323202 -2.872769704997555
0.8794376382361515 7.839819536119885 -2.88348065655729
0.8679191626525329 7.646609687693264 -2.892741365684301
0.8916102634179432 8.078356305016076 -2.880391619943863
0.8575368484553136 7.852991582696325 -2.858643486235458
0.869388458225057 8.217767670855526 -2.857492924943884
0.9239328800157287 9.166501746291509 -2.8292671130826603
0.8559067440452929 7.379864656289822 -2.8711804222821997
0.9895673329706979 10.156032637999857 -2.8523983701443507
0.8475562337822944 7.463958801193602 -2.8612768735259424
0.9122608891309608 8.553422913466516 -2.8838733269052605
0.7877426825679803 6.295188910432893 -2.9373447151586625
0.9404122152716368 9.047819139517092 -2.824715413184145
0.8566513289983932 8.003435346233779 -2.8678114472840903
0.8381256793225715 7.135383473114496 -2.874016076446277
1.0030749850572 10.515664347704941 -2.843460055046646
0.9076860724237668 8.587505486022359 -2.829458099892056
0.9533658589294007 9.710368294385322 -2.8238402877388964
0.9369364036071293 9.63835069356907 -2.8381233693654924
0.9636739098497736 9.98925736901706 -2.8881299585052895
0.9839669536974989 10.075084889662364 -2.822285643250097
0.852538648009985 7.6514085764612005 -2.9336492752670873
0.8716611862628632 8.423083499389069 -2.867312283626598
0.9668628187338109 10.436882204054383 -2.8590967684304203
0.9325597882817706 9.85930607124541 -2.867386446283648
0.9744323822991507 10.553287939642587 -2.873854006666555
0.893579181326023 8.11464485616434 -2.8766509327879177
0.8459801188929171 7.306793200170919 -2.911747714207268
0.9039237790114467 8.304519799642497 -2.870373510547766
0.7841356467501845 6.625313697695127 -2.9779779291236386
0.9338807433023788 8.918506493070126 -2.86399763913586
0.8718952947225614 8.169033731086321 -2.932645835968523
0.9686290100785877 9.62089681457767 -2.8293152126708003
0.9279254128073817 9.318507369551229 -2.83332114154659
0.8016950935681746 7.15890852017432 -2.95366419464645
0.9426592763388277 9.064935215255652 -2.8328032631030795
0.7951526220385816 6.946409120170294 -2.971138187085494
0.9247166723099856 9.259798764655677 -2.8346146956509757
0.8883769617384385 8.650169467582678 -2.853110826075502
0.7961086978043083 6.464403780463205 -2.925587339440809
0.8247090730701448 7.2696680628599415 -2.8900789167641823
0.9326604180304346 9.341458784045567 -2.830341237339736
0.9725209902440842 10.083581975502094 -2.87669293848701
0.835880698928292 7.744337492636417 -2.9562993470378798
0.9139566124662326 8.49260415595548 -2.858170668634269
0.9230941952819646 9.119114626216975 -2.831619374944953
0.7990126753536478 7.049857063589851 -2.9492101616454347
0.8016450207278143 7.046319893024988 -2.9351292950376386
0.8166185282615315 7.343323010815226 -2.9641429551477967
0.8989204638296394 8.626096948347143 -2.839115748910405
0.9651057886064517 9.874224459385221 -2.8250678279191606
0.9267899968798065 9.075348520795563 -2.8950334202358277
0.8910140323399722 8.066596036360469 -2.8700372932034393
0.8576766065900867 8.402162213688102 -2.9104169523114827
0.8145591240784883 6.977550927934092 -2.9521096765356254
0.9008192708613338 8.478187734936954 -2.899324376809578
0.8266968812485808 7.211543630665361 -2.9463774879502314
0.9737923182231432 10.481485493416443 -2.8637822573599405
0.9821233151910709 10.562674978853025 -2.8582044340751382
0.9320148813187705 9.720538410817857 -2.904153357101046
0.8589894443939383 7.896968558907872 -2.862621196129351
0.9570896855471651 9.432406937910134 -2.854068362195389
0.9072810014125645 9.42286668405827 -2.90080299406769
0.8508280692462482 8.15939781238534 -2.900061164051138
0.875928234229277 8.7322578629354 -2.892391961253761
0.8659671293540663 7.734640112545504 -2.905520075183574
0.8626127824623027 7.619141013164685 -2.8599816426478615
0.8092022179675455 6.786269750530061 -2.9441922677132135
0.8031344990719352 7.144227270905844 -2.9551601939063805
0.9633500402332293 10.324502070619552 -2.875916905558052
0.7950479626244064 6.883868072653898 -2.94538243807293
0.9130551238896927 8.489628620459888 -2.8541722394266733
0.8421084559175097 7.206187868340162 -2.896015099677252
0.8033977574257488 7.046967220068356 -2.9659821671448388
0.7882588270060611 6.7056870102257005 -2.962197360826253
0.892156533485666 8.588189142408048 -2.9201147020593776
0.8800027783440754 8.878607314451317 -2.9122432463601458
0.9695116368250387 10.17464051794282 -2.837174850237386
0.9278292594903017 9.417666099234998 -2.842382923689377
0.8960764523453548 8.768274364985734 -2.8509168202191875
0.8534243703503952 8.177735524015626 -2.8955155374474586
0.8047355307007849 6.968930761524478 -2.921113740509151
0.8538350299830617 7.790720837474801 -2.8673713739916353
0.936265489513846 9.322348647333824 -2.891281216412188
0.8310333718616059 7.132446102804607 -2.9255250174842704
0.9798252402563866 10.356825930145227 -2.8681163475125935
0.9100547384681525 8.6293973647946 -2.8350706652992494
0.8160964185750921 7.442025558655976 -2.946971990641727
0.9707404686142747 10.367924149580187 -2.8692068607727697
0.9809295220981951 10.457013424511493 -2.861079967357018
0.9697955163628603 10.367805636986805 -2.8655056437541395
0.9557912132881483 10.108068223352195 -2.8543699720580435
0.9473545914436414 9.584863080329148 -2.8312016083668547
0.9378173761877499 9.328507366880416 -2.887880599402793
0.9780912801565411 10.084314814777397 -2.8332025802544005
0.7993483568699037 6.987407605027125 -2.9564304136013604
0.8953011407411755 8.343889697276996 -2.8951779128040114
0.8450553102517309 7.405510919804671 -2.9193215311397003
0.8850445454945224 8.103535857049339 -2.8474832413452975
0.9794282699473695 10.241462040220824 -2.864156463448029
0.9134753609133663 8.916284701613279 -2.903585284317033
0.9087627648492145 9.032317282473777 -2.8487416108386068
0.8680026780579091 7.711842560274522 -2.889321328832142
0.9857444382692618 10.346753497235452 -2.8426106728265417
0.8456067877676955 8.114679109471561 -2.9286006398271467
0.9525989672114457 9.3682902193077 -2.8375033705725685
0.8242133553074322 6.976220310617056 -2.9184293815901663
0.8067033604401904 7.155936638719047 -2.9409958380444206
0.9120692894157794 9.416890414619047 -2.904708317389254
0.9829305602954188 10.24136414976056 -2.8412535902633795
0.8114669912429928 6.777250403085529 -2.925985129058847
0.8449473215100645 7.907442766255254 -2.895088424168442
0.8037440198833875 6.909786516063301 -2.9579509216346516
0.8176760543926128 7.004626832052287 -2.9000437440390106
0.8517196645081214 7.442521544426134 -2.873595403039229
0.9097538228053919 9.38584073679803 -2.884307008323325
0.8458806040314077 7.47640830202619 -2.9233714920322367
0.8072726316388843 7.060012835987203 -2.926463160242176
0.9612770096393661 9.616044088657784 -2.854484187129061
0.8724641734418079 8.357496428482243 -2.8691314457127604
0.8090531910378678 7.008151898244211 -2.9177792079849114
0.8100070969284519 7.236338887249387 -2.945269407644873
0.8563307454204352 7.751715823887854 -2.92480740388703
0.9240877798966439 9.645528597741873 -2.882392444324239
0.9638533425293627 9.67888258359676 -2.8527604439162118
0.91764967705691 9.196079804808221 -2.847619906685829
0.9747562523296917 10.083966510478636 -2.8391750636417696
0.9750138670265243 10.025400967212239 -2.8537446226262233
0.8787239860869096 8.14891688516374 -2.8526760707624557
0.8430560259135057 7.89906323934803 -2.943518023190121
0.8710260370503071 8.56718696443749 -2.894927791828625
0.9772657085352949 10.297368725702034 -2.856537222556563
0.9271609481160217 9.407682746120429 -2.901016484671638
0.8918375011019086 8.684598209749257 -2.857048808567469
0.9520483188316801 9.984024825031273 -2.883120681279575
0.976056321407315 10.047853834484028 -2.8462935870783843
0.8300853241539998 7.103878082482661 -2.9142198360889426
0.8792685205112011 8.579372512036768 -2.8737827615347373
0.8234355149262587 7.508152837086679 -2.947621996842496
0.8436910974694701 7.747259099821611 -2.8880587362596684
0.9632091036275096 9.856851609539273 -2.868215493655634
0.9463969505185006 9.416851284862416 -2.8339247803229686
0.8743170146437835 8.548705532694258 -2.9276940362395694
0.9643724642427411 9.90514460261251 -2.8378222588670123
0.9115970513361886 8.56607209226377 -2.867098899505379
0.8298436534418931 7.643975191267468 -2.9448975628255467
0.9218198869654647 9.039032383096213 -2.8387161805213967
0.8220404056670745 7.215171184981028 -2.9449614017805237
0.9233667110111482 8.991722015114824 -2.8860095208552172
0.9011539985076261 9.19556889720574 -2.8926072819233037
0.8447443133582617 7.426711710805183 -2.9158225883328655
0.8659181222750048 7.740461846604095 -2.894350142645687
0.8725896026442959 7.848950047052442 -2.887663720492317
0.9006334193230092 8.962049234512467 -2.91392276768235
0.9206966374548714 9.138339042966779 -2.843761243146619
0.8919744978088067 8.20203657090093 -2.874984888712025
0.8501629649284781 7.481246388040162 -2.878043025189295
0.8037424638219391 6.909823579226828 -2.943765862184212
0.8869819688248486 8.906951579652638 -2.8992920747308366
0.8780260067892877 8.079275479519211 -2.9028130379219856
0.824697179173848 7.450074912317779 -2.9172042536702465
0.9495542990579657 9.818068413608735 -2.880398062651893
0.9242520174502816 8.99157495800788 -2.8810829761555743
0.8764862698965357 8.53378689170966 -2.9237743412350348
0.8512763638031402 7.96403497309516 -2.9354320227271486
0.9359564165640976 9.308288509983708 -2.880978426384729
0.9293110394049786 9.289109397344927 -2.8433749680715548
0.8128574054770416 7.16736780454559 -2.942431258514615
0.8282843395700672 7.540624784894928 -2.941718891757601
0.9612863780645984 9.988523821098607 -2.851795787970093
0.9139757725586477 8.677214727544966 -2.8704319568902585
0.867854110875947 8.029790039683919 -2.9174902275284254
0.9465640687793195 9.882547427386656 -2.874627934840502
0.8579805659837523 8.163250411137527 -2.9309205682643613
0.9610639447859113 9.782793762649861 -2.847554958184964
0.9137582911530178 9.119012079584776 -2.90226120816945
0.8915712707349872 8.267658892815179 -2.88346826996835
0.9601808676289709 9.853014321149383 -2.8609047879063487
0.8649933247936374 8.04294658838074 -2.9213397912490517
0.851233086954152 7.5536375815514845 -2.880474566912601
0.8445693247771051 7.948498247449622 -2.926738273007104
0.8528240180540054 7.708990063585992 -2.919727242317815
0.8548799767490436 7.668163576521605 -2.91086036278703
0.9447619480770789 9.511058428029017 -2.8731437719110664
0.9436707463471647 9.390946658977498 -2.8654191631060004
0.902220334094022 8.457607527969087 -2.8555425813562736
0.8681575394463008 7.885414494062631 -2.8675125231080507
0.8739717127299587 8.299473764884482 -2.87075536426661
0.8516650143211966 7.599083489101135 -2.909747445802817
0.8592169964564027 8.0891089844696 -2.886675808900359
0.9260602515050722 9.24030784665229 -2.8884051644514135
0.9396837342824879 9.418884189911505 -2.874831508967362
0.92850041575898 9.103985488023827 -2.8748689675115466
0.8891734446738994 8.590161478633071 -2.864012713997086
0.8572686530250115 7.645616458118992 -2.88257491469538
0.8802808581908202 8.460507306711655 -2.9158650637379635
0.8670654989533289 7.9927465166841065 -2.911899228020328
0.9280526206890604 9.115704137541893 -2.8761068719633958
0.9213239162197153 9.343092155331293 -2.863896963324163
0.9180703187659909 9.33091812860715 -2.870345578357521
0.9363778439438196 9.616628535284686 -2.880190452869846
0.8839679782937382 8.129472665776097 -2.8794004189493876
0.8470012127400071 7.804445446124976 -2.8949658927880906
0.8278944882433587 7.305075417588492 -2.9088159391373294
0.8673768470163541 8.02586907960114 -2.871386031517611
0.8722173448185387 8.43260843050754 -2.889300855212465
0.8611770478908329 8.180432602465668 -2.893338645332472
0.8582841432661047 7.68812005489807 -2.88383534535254
0.8622585107070337 7.760840420388918 -2.881253596078223
0.8920169708873513 8.389207429056613 -2.858722885448946
0.9338956598256025 9.575212222929956 -2.875319354211137
0.8964001287292434 8.453352731992803 -2.85759070925328
0.8495713862353415 7.656044039399933 -2.8860998725760063
0.9323895518044126 9.553809686132942 -2.8709621831309704
0.8285414399056481 7.389342270958478 -2.9171195650396005
0.8505324474549995 7.863709103009967 -2.923765483080869
0.9119920109662359 9.002689966581908 -2.893016286108468
0.9185140295254182 8.866156189282373 -2.859022925385891
0.8941524245065353 8.494227385476254 -2.8596992056948665
0.9010050630938033 8.860803858278743 -2.9003233714418704
0.9330278833373564 9.35289724084108 -2.8744650063210457
0.9219098145325886 8.999903468390716 -2.8544256256448466
0.8793489042254071 8.509877368718794 -2.9109108319477257
0.9306885985088764 9.26005988704965 -2.8545849191036856
0.882417551457339 8.30053379440707 -2.8663920385912607
0.8476328077645032 7.578444898370442 -2.8951661441886705
0.8628277691614364 8.043544439795507 -2.8832116375480346
0.8465469004472154 7.8392914764651405 -2.908201432251878
0.9317490981606735 9.45596948559265 -2.8687122945654497
0.9046238449137103 8.721496568680116 -2.858168731760842
0.881881238660398 8.508875430194589 -2.877946558202975
0.9295026770834891 9.200512043041144 -2.8572104306279424
0.8539246531591621 7.816977403284406 -2.9149562841906986
0.9328539656220882 9.286265403636015 -2.860524787001051
0.8669689252363915 8.272529893332985 -2.893796846879166
0.8470859353359265 7.6007842553557685 -2.8972823590906334
0.9309116766447237 9.351308797034704 -2.861922088575473
0.9142795594986496 9.188306218332336 -2.875613591543162
0.8484830549113977 7.80297693597298 -2.9018778431044163
0.8569757081984593 7.7576816830399284 -2.8956224176490153
0.9144453300143669 8.855011748505744 -2.868402696389123
0.8831344371266092 8.212452216497228 -2.8786917450810936
0.8503816589633131 7.707092081248447 -2.9073639447193216
0.8718559690177062 8.1269284924788 -2.8778887903227135
0.8567599642967533 7.977063162228769 -2.8980143329326706
0.8687741037749697 8.166872300131995 -2.9074808988973952
0.9209674523128972 9.179744022419364 -2.8737100380416596
0.864155102009647 8.065929544936516 -2.908134038243059
0.9044639318357242 8.775707200857958 -2.865319217704092
0.8543285815455008 7.923089138457687 -2.908488667161496
0.8990234940810728 8.718766411585445 -2.869103083087598
0.8658446614795274 8.118865245008013 -2.8920051060471526
0.885694231908426 8.342168805684825 -2.8792763987878525
0.896807278215628 8.608032965714354 -2.8839259990936985
0.8973725794146359 8.766283861413484 -2.8822299376680105
